trial_type,trial_index,time_elapsed,rt,stimulus,key_press,exp_phase,test_part,word,task,targ_cond,sq_pos,correctKeyCode,correct,value,response,Word,List,RecResp,serial_pos,colorChosen
html-keyboard-response,1601,3719862,null,"",null,,word,LAPEL,,,,,,,,,,,,
html-keyboard-response,1602,3720079,null,"<div style=""font-size:42px;"">PLANET</div><img id = ""stim"" ><div class = green_square id = bottomsquare></div>",null,encoding,word_square,,,1,bottomsquare,32,true,,,PLANET,14,,,
html-keyboard-response,1603,3720386,297,"<div style=""font-size:42px;"">PLANET</div>",32,,word,PLANET,,,,,,,,,,,,
html-keyboard-response,1604,3721892,null,"",null,,word,PLANET,,,,,,,,,,,,
html-keyboard-response,1605,3722109,null,"<div style=""font-size:42px;"">LOBSTER</div><img id = ""stim"" ><div class = red_square id = bottomsquare></div>",null,encoding,word_square,,,0,bottomsquare,none,true,,,LOBSTER,14,,,
html-keyboard-response,1606,3722496,null,"<div style=""font-size:42px;"">LOBSTER</div>",null,,word,LOBSTER,,,,,,,,,,,,
html-keyboard-response,1607,3724001,null,"",null,,word,LOBSTER,,,,,,,,,,,,
html-keyboard-response,1608,3724219,null,"<div style=""font-size:42px;"">CLERK</div><img id = ""stim"" ><div class = green_square id = topsquare></div>",null,encoding,word_square,,,1,topsquare,32,true,,,CLERK,14,,,
html-keyboard-response,1609,3724528,214,"<div style=""font-size:42px;"">CLERK</div>",32,,word,CLERK,,,,,,,,,,,,
html-keyboard-response,1610,3726032,null,"",null,,word,CLERK,,,,,,,,,,,,
html-keyboard-response,1611,3726249,null,"<div style=""font-size:42px;"">CROWN</div><img id = ""stim"" ><div class = green_square id = bottomsquare></div>",null,encoding,word_square,,,1,bottomsquare,32,true,,,CROWN,14,,,
html-keyboard-response,1612,3726560,264,"<div style=""font-size:42px;"">CROWN</div>",32,,word,CROWN,,,,,,,,,,,,
html-keyboard-response,1613,3728068,null,"",null,,word,CROWN,,,,,,,,,,,,
html-keyboard-response,1614,3728286,null,"<div style=""font-size:42px;"">PIANO</div><img id = ""stim"" ><div class = red_square id = topsquare></div>",null,encoding,word_square,,,0,topsquare,none,true,,,PIANO,14,,,
html-keyboard-response,1615,3728597,null,"<div style=""font-size:42px;"">PIANO</div>",null,,word,PIANO,,,,,,,,,,,,
html-keyboard-response,1616,3730113,null,"",null,,word,PIANO,,,,,,,,,,,,
call-function,1617,3730116,,"",,,,,,,,,,,,,,,,
html-keyboard-response,1618,3730285,null,"",null,,,,,,,,,,,,,,,
math-period,1619,3732075,3392,"",,,,,,,,,,,4numpad,,,,,
html-keyboard-response,1620,3732193,null,"",null,,,,,,,,,,,,,,,
math-period,1621,3733459,2334,"",,,,,,,,,,,6numpad,,,,,
html-keyboard-response,1622,3733574,null,"",null,,,,,,,,,,,,,,,
math-period,1623,3734692,2014,"",,,,,,,,,,,3numpad,,,,,
html-keyboard-response,1624,3734800,null,"",null,,,,,,,,,,,,,,,
math-period,1625,3735790,1777,"",,,,,,,,,,,4numpad,,,,,
html-keyboard-response,1626,3735893,null,"",null,,,,,,,,,,,,,,,
math-period,1627,3737764,3544,"",,,,,,,,,,,3numpad,,,,,
html-keyboard-response,1628,3737871,null,"",null,,,,,,,,,,,,,,,
math-period,1629,3739083,2235,"",,,,,,,,,,,5numpad,,,,,
html-keyboard-response,1630,3739194,null,"",null,,,,,,,,,,,,,,,
math-period,1631,3740627,2683,"",,,,,,,,,,,3numpad,,,,,
html-keyboard-response,1632,3740740,null,"",null,,,,,,,,,,,,,,,
math-period,1633,3742378,3083,"",,,,,,,,,,,1numpad,,,,,
html-keyboard-response,1634,3742491,null,"",null,,,,,,,,,,,,,,,
math-period,1635,3743484,1804,"",,,,,,,,,,,1numpad,,,,,
html-keyboard-response,1636,3743600,null,"",null,,,,,,,,,,,,,,,
math-period,1637,3744667,1933,"",,,,,,,,,,,3numpad,,,,,
html-keyboard-response,1638,3744776,null,"",null,,,,,,,,,,,,,,,
math-period,1639,3745795,1859,"",,,,,,,,,,,4numpad,,,,,
html-keyboard-response,1640,3745909,null,"",null,,,,,,,,,,,,,,,
math-period,1641,3746908,1824,"",,,,,,,,,,,2numpad,,,,,
html-keyboard-response,1642,3747026,null,"",null,,,,,,,,,,,,,,,
math-period,1643,3748755,3283,"",,,,,,,,,,,0numpad,,,,,
html-keyboard-response,1644,3748867,null,"",null,,,,,,,,,,,,,,,
math-period,1645,3750084,2205,"",,,,,,,,,,,3numpad,,,,,
html-keyboard-response,1646,3750191,null,"",null,,,,,,,,,,,,,,,
math-period,1647,3751267,1963,"",,,,,,,,,,,3numpad,,,,,
html-keyboard-response,1648,3751376,null,"",null,,,,,,,,,,,,,,,
math-period,1649,3752626,2305,"",,,,,,,,,,,3numpad,,,,,
html-keyboard-response,1650,3752741,null,"",null,,,,,,,,,,,,,,,
math-period,1651,3754119,null,"",,,,,,,,,,,,,,,,
html-keyboard-response,1652,3755136,null,"Recall Period!",null,,,,,,,,,,,,,,,
call-function,1653,3755138,,"",,,,,,,,,,,,,,,,
html-keyboard-response,1654,3755245,null,"",null,,,,,,,,,,,,,,,
recall-period,1655,3788898,261713,"",,,,,,,,,,,shelter,,,,,
html-keyboard-response,1656,3789011,null,"",null,,,,,,,,,,,,,,,
recall-period,1657,3797386,34187,"",,,,,,,,,,,clam,,,,,
html-keyboard-response,1658,3797498,null,"",null,,,,,,,,,,,,,,,
recall-period,1659,3830144,null,"",,,,,,,,,,,,,,,,
html-keyboard-response,1660,3830655,null,"Time's Up!",null,,,,,,,,,,,,,,,
html-keyboard-response,1661,3831899,1242,"<p> Good job! You have responded correctly to 97% of the trials. </p>
                      <p>Be sure to only press the spacebar if you see a GREEN square, and please keep your accuracy above 80%.</p>
                      <p> Press any key to continue the experiment. </p>",32,,,,,,,,,,,,,,,
html-keyboard-response,1662,3832541,638,"<div style=""font-size:48px;"">Press any key to begin list 16 of 16 </div>",32,,,,,,,,,,,,,,,
html-keyboard-response,1663,3835062,null,"<div style=""font-size:60px;"">+</div>",null,,,,,,,,,,,,,,,
html-keyboard-response,1664,3835278,null,"<div style=""font-size:42px;"">NEWSSTAND</div><img id = ""stim"" ><div class = red_square id = topsquare></div>",null,encoding,word_square,,,0,topsquare,none,true,,,NEWSSTAND,15,,,
html-keyboard-response,1665,3835589,null,"<div style=""font-size:42px;"">NEWSSTAND</div>",null,,word,NEWSSTAND,,,,,,,,,,,,
html-keyboard-response,1666,3837093,null,"",null,,word,NEWSSTAND,,,,,,,,,,,,
html-keyboard-response,1667,3837314,null,"<div style=""font-size:42px;"">DART</div><img id = ""stim"" ><div class = green_square id = bottomsquare></div>",null,encoding,word_square,,,1,bottomsquare,32,true,,,DART,15,,,
html-keyboard-response,1668,3837625,206,"<div style=""font-size:42px;"">DART</div>",32,,word,DART,,,,,,,,,,,,
html-keyboard-response,1669,3839135,null,"",null,,word,DART,,,,,,,,,,,,
html-keyboard-response,1670,3839353,null,"<div style=""font-size:42px;"">LETTER</div><img id = ""stim"" ><div class = green_square id = topsquare></div>",null,encoding,word_square,,,1,topsquare,32,true,,,LETTER,15,,,
html-keyboard-response,1671,3839663,null,"<div style=""font-size:42px;"">LETTER</div>",null,,word,LETTER,,,,,,,,,,,,
html-keyboard-response,1672,3841173,71,"",32,,word,LETTER,,,,,,,,,,,,
html-keyboard-response,1673,3841388,null,"<div style=""font-size:42px;"">SLIDE</div><img id = ""stim"" ><div class = red_square id = bottomsquare></div>",null,encoding,word_square,,,0,bottomsquare,none,true,,,SLIDE,15,,,
html-keyboard-response,1674,3841697,null,"<div style=""font-size:42px;"">SLIDE</div>",null,,word,SLIDE,,,,,,,,,,,,
html-keyboard-response,1675,3843216,null,"",null,,word,SLIDE,,,,,,,,,,,,
html-keyboard-response,1676,3843435,null,"<div style=""font-size:42px;"">CIRCUS</div><img id = ""stim"" ><div class = green_square id = bottomsquare></div>",null,encoding,word_square,,,1,bottomsquare,32,true,,,CIRCUS,15,,,
html-keyboard-response,1677,3843746,295,"<div style=""font-size:42px;"">CIRCUS</div>",32,,word,CIRCUS,,,,,,,,,,,,
html-keyboard-response,1678,3845265,null,"",null,,word,CIRCUS,,,,,,,,,,,,
html-keyboard-response,1679,3845479,null,"<div style=""font-size:42px;"">XEROX</div><img id = ""stim"" ><div class = red_square id = topsquare></div>",null,encoding,word_square,,,0,topsquare,none,true,,,XEROX,15,,,
html-keyboard-response,1680,3845806,null,"<div style=""font-size:42px;"">XEROX</div>",null,,word,XEROX,,,,,,,,,,,,
html-keyboard-response,1681,3847317,null,"",null,,word,XEROX,,,,,,,,,,,,
html-keyboard-response,1682,3847532,null,"<div style=""font-size:42px;"">TIMBER</div><img id = ""stim"" ><div class = red_square id = bottomsquare></div>",null,encoding,word_square,,,0,bottomsquare,none,true,,,TIMBER,15,,,
html-keyboard-response,1683,3847850,null,"<div style=""font-size:42px;"">TIMBER</div>",null,,word,TIMBER,,,,,,,,,,,,
html-keyboard-response,1684,3849368,null,"",null,,word,TIMBER,,,,,,,,,,,,
html-keyboard-response,1685,3849587,null,"<div style=""font-size:42px;"">TROUSERS</div><img id = ""stim"" ><div class = green_square id = topsquare></div>",null,encoding,word_square,,,1,topsquare,32,true,,,TROUSERS,15,,,
html-keyboard-response,1686,3849898,225,"<div style=""font-size:42px;"">TROUSERS</div>",32,,word,TROUSERS,,,,,,,,,,,,
html-keyboard-response,1687,3851406,null,"",null,,word,TROUSERS,,,,,,,,,,,,
html-keyboard-response,1688,3851623,null,"<div style=""font-size:42px;"">COOKIE</div><img id = ""stim"" ><div class = red_square id = topsquare></div>",null,encoding,word_square,,,0,topsquare,none,true,,,COOKIE,15,,,
html-keyboard-response,1689,3851936,null,"<div style=""font-size:42px;"">COOKIE</div>",null,,word,COOKIE,,,,,,,,,,,,
html-keyboard-response,1690,3853455,null,"",null,,word,COOKIE,,,,,,,,,,,,
html-keyboard-response,1691,3853675,null,"<div style=""font-size:42px;"">BLACKBOARD</div><img id = ""stim"" ><div class = green_square id = bottomsquare></div>",null,encoding,word_square,,,1,bottomsquare,32,true,,,BLACKBOARD,15,,,
html-keyboard-response,1692,3853986,181,"<div style=""font-size:42px;"">BLACKBOARD</div>",32,,word,BLACKBOARD,,,,,,,,,,,,
html-keyboard-response,1693,3855503,null,"",null,,word,BLACKBOARD,,,,,,,,,,,,
html-keyboard-response,1694,3855723,null,"<div style=""font-size:42px;"">NIGHTGOWN</div><img id = ""stim"" ><div class = green_square id = topsquare></div>",null,encoding,word_square,,,1,topsquare,32,true,,,NIGHTGOWN,15,,,
html-keyboard-response,1695,3856036,null,"<div style=""font-size:42px;"">NIGHTGOWN</div>",null,,word,NIGHTGOWN,,,,,,,,,,,,
html-keyboard-response,1696,3857542,42,"",32,,word,NIGHTGOWN,,,,,,,,,,,,
html-keyboard-response,1697,3857760,null,"<div style=""font-size:42px;"">JOKER</div><img id = ""stim"" ><div class = red_square id = bottomsquare></div>",null,encoding,word_square,,,0,bottomsquare,none,true,,,JOKER,15,,,
html-keyboard-response,1698,3858066,null,"<div style=""font-size:42px;"">JOKER</div>",null,,word,JOKER,,,,,,,,,,,,
html-keyboard-response,1699,3859585,null,"",null,,word,JOKER,,,,,,,,,,,,
html-keyboard-response,1700,3859806,null,"<div style=""font-size:42px;"">STUMP</div><img id = ""stim"" ><div class = red_square id = topsquare></div>",null,encoding,word_square,,,0,topsquare,none,true,,,STUMP,15,,,
html-keyboard-response,1701,3860115,null,"<div style=""font-size:42px;"">STUMP</div>",null,,word,STUMP,,,,,,,,,,,,
html-keyboard-response,1702,3861633,null,"",null,,word,STUMP,,,,,,,,,,,,
html-keyboard-response,1703,3861851,null,"<div style=""font-size:42px;"">SPRINKLE</div><img id = ""stim"" ><div class = green_square id = bottomsquare></div>",null,encoding,word_square,,,1,bottomsquare,32,true,,,SPRINKLE,15,,,
html-keyboard-response,1704,3862159,234,"<div style=""font-size:42px;"">SPRINKLE</div>",32,,word,SPRINKLE,,,,,,,,,,,,
html-keyboard-response,1705,3863672,null,"",null,,word,SPRINKLE,,,,,,,,,,,,
html-keyboard-response,1706,3863890,null,"<div style=""font-size:42px;"">SINK</div><img id = ""stim"" ><div class = green_square id = topsquare></div>",null,encoding,word_square,,,1,topsquare,32,true,,,SINK,15,,,
html-keyboard-response,1707,3864203,null,"<div style=""font-size:42px;"">SINK</div>",null,,word,SINK,,,,,,,,,,,,
html-keyboard-response,1708,3865723,178,"",32,,word,SINK,,,,,,,,,,,,
html-keyboard-response,1709,3865928,null,"<div style=""font-size:42px;"">SERPENT</div><img id = ""stim"" ><div class = red_square id = bottomsquare></div>",null,encoding,word_square,,,0,bottomsquare,none,true,,,SERPENT,15,,,
html-keyboard-response,1710,3866238,null,"<div style=""font-size:42px;"">SERPENT</div>",null,,word,SERPENT,,,,,,,,,,,,
html-keyboard-response,1711,3867748,null,"",null,,word,SERPENT,,,,,,,,,,,,
call-function,1712,3867770,,"",,,,,,,,,,,,,,,,
html-keyboard-response,1713,3867887,null,"",null,,,,,,,,,,,,,,,
math-period,1714,3869522,3022,"",,,,,,,,,,,3numpad,,,,,
html-keyboard-response,1715,3869638,null,"",null,,,,,,,,,,,,,,,
math-period,1716,3871682,3884,"",,,,,,,,,,,5numpad,,,,,
html-keyboard-response,1717,3871798,null,"",null,,,,,,,,,,,,,,,
math-period,1718,3872532,1334,"",,,,,,,,,,,5numpad,,,,,
html-keyboard-response,1719,3872648,null,"",null,,,,,,,,,,,,,,,
math-period,1720,3873850,2217,"",,,,,,,,,,,4numpad,,,,,
html-keyboard-response,1721,3873968,null,"",null,,,,,,,,,,,,,,,
math-period,1722,3875116,2073,"",,,,,,,,,,,3numpad,,,,,
html-keyboard-response,1723,3875225,null,"",null,,,,,,,,,,,,,,,
math-period,1724,3876051,1524,"",,,,,,,,,,,2numpad,,,,,
html-keyboard-response,1725,3876170,null,"",null,,,,,,,,,,,,,,,
math-period,1726,3877339,2166,"",,,,,,,,,,,2numpad,,,,,
html-keyboard-response,1727,3877450,null,"",null,,,,,,,,,,,,,,,
math-period,1728,3879850,4204,"",,,,,,,,,,,4numpadplus,,,,,
html-keyboard-response,1729,3879969,null,"",null,,,,,,,,,,,,,,,
math-period,1730,3881645,3252,"",,,,,,,,,,,4numpad,,,,,
html-keyboard-response,1731,3881762,null,"",null,,,,,,,,,,,,,,,
math-period,1732,3883026,2396,"",,,,,,,,,,,3numpad,,,,,
html-keyboard-response,1733,3883132,null,"",null,,,,,,,,,,,,,,,
math-period,1734,3884252,2137,"",,,,,,,,,,,4numpad,,,,,
html-keyboard-response,1735,3884362,null,"",null,,,,,,,,,,,,,,,
math-period,1736,3885428,1981,"",,,,,,,,,,,2numpad,,,,,
html-keyboard-response,1737,3885543,null,"",null,,,,,,,,,,,,,,,
math-period,1738,3887136,3022,"",,,,,,,,,,,5numpad,,,,,
html-keyboard-response,1739,3887241,null,"",null,,,,,,,,,,,,,,,
math-period,1740,3888764,2935,"",,,,,,,,,,,1numpad,,,,,
html-keyboard-response,1741,3888868,null,"",null,,,,,,,,,,,,,,,
math-period,1742,3889956,2011,"",,,,,,,,,,,5numpad,,,,,
html-keyboard-response,1743,3890065,null,"",null,,,,,,,,,,,,,,,
math-period,1744,3891426,2623,"",,,,,,,,,,,5numpad,,,,,
html-keyboard-response,1745,3891541,null,"",null,,,,,,,,,,,,,,,
math-period,1746,3891780,null,"",,,,,,,,,,,,,,,,
html-keyboard-response,1747,3892793,null,"Recall Period!",null,,,,,,,,,,,,,,,
call-function,1748,3892794,,"",,,,,,,,,,,,,,,,
html-keyboard-response,1749,3892917,null,"",null,,,,,,,,,,,,,,,
recall-period,1750,3897338,34581,"",,,,,,,,,,,newsstand,,,,,
html-keyboard-response,1751,3897452,null,"",null,,,,,,,,,,,,,,,
recall-period,1752,3900466,15149,"",,,,,,,,,,,xerox,,,,,
html-keyboard-response,1753,3900571,null,"",null,,,,,,,,,,,,,,,
recall-period,1754,3921636,142647,"",,,,,,,,,,,timber,,,,,
html-keyboard-response,1755,3921750,null,"",null,,,,,,,,,,,,,,,
recall-period,1756,3923387,7777,"",,,,,,,,,,,trousers,,,,,
html-keyboard-response,1757,3923491,null,"",null,,,,,,,,,,,,,,,
recall-period,1758,3929075,40143,"",,,,,,,,,,,serpent,,,,,
html-keyboard-response,1759,3929183,null,"",null,,,,,,,,,,,,,,,
recall-period,1760,3967808,null,"",,,,,,,,,,,,,,,,
html-keyboard-response,1761,3968325,null,"Time's Up!",null,,,,,,,,,,,,,,,
html-keyboard-response,1762,3969705,1377,"<p> Good job! You have responded correctly to 97% of the trials. </p>
                      <p>Be sure to only press the spacebar if you see a GREEN square, and please keep your accuracy above 80%.</p>
                      <p> Press any key to continue the experiment. </p>",32,,,,,,,,,,,,,,,
html-keyboard-response,1763,3976876,7166,"<p>You will now begin the recognition phase of the experiment.<p><p>A word will appear on the screen, and you will be asked whether you think the word was shown<p>previously during the experiment. Press B if you think the item is OLD (i.e., has been shown before)<p>and press N if you think the item is NEW (i.e., was not shown previously during the experiment).<p><p><p>Press the spacebar to continue.</p>",32,,,,,,,,,,,,,,,
html-keyboard-response,1764,3979058,1676,"<p>After indicating whether you think the item is old or new,<p>you will be asked to indicate how sure you feel that your choice is correct.<p><p>Use the number keys to indicate from 1 to 7 how confident you are that your response of old or new was accurate.<p>Please try to use to full range of number choices to indicate your confidence.<p><p><p>Press the spacebar to continue.</p>",32,,,,,,,,,,,,,,,
html-keyboard-response,1765,3983642,4042,"<p>After providing your confidence ratings,<p>you will be asked which color square the word may have appeared with,<p>as well as whether the square appeared above or below the word.<p>Please try your best to remember the color and position of the square that appeared with each word.<p>Use the arrow keys to indicate your response.<p><p>Press the spacebar to begin the recognition section.</p>",32,,,,,,,,,,,,,,,
html-keyboard-response,1766,3985731,1508,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">ELBOW</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",78,Old_New,,ELBOW,,-1,,78,true,,,,,NEW,,
html-keyboard-response,1767,3990218,3898,"<p>How sure are you that the word is NEW?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",53,Confidence,,ELBOW,,-1,,,,,,,,,-1,
html-keyboard-response,1768,3998333,7467,"<p>You identified the word as NEW. However, if the word was shown earlier, which square did it appear with?<p><br><p><img id = ""stim"" ><div class = red_square id = ""leftsquare"" ></div><div style=""font-size:42px;"">ELBOW</div><img id = ""stim"" ><div class = green_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",37,SqColor,,ELBOW,,-1,,NewItem,false,,,,,,-1,red_square
html-keyboard-response,1769,4004163,5311,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">ELBOW</div><img id = ""stim"" ><div class = red_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",40,SqPosition,,ELBOW,,-1,,,false,,,,,,-1,
html-keyboard-response,1770,4006634,1958,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">LAUNDRY</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",78,Old_New,,LAUNDRY,,1,topsquare,66,false,,,,,NEW,,
html-keyboard-response,1771,4008930,1788,"<p>How sure are you that the word is NEW?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",52,Confidence,,LAUNDRY,,1,topsquare,,,,,,,,9,
html-keyboard-response,1772,4011683,2232,"<p>You identified the word as NEW. However, if the word was shown earlier, which square did it appear with?<p><br><p><img id = ""stim"" ><div class = green_square id = ""leftsquare"" ></div><div style=""font-size:42px; text-align: center;"">LAUNDRY</div><img id = ""stim"" ><div class = red_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",37,SqColor,,LAUNDRY,,1,topsquare,37,true,,,,,,9,green_square
html-keyboard-response,1773,4013178,986,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">LAUNDRY</div><img id = ""stim"" ><div class = green_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",38,SqPosition,,LAUNDRY,,1,topsquare,38,true,,,,,,9,
html-keyboard-response,1774,4015548,1861,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">LION</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",66,Old_New,,LION,,1,bottomsquare,66,true,,,,,OLD,,
html-keyboard-response,1775,4017939,1880,"<p>How sure are you that the word is OLD?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",53,Confidence,,LION,,1,bottomsquare,,,,,,,,11,
html-keyboard-response,1776,4021508,3057,"<p>You identified the word as OLD. Which square did it appear with?<p><br><p><img id = ""stim"" ><div class = green_square id = ""leftsquare"" ></div><div style=""font-size:42px; text-align: center;"">LION</div><img id = ""stim"" ><div class = red_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",37,SqColor,,LION,,1,bottomsquare,37,true,,,,,,11,green_square
html-keyboard-response,1777,4023564,1540,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">LION</div><img id = ""stim"" ><div class = green_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",40,SqPosition,,LION,,1,bottomsquare,38,false,,,,,,11,
html-keyboard-response,1778,4025593,1519,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">WAITER</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",66,Old_New,,WAITER,,1,topsquare,66,true,,,,,OLD,,
html-keyboard-response,1779,4028645,2532,"<p>How sure are you that the word is OLD?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",51,Confidence,,WAITER,,1,topsquare,,,,,,,,15,
html-keyboard-response,1780,4030995,1830,"<p>You identified the word as OLD. Which square did it appear with?<p><br><p><img id = ""stim"" ><div class = red_square id = ""leftsquare"" ></div><div style=""font-size:42px; text-align: center;"">WAITER</div><img id = ""stim"" ><div class = green_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",39,SqColor,,WAITER,,1,topsquare,39,true,,,,,,15,green_square
html-keyboard-response,1781,4033302,1796,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">WAITER</div><img id = ""stim"" ><div class = green_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",38,SqPosition,,WAITER,,1,topsquare,38,true,,,,,,15,
html-keyboard-response,1782,4035922,2102,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">MAMMAL</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",78,Old_New,,MAMMAL,,1,topsquare,66,false,,,,,NEW,,
html-keyboard-response,1783,4038169,1744,"<p>How sure are you that the word is NEW?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",49,Confidence,,MAMMAL,,1,topsquare,,,,,,,,9,
html-keyboard-response,1784,4039786,1098,"<p>You identified the word as NEW. However, if the word was shown earlier, which square did it appear with?<p><br><p><img id = ""stim"" ><div class = green_square id = ""leftsquare"" ></div><div style=""font-size:42px; text-align: center;"">MAMMAL</div><img id = ""stim"" ><div class = red_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",39,SqColor,,MAMMAL,,1,topsquare,37,false,,,,,,9,red_square
html-keyboard-response,1785,4043128,2815,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">MAMMAL</div><img id = ""stim"" ><div class = red_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",40,SqPosition,,MAMMAL,,1,topsquare,40,true,,,,,,9,
html-keyboard-response,1786,4046738,3105,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">CHEERLEADER</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",78,Old_New,,CHEERLEADER,,-1,,78,true,,,,,NEW,,
html-keyboard-response,1787,4048899,1646,"<p>How sure are you that the word is NEW?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",50,Confidence,,CHEERLEADER,,-1,,,,,,,,,-1,
html-keyboard-response,1788,4052066,2661,"<p>You identified the word as NEW. However, if the word was shown earlier, which square did it appear with?<p><br><p><img id = ""stim"" ><div class = red_square id = ""leftsquare"" ></div><div style=""font-size:42px;"">CHEERLEADER</div><img id = ""stim"" ><div class = green_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",37,SqColor,,CHEERLEADER,,-1,,NewItem,false,,,,,,-1,red_square
html-keyboard-response,1789,4054355,1772,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">CHEERLEADER</div><img id = ""stim"" ><div class = red_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",38,SqPosition,,CHEERLEADER,,-1,,,false,,,,,,-1,
html-keyboard-response,1790,4057388,2527,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">TWISTER</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",66,Old_New,,TWISTER,,0,bottomsquare,66,true,,,,,OLD,,
html-keyboard-response,1791,4059821,1918,"<p>How sure are you that the word is OLD?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",52,Confidence,,TWISTER,,0,bottomsquare,,,,,,,,10,
html-keyboard-response,1792,4061643,1305,"<p>You identified the word as OLD. Which square did it appear with?<p><br><p><img id = ""stim"" ><div class = green_square id = ""leftsquare"" ></div><div style=""font-size:42px; text-align: center;"">TWISTER</div><img id = ""stim"" ><div class = red_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",39,SqColor,,TWISTER,,0,bottomsquare,39,true,,,,,,10,red_square
html-keyboard-response,1793,4063733,1570,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">TWISTER</div><img id = ""stim"" ><div class = red_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",40,SqPosition,,TWISTER,,0,bottomsquare,38,false,,,,,,10,
