trial_type,trial_index,time_elapsed,rt,stimulus,key_press,exp_phase,test_part,word,task,targ_cond,sq_pos,correctKeyCode,correct,value,response,Word,List,RecResp,serial_pos,colorChosen
html-keyboard-response,1418,2809265,2657.199999809265,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">ACTRESS</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",78,Old_New,,ACTRESS,,-1,,78,true,,,,,NEW,,
html-keyboard-response,1419,2811352,1578.5999999046326,"<p>How sure are you that the word is NEW?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",55,Confidence,,ACTRESS,,-1,,,,,,,,,-1,
html-keyboard-response,1420,2813048,1190.7000000476837,"<p>You identified the word as NEW. However, if the word was shown earlier, which square did it appear with?<p><br><p><img id = ""stim"" ><div class = red_square id = ""leftsquare"" ></div><div style=""font-size:42px;"">ACTRESS</div><img id = ""stim"" ><div class = green_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",39,SqColor,,ACTRESS,,-1,,NewItem,false,,,,,,-1,green_square
html-keyboard-response,1421,2817890,4333.199999809265,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">ACTRESS</div><img id = ""stim"" ><div class = green_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",40,SqPosition,,ACTRESS,,-1,,,false,,,,,,-1,
html-keyboard-response,1422,2820308,1900.1000001430511,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">TEA</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",78,Old_New,,TEA,,-1,,78,true,,,,,NEW,,
html-keyboard-response,1423,2822479,1660.1000001430511,"<p>How sure are you that the word is NEW?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",54,Confidence,,TEA,,-1,,,,,,,,,-1,
html-keyboard-response,1424,2823702,708.5,"<p>You identified the word as NEW. However, if the word was shown earlier, which square did it appear with?<p><br><p><img id = ""stim"" ><div class = red_square id = ""leftsquare"" ></div><div style=""font-size:42px;"">TEA</div><img id = ""stim"" ><div class = green_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",37,SqColor,,TEA,,-1,,NewItem,false,,,,,,-1,red_square
html-keyboard-response,1425,2826828,2618.2000000476837,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">TEA</div><img id = ""stim"" ><div class = red_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",40,SqPosition,,TEA,,-1,,,false,,,,,,-1,
html-keyboard-response,1426,2829404,2069.2000000476837,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">CONSUMER</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",78,Old_New,,CONSUMER,,-1,,78,true,,,,,NEW,,
html-keyboard-response,1427,2831839,1912.2999999523163,"<p>How sure are you that the word is NEW?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",51,Confidence,,CONSUMER,,-1,,,,,,,,,-1,
html-keyboard-response,1428,2833429,1084.8000001907349,"<p>You identified the word as NEW. However, if the word was shown earlier, which square did it appear with?<p><br><p><img id = ""stim"" ><div class = red_square id = ""leftsquare"" ></div><div style=""font-size:42px;"">CONSUMER</div><img id = ""stim"" ><div class = green_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",37,SqColor,,CONSUMER,,-1,,NewItem,false,,,,,,-1,red_square
html-keyboard-response,1429,2834934,993.3999998569489,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">CONSUMER</div><img id = ""stim"" ><div class = red_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",40,SqPosition,,CONSUMER,,-1,,,false,,,,,,-1,
html-keyboard-response,1430,2837836,2396.0999999046326,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">STOCKING</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",78,Old_New,,STOCKING,,1,topsquare,66,false,,,,,NEW,,
html-keyboard-response,1431,2840072,1730.7999999523163,"<p>How sure are you that the word is NEW?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",49,Confidence,,STOCKING,,1,topsquare,,,,,,,,11,
html-keyboard-response,1432,2841519,940.8999998569489,"<p>You identified the word as NEW. However, if the word was shown earlier, which square did it appear with?<p><br><p><img id = ""stim"" ><div class = green_square id = ""leftsquare"" ></div><div style=""font-size:42px; text-align: center;"">STOCKING</div><img id = ""stim"" ><div class = red_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",37,SqColor,,STOCKING,,1,topsquare,37,true,,,,,,11,green_square
html-keyboard-response,1433,2843227,1195.0999999046326,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">STOCKING</div><img id = ""stim"" ><div class = green_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",38,SqPosition,,STOCKING,,1,topsquare,40,false,,,,,,11,
html-keyboard-response,1434,2847827,4095.2000000476837,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">CARTON</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",78,Old_New,,CARTON,,0,bottomsquare,66,false,,,,,NEW,,
html-keyboard-response,1435,2849914,1583.2000000476837,"<p>How sure are you that the word is NEW?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",50,Confidence,,CARTON,,0,bottomsquare,,,,,,,,10,
html-keyboard-response,1436,2851157,737.5,"<p>You identified the word as NEW. However, if the word was shown earlier, which square did it appear with?<p><br><p><img id = ""stim"" ><div class = green_square id = ""leftsquare"" ></div><div style=""font-size:42px; text-align: center;"">CARTON</div><img id = ""stim"" ><div class = red_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",39,SqColor,,CARTON,,0,bottomsquare,39,true,,,,,,10,red_square
html-keyboard-response,1437,2852168,496.7999999523163,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">CARTON</div><img id = ""stim"" ><div class = red_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",40,SqPosition,,CARTON,,0,bottomsquare,40,true,,,,,,10,
html-keyboard-response,1438,2855803,3117.7999999523163,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">MONKEY</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",66,Old_New,,MONKEY,,1,topsquare,66,true,,,,,OLD,,
html-keyboard-response,1439,2858247,1929.6000001430511,"<p>How sure are you that the word is OLD?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",51,Confidence,,MONKEY,,1,topsquare,,,,,,,,12,
html-keyboard-response,1440,2859564,803,"<p>You identified the word as OLD. Which square did it appear with?<p><br><p><img id = ""stim"" ><div class = green_square id = ""leftsquare"" ></div><div style=""font-size:42px; text-align: center;"">MONKEY</div><img id = ""stim"" ><div class = red_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",39,SqColor,,MONKEY,,1,topsquare,37,false,,,,,,12,red_square
html-keyboard-response,1441,2860617,530.5999999046326,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">MONKEY</div><img id = ""stim"" ><div class = red_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",40,SqPosition,,MONKEY,,1,topsquare,40,true,,,,,,12,
html-keyboard-response,1442,2864548,3414.5999999046326,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">LOBSTER</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",78,Old_New,,LOBSTER,,-1,,78,true,,,,,NEW,,
html-keyboard-response,1443,2866451,1394.3999998569489,"<p>How sure are you that the word is NEW?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",49,Confidence,,LOBSTER,,-1,,,,,,,,,-1,
html-keyboard-response,1444,2867779,808.5999999046326,"<p>You identified the word as NEW. However, if the word was shown earlier, which square did it appear with?<p><br><p><img id = ""stim"" ><div class = red_square id = ""leftsquare"" ></div><div style=""font-size:42px;"">LOBSTER</div><img id = ""stim"" ><div class = green_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",37,SqColor,,LOBSTER,,-1,,NewItem,false,,,,,,-1,red_square
html-keyboard-response,1445,2869208,916,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">LOBSTER</div><img id = ""stim"" ><div class = red_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",38,SqPosition,,LOBSTER,,-1,,,false,,,,,,-1,
html-keyboard-response,1446,2872308,2580.899999856949,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">ALMOND</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",78,Old_New,,ALMOND,,0,bottomsquare,66,false,,,,,NEW,,
html-keyboard-response,1447,2874227,1414.8999998569489,"<p>How sure are you that the word is NEW?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",49,Confidence,,ALMOND,,0,bottomsquare,,,,,,,,8,
html-keyboard-response,1448,2875648,909.3999998569489,"<p>You identified the word as NEW. However, if the word was shown earlier, which square did it appear with?<p><br><p><img id = ""stim"" ><div class = green_square id = ""leftsquare"" ></div><div style=""font-size:42px; text-align: center;"">ALMOND</div><img id = ""stim"" ><div class = red_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",39,SqColor,,ALMOND,,0,bottomsquare,39,true,,,,,,8,red_square
html-keyboard-response,1449,2876726,568.5,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">ALMOND</div><img id = ""stim"" ><div class = red_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",40,SqPosition,,ALMOND,,0,bottomsquare,38,false,,,,,,8,
html-keyboard-response,1450,2880309,3068.800000190735,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">WRIST</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",78,Old_New,,WRIST,,-1,,78,true,,,,,NEW,,
html-keyboard-response,1451,2881986,1169.2999999523163,"<p>How sure are you that the word is NEW?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",49,Confidence,,WRIST,,-1,,,,,,,,,-1,
html-keyboard-response,1452,2883091,587.2999999523163,"<p>You identified the word as NEW. However, if the word was shown earlier, which square did it appear with?<p><br><p><img id = ""stim"" ><div class = red_square id = ""leftsquare"" ></div><div style=""font-size:42px;"">WRIST</div><img id = ""stim"" ><div class = green_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",37,SqColor,,WRIST,,-1,,NewItem,false,,,,,,-1,red_square
html-keyboard-response,1453,2884345,744.7000000476837,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">WRIST</div><img id = ""stim"" ><div class = red_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",40,SqPosition,,WRIST,,-1,,,false,,,,,,-1,
html-keyboard-response,1454,2887974,3120.2000000476837,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">LUGGAGE</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",66,Old_New,,LUGGAGE,,1,topsquare,66,true,,,,,OLD,,
html-keyboard-response,1455,2889503,1008.7999999523163,"<p>How sure are you that the word is OLD?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",49,Confidence,,LUGGAGE,,1,topsquare,,,,,,,,9,
html-keyboard-response,1456,2890801,789.5999999046326,"<p>You identified the word as OLD. Which square did it appear with?<p><br><p><img id = ""stim"" ><div class = green_square id = ""leftsquare"" ></div><div style=""font-size:42px; text-align: center;"">LUGGAGE</div><img id = ""stim"" ><div class = red_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",39,SqColor,,LUGGAGE,,1,topsquare,37,false,,,,,,9,red_square
html-keyboard-response,1457,2891746,424.2000000476837,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">LUGGAGE</div><img id = ""stim"" ><div class = red_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",40,SqPosition,,LUGGAGE,,1,topsquare,40,true,,,,,,9,
html-keyboard-response,1458,2895919,3657.7999999523163,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">YARD</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",66,Old_New,,YARD,,1,bottomsquare,66,true,,,,,OLD,,
html-keyboard-response,1459,2898941,2507.7999999523163,"<p>How sure are you that the word is OLD?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",55,Confidence,,YARD,,1,bottomsquare,,,,,,,,14,
html-keyboard-response,1460,2900583,1133.1000001430511,"<p>You identified the word as OLD. Which square did it appear with?<p><br><p><img id = ""stim"" ><div class = red_square id = ""leftsquare"" ></div><div style=""font-size:42px; text-align: center;"">YARD</div><img id = ""stim"" ><div class = green_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",39,SqColor,,YARD,,1,bottomsquare,39,true,,,,,,14,green_square
html-keyboard-response,1461,2902037,937.9000000953674,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">YARD</div><img id = ""stim"" ><div class = green_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",38,SqPosition,,YARD,,1,bottomsquare,40,false,,,,,,14,
html-keyboard-response,1462,2905262,2708.7999999523163,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">CELLAR</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",66,Old_New,,CELLAR,,0,bottomsquare,66,true,,,,,OLD,,
html-keyboard-response,1463,2907330,1564.6999998092651,"<p>How sure are you that the word is OLD?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",55,Confidence,,CELLAR,,0,bottomsquare,,,,,,,,7,
html-keyboard-response,1464,2908772,923.1000001430511,"<p>You identified the word as OLD. Which square did it appear with?<p><br><p><img id = ""stim"" ><div class = red_square id = ""leftsquare"" ></div><div style=""font-size:42px; text-align: center;"">CELLAR</div><img id = ""stim"" ><div class = green_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",39,SqColor,,CELLAR,,0,bottomsquare,37,false,,,,,,7,green_square
html-keyboard-response,1465,2909808,529.3999998569489,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">CELLAR</div><img id = ""stim"" ><div class = green_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",38,SqPosition,,CELLAR,,0,bottomsquare,38,true,,,,,,7,
html-keyboard-response,1466,2913466,3141.9000000953674,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">RAFT</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",66,Old_New,,RAFT,,-1,,78,false,,,,,OLD,,
html-keyboard-response,1467,2914717,744.3999998569489,"<p>How sure are you that the word is OLD?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",49,Confidence,,RAFT,,-1,,,,,,,,,-1,
html-keyboard-response,1468,2915994,771.8000001907349,"<p>You identified the word as OLD. Which square did it appear with?<p><br><p><img id = ""stim"" ><div class = red_square id = ""leftsquare"" ></div><div style=""font-size:42px; text-align: center;"">RAFT</div><img id = ""stim"" ><div class = green_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",37,SqColor,,RAFT,,-1,,NewItem,false,,,,,,-1,red_square
html-keyboard-response,1469,2916990,477.5,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">RAFT</div><img id = ""stim"" ><div class = red_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",40,SqPosition,,RAFT,,-1,,,false,,,,,,-1,
html-keyboard-response,1470,2924839,7334.5,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">CERAMICS</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",66,Old_New,,CERAMICS,,-1,,78,false,,,,,OLD,,
html-keyboard-response,1471,2926104,758.2000000476837,"<p>How sure are you that the word is OLD?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",49,Confidence,,CERAMICS,,-1,,,,,,,,,-1,
html-keyboard-response,1472,2927405,776.2000000476837,"<p>You identified the word as OLD. Which square did it appear with?<p><br><p><img id = ""stim"" ><div class = red_square id = ""leftsquare"" ></div><div style=""font-size:42px; text-align: center;"">CERAMICS</div><img id = ""stim"" ><div class = green_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",37,SqColor,,CERAMICS,,-1,,NewItem,false,,,,,,-1,red_square
html-keyboard-response,1473,2928606,677.3999998569489,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">CERAMICS</div><img id = ""stim"" ><div class = red_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",40,SqPosition,,CERAMICS,,-1,,,false,,,,,,-1,
html-keyboard-response,1474,2933076,3953.600000143051,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">YOLK</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",78,Old_New,,YOLK,,-1,,78,true,,,,,NEW,,
html-keyboard-response,1475,2935114,1522,"<p>How sure are you that the word is NEW?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",49,Confidence,,YOLK,,-1,,,,,,,,,-1,
html-keyboard-response,1476,2936213,591.4000000953674,"<p>You identified the word as NEW. However, if the word was shown earlier, which square did it appear with?<p><br><p><img id = ""stim"" ><div class = red_square id = ""leftsquare"" ></div><div style=""font-size:42px;"">YOLK</div><img id = ""stim"" ><div class = green_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",37,SqColor,,YOLK,,-1,,NewItem,false,,,,,,-1,red_square
html-keyboard-response,1477,2937188,465.90000009536743,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">YOLK</div><img id = ""stim"" ><div class = red_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",40,SqPosition,,YOLK,,-1,,,false,,,,,,-1,
html-keyboard-response,1478,2939790,2091.7000000476837,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">FREEZER</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",78,Old_New,,FREEZER,,0,topsquare,66,false,,,,,NEW,,
html-keyboard-response,1479,2941394,1082.2999999523163,"<p>How sure are you that the word is NEW?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",49,Confidence,,FREEZER,,0,topsquare,,,,,,,,12,
html-keyboard-response,1480,2942210,292.59999990463257,"<p>You identified the word as NEW. However, if the word was shown earlier, which square did it appear with?<p><br><p><img id = ""stim"" ><div class = green_square id = ""leftsquare"" ></div><div style=""font-size:42px; text-align: center;"">FREEZER</div><img id = ""stim"" ><div class = red_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",37,SqColor,,FREEZER,,0,topsquare,39,false,,,,,,12,green_square
html-keyboard-response,1481,2943217,495.59999990463257,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">FREEZER</div><img id = ""stim"" ><div class = green_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",40,SqPosition,,FREEZER,,0,topsquare,40,true,,,,,,12,
html-keyboard-response,1482,2946556,2836.2000000476837,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">PUPPY</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",66,Old_New,,PUPPY,,0,topsquare,66,true,,,,,OLD,,
html-keyboard-response,1483,2947441,368.09999990463257,"<p>How sure are you that the word is OLD?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",49,Confidence,,PUPPY,,0,topsquare,,,,,,,,4,
html-keyboard-response,1484,2948659,713.8999998569489,"<p>You identified the word as OLD. Which square did it appear with?<p><br><p><img id = ""stim"" ><div class = red_square id = ""leftsquare"" ></div><div style=""font-size:42px; text-align: center;"">PUPPY</div><img id = ""stim"" ><div class = green_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",39,SqColor,,PUPPY,,0,topsquare,37,false,,,,,,4,green_square
html-keyboard-response,1485,2949458,293.7999999523163,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">PUPPY</div><img id = ""stim"" ><div class = green_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",40,SqPosition,,PUPPY,,0,topsquare,38,false,,,,,,4,
html-keyboard-response,1486,2953025,3060,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">BROTHER</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",66,Old_New,,BROTHER,,0,topsquare,66,true,,,,,OLD,,
html-keyboard-response,1487,2954564,1029.8999998569489,"<p>How sure are you that the word is OLD?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",54,Confidence,,BROTHER,,0,topsquare,,,,,,,,13,
html-keyboard-response,1488,2955926,849.9000000953674,"<p>You identified the word as OLD. Which square did it appear with?<p><br><p><img id = ""stim"" ><div class = red_square id = ""leftsquare"" ></div><div style=""font-size:42px; text-align: center;"">BROTHER</div><img id = ""stim"" ><div class = green_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",39,SqColor,,BROTHER,,0,topsquare,37,false,,,,,,13,green_square
html-keyboard-response,1489,2957042,612.1999998092651,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">BROTHER</div><img id = ""stim"" ><div class = green_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",38,SqPosition,,BROTHER,,0,topsquare,40,false,,,,,,13,
html-keyboard-response,1490,2961633,4085.2000000476837,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">SURF</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",66,Old_New,,SURF,,-1,,78,false,,,,,OLD,,
html-keyboard-response,1491,2962629,477.2000000476837,"<p>How sure are you that the word is OLD?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",49,Confidence,,SURF,,-1,,,,,,,,,-1,
html-keyboard-response,1492,2963696,561.1999998092651,"<p>You identified the word as OLD. Which square did it appear with?<p><br><p><img id = ""stim"" ><div class = red_square id = ""leftsquare"" ></div><div style=""font-size:42px; text-align: center;"">SURF</div><img id = ""stim"" ><div class = green_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",37,SqColor,,SURF,,-1,,NewItem,false,,,,,,-1,red_square
html-keyboard-response,1493,2964525,324.7999999523163,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">SURF</div><img id = ""stim"" ><div class = red_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",40,SqPosition,,SURF,,-1,,,false,,,,,,-1,
html-keyboard-response,1494,2967336,2294.2999999523163,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">FUR</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",78,Old_New,,FUR,,-1,,78,true,,,,,NEW,,
