trial_type,trial_index,time_elapsed,rt,stimulus,key_press,exp_phase,test_part,word,task,targ_cond,sq_pos,correctKeyCode,correct,value,response,Word,List,RecResp,serial_pos,colorChosen
html-keyboard-response,1837,2715934,713.7000000476837,"<p>How sure are you that the word is OLD?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",51,Confidence,,BRAIN,,-1,,,,,,,,,-1,
html-keyboard-response,1838,2716694,257.39999985694885,"<p>You identified the word as OLD. Which square did it appear with?<p><br><p><img id = ""stim"" ><div class = green_square id = ""leftsquare"" ></div><div style=""font-size:42px; text-align: center;"">BRAIN</div><img id = ""stim"" ><div class = red_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",37,SqColor,,BRAIN,,-1,,NewItem,false,,,,,,-1,green_square
html-keyboard-response,1839,2717326,128.70000004768372,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">BRAIN</div><img id = ""stim"" ><div class = green_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",38,SqPosition,,BRAIN,,-1,,,false,,,,,,-1,
html-keyboard-response,1840,2719350,1522.5999999046326,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">SCOUT</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",66,Old_New,,SCOUT,,1,bottomsquare,66,true,,,,,OLD,,
html-keyboard-response,1841,2720222,370.2000000476837,"<p>How sure are you that the word is OLD?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",54,Confidence,,SCOUT,,1,bottomsquare,,,,,,,,12,
html-keyboard-response,1842,2721486,761,"<p>You identified the word as OLD. Which square did it appear with?<p><br><p><img id = ""stim"" ><div class = red_square id = ""leftsquare"" ></div><div style=""font-size:42px; text-align: center;"">SCOUT</div><img id = ""stim"" ><div class = green_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",39,SqColor,,SCOUT,,1,bottomsquare,37,false,,,,,,12,green_square
html-keyboard-response,1843,2722246,257.2999999523163,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">SCOUT</div><img id = ""stim"" ><div class = green_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",40,SqPosition,,SCOUT,,1,bottomsquare,40,true,,,,,,12,
html-keyboard-response,1844,2724494,1745.7000000476837,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">COOLER</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",78,Old_New,,COOLER,,-1,,78,true,,,,,NEW,,
html-keyboard-response,1845,2725438,441.7999999523163,"<p>How sure are you that the word is NEW?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",53,Confidence,,COOLER,,-1,,,,,,,,,-1,
html-keyboard-response,1846,2726350,409.2999999523163,"<p>You identified the word as NEW. However, if the word was shown earlier, which square did it appear with?<p><br><p><img id = ""stim"" ><div class = green_square id = ""leftsquare"" ></div><div style=""font-size:42px;"">COOLER</div><img id = ""stim"" ><div class = red_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",37,SqColor,,COOLER,,-1,,NewItem,false,,,,,,-1,green_square
html-keyboard-response,1847,2726982,128.69999980926514,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">COOLER</div><img id = ""stim"" ><div class = green_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",38,SqPosition,,COOLER,,-1,,,false,,,,,,-1,
html-keyboard-response,1848,2728901,1418.5999999046326,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">KEYBOARD</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",66,Old_New,,KEYBOARD,,1,topsquare,66,true,,,,,OLD,,
html-keyboard-response,1849,2729669,266.40000009536743,"<p>How sure are you that the word is OLD?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",55,Confidence,,KEYBOARD,,1,topsquare,,,,,,,,1,
html-keyboard-response,1850,2730854,681,"<p>You identified the word as OLD. Which square did it appear with?<p><br><p><img id = ""stim"" ><div class = red_square id = ""leftsquare"" ></div><div style=""font-size:42px; text-align: center;"">KEYBOARD</div><img id = ""stim"" ><div class = green_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",39,SqColor,,KEYBOARD,,1,topsquare,37,false,,,,,,1,green_square
html-keyboard-response,1851,2731733,377,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">KEYBOARD</div><img id = ""stim"" ><div class = green_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",40,SqPosition,,KEYBOARD,,1,topsquare,38,false,,,,,,1,
html-keyboard-response,1852,2735086,2850.399999856949,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">LETTER</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",66,Old_New,,LETTER,,0,bottomsquare,66,true,,,,,OLD,,
html-keyboard-response,1853,2736549,962.2000000476837,"<p>How sure are you that the word is OLD?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",50,Confidence,,LETTER,,0,bottomsquare,,,,,,,,10,
html-keyboard-response,1854,2737645,593.5,"<p>You identified the word as OLD. Which square did it appear with?<p><br><p><img id = ""stim"" ><div class = red_square id = ""leftsquare"" ></div><div style=""font-size:42px; text-align: center;"">LETTER</div><img id = ""stim"" ><div class = green_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",37,SqColor,,LETTER,,0,bottomsquare,39,false,,,,,,10,red_square
html-keyboard-response,1855,2738165,16.90000009536743,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">LETTER</div><img id = ""stim"" ><div class = red_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",38,SqPosition,,LETTER,,0,bottomsquare,38,true,,,,,,10,
html-keyboard-response,1856,2740054,1385.3999998569489,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">FROG</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",78,Old_New,,FROG,,1,bottomsquare,66,false,,,,,NEW,,
html-keyboard-response,1857,2741102,545.7000000476837,"<p>How sure are you that the word is NEW?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",53,Confidence,,FROG,,1,bottomsquare,,,,,,,,14,
html-keyboard-response,1858,2743173,1568.5,"<p>You identified the word as NEW. However, if the word was shown earlier, which square did it appear with?<p><br><p><img id = ""stim"" ><div class = green_square id = ""leftsquare"" ></div><div style=""font-size:42px;"">FROG</div><img id = ""stim"" ><div class = red_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",39,SqColor,,FROG,,1,bottomsquare,39,true,,,,,,14,red_square
html-keyboard-response,1859,2744126,447.7000000476837,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">FROG</div><img id = ""stim"" ><div class = red_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",40,SqPosition,,FROG,,1,bottomsquare,40,true,,,,,,14,
html-keyboard-response,1860,2746733,2106.699999809265,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">IRON</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",78,Old_New,,IRON,,-1,,78,true,,,,,NEW,,
html-keyboard-response,1861,2747805,570.1000001430511,"<p>How sure are you that the word is NEW?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",51,Confidence,,IRON,,-1,,,,,,,,,-1,
html-keyboard-response,1862,2748853,544.9000000953674,"<p>You identified the word as NEW. However, if the word was shown earlier, which square did it appear with?<p><br><p><img id = ""stim"" ><div class = green_square id = ""leftsquare"" ></div><div style=""font-size:42px;"">IRON</div><img id = ""stim"" ><div class = red_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",39,SqColor,,IRON,,-1,,NewItem,false,,,,,,-1,red_square
html-keyboard-response,1863,2749957,601.3999998569489,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">IRON</div><img id = ""stim"" ><div class = red_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",40,SqPosition,,IRON,,-1,,,false,,,,,,-1,
html-keyboard-response,1864,2751694,1234,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">MARBLE</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",66,Old_New,,MARBLE,,1,bottomsquare,66,true,,,,,OLD,,
html-keyboard-response,1865,2752773,577.6000001430511,"<p>How sure are you that the word is OLD?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",54,Confidence,,MARBLE,,1,bottomsquare,,,,,,,,4,
html-keyboard-response,1866,2753909,633.1999998092651,"<p>You identified the word as OLD. Which square did it appear with?<p><br><p><img id = ""stim"" ><div class = red_square id = ""leftsquare"" ></div><div style=""font-size:42px; text-align: center;"">MARBLE</div><img id = ""stim"" ><div class = green_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",39,SqColor,,MARBLE,,1,bottomsquare,37,false,,,,,,4,green_square
html-keyboard-response,1867,2754501,89.5,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">MARBLE</div><img id = ""stim"" ><div class = green_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",38,SqPosition,,MARBLE,,1,bottomsquare,40,false,,,,,,4,
html-keyboard-response,1868,2756525,1522.0999999046326,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">LIPSTICK</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",66,Old_New,,LIPSTICK,,0,topsquare,66,true,,,,,OLD,,
html-keyboard-response,1869,2757437,410.5,"<p>How sure are you that the word is OLD?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",54,Confidence,,LIPSTICK,,0,topsquare,,,,,,,,13,
html-keyboard-response,1870,2758701,760.5999999046326,"<p>You identified the word as OLD. Which square did it appear with?<p><br><p><img id = ""stim"" ><div class = green_square id = ""leftsquare"" ></div><div style=""font-size:42px; text-align: center;"">LIPSTICK</div><img id = ""stim"" ><div class = red_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",39,SqColor,,LIPSTICK,,0,topsquare,37,false,,,,,,13,red_square
html-keyboard-response,1871,2759661,457.09999990463257,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">LIPSTICK</div><img id = ""stim"" ><div class = red_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",38,SqPosition,,LIPSTICK,,0,topsquare,40,false,,,,,,13,
html-keyboard-response,1872,2761621,1458.7000000476837,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">VAULT</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",78,Old_New,,VAULT,,-1,,78,true,,,,,NEW,,
html-keyboard-response,1873,2762918,794,"<p>How sure are you that the word is NEW?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",50,Confidence,,VAULT,,-1,,,,,,,,,-1,
html-keyboard-response,1874,2764246,825.2000000476837,"<p>You identified the word as NEW. However, if the word was shown earlier, which square did it appear with?<p><br><p><img id = ""stim"" ><div class = green_square id = ""leftsquare"" ></div><div style=""font-size:42px;"">VAULT</div><img id = ""stim"" ><div class = red_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",37,SqColor,,VAULT,,-1,,NewItem,false,,,,,,-1,green_square
html-keyboard-response,1875,2764989,241,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">VAULT</div><img id = ""stim"" ><div class = green_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",40,SqPosition,,VAULT,,-1,,,false,,,,,,-1,
html-keyboard-response,1876,2766693,1203,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">STONE</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",66,Old_New,,STONE,,1,topsquare,66,true,,,,,OLD,,
html-keyboard-response,1877,2768333,1137.6999998092651,"<p>How sure are you that the word is OLD?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",55,Confidence,,STONE,,1,topsquare,,,,,,,,9,
html-keyboard-response,1878,2769413,577.2999999523163,"<p>You identified the word as OLD. Which square did it appear with?<p><br><p><img id = ""stim"" ><div class = red_square id = ""leftsquare"" ></div><div style=""font-size:42px; text-align: center;"">STONE</div><img id = ""stim"" ><div class = green_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",37,SqColor,,STONE,,1,topsquare,37,true,,,,,,9,red_square
html-keyboard-response,1879,2770253,337,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">STONE</div><img id = ""stim"" ><div class = red_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",38,SqPosition,,STONE,,1,topsquare,40,false,,,,,,9,
html-keyboard-response,1880,2772653,1897.9000000953674,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">STRING</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",66,Old_New,,STRING,,1,bottomsquare,66,true,,,,,OLD,,
html-keyboard-response,1881,2773750,594.7000000476837,"<p>How sure are you that the word is OLD?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",51,Confidence,,STRING,,1,bottomsquare,,,,,,,,11,
html-keyboard-response,1882,2774821,569.0999999046326,"<p>You identified the word as OLD. Which square did it appear with?<p><br><p><img id = ""stim"" ><div class = red_square id = ""leftsquare"" ></div><div style=""font-size:42px; text-align: center;"">STRING</div><img id = ""stim"" ><div class = green_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",37,SqColor,,STRING,,1,bottomsquare,37,true,,,,,,11,red_square
html-keyboard-response,1883,2775389,65.20000004768372,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">STRING</div><img id = ""stim"" ><div class = red_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",38,SqPosition,,STRING,,1,bottomsquare,40,false,,,,,,11,
html-keyboard-response,1884,2777589,1698.3999998569489,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">DIAMOND</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",78,Old_New,,DIAMOND,,0,topsquare,66,false,,,,,NEW,,
html-keyboard-response,1885,2779445,1352.5,"<p>How sure are you that the word is NEW?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",54,Confidence,,DIAMOND,,0,topsquare,,,,,,,,10,
html-keyboard-response,1886,2780453,505.69999980926514,"<p>You identified the word as NEW. However, if the word was shown earlier, which square did it appear with?<p><br><p><img id = ""stim"" ><div class = red_square id = ""leftsquare"" ></div><div style=""font-size:42px; text-align: center;"">DIAMOND</div><img id = ""stim"" ><div class = green_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",39,SqColor,,DIAMOND,,0,topsquare,39,true,,,,,,10,green_square
html-keyboard-response,1887,2781125,169.09999990463257,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">DIAMOND</div><img id = ""stim"" ><div class = green_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",40,SqPosition,,DIAMOND,,0,topsquare,40,true,,,,,,10,
html-keyboard-response,1888,2783165,1538.1999998092651,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">DRILL</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",66,Old_New,,DRILL,,0,bottomsquare,66,true,,,,,OLD,,
html-keyboard-response,1889,2783989,321.7000000476837,"<p>How sure are you that the word is OLD?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",55,Confidence,,DRILL,,0,bottomsquare,,,,,,,,6,
html-keyboard-response,1890,2785061,568.7999999523163,"<p>You identified the word as OLD. Which square did it appear with?<p><br><p><img id = ""stim"" ><div class = red_square id = ""leftsquare"" ></div><div style=""font-size:42px; text-align: center;"">DRILL</div><img id = ""stim"" ><div class = green_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",37,SqColor,,DRILL,,0,bottomsquare,39,false,,,,,,6,red_square
html-keyboard-response,1891,2785653,89.09999990463257,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">DRILL</div><img id = ""stim"" ><div class = red_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",40,SqPosition,,DRILL,,0,bottomsquare,40,true,,,,,,6,
html-keyboard-response,1892,2787365,1210.9000000953674,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">STABLE</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",66,Old_New,,STABLE,,0,bottomsquare,66,true,,,,,OLD,,
html-keyboard-response,1893,2788629,761.5999999046326,"<p>How sure are you that the word is OLD?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",54,Confidence,,STABLE,,0,bottomsquare,,,,,,,,16,
html-keyboard-response,1894,2789949,817.2999999523163,"<p>You identified the word as OLD. Which square did it appear with?<p><br><p><img id = ""stim"" ><div class = green_square id = ""leftsquare"" ></div><div style=""font-size:42px; text-align: center;"">STABLE</div><img id = ""stim"" ><div class = red_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",37,SqColor,,STABLE,,0,bottomsquare,37,true,,,,,,16,green_square
html-keyboard-response,1895,2790573,120.79999995231628,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">STABLE</div><img id = ""stim"" ><div class = green_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",38,SqPosition,,STABLE,,0,bottomsquare,38,true,,,,,,16,
html-keyboard-response,1896,2792589,1514.2000000476837,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">PRINCESS</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",66,Old_New,,PRINCESS,,1,topsquare,66,true,,,,,OLD,,
html-keyboard-response,1897,2793693,602,"<p>How sure are you that the word is OLD?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",51,Confidence,,PRINCESS,,1,topsquare,,,,,,,,9,
html-keyboard-response,1898,2794477,281.5,"<p>You identified the word as OLD. Which square did it appear with?<p><br><p><img id = ""stim"" ><div class = red_square id = ""leftsquare"" ></div><div style=""font-size:42px; text-align: center;"">PRINCESS</div><img id = ""stim"" ><div class = green_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",39,SqColor,,PRINCESS,,1,topsquare,37,false,,,,,,9,green_square
html-keyboard-response,1899,2795149,168.40000009536743,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">PRINCESS</div><img id = ""stim"" ><div class = green_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",40,SqPosition,,PRINCESS,,1,topsquare,38,false,,,,,,9,
html-keyboard-response,1900,2797077,1426.5999999046326,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">PLANET</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",78,Old_New,,PLANET,,1,bottomsquare,66,false,,,,,NEW,,
html-keyboard-response,1901,2798109,529.5999999046326,"<p>How sure are you that the word is NEW?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",52,Confidence,,PLANET,,1,bottomsquare,,,,,,,,9,
html-keyboard-response,1902,2799133,521.0999999046326,"<p>You identified the word as NEW. However, if the word was shown earlier, which square did it appear with?<p><br><p><img id = ""stim"" ><div class = green_square id = ""leftsquare"" ></div><div style=""font-size:42px;"">PLANET</div><img id = ""stim"" ><div class = red_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",37,SqColor,,PLANET,,1,bottomsquare,39,false,,,,,,9,green_square
html-keyboard-response,1903,2799717,80.59999990463257,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">PLANET</div><img id = ""stim"" ><div class = green_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",38,SqPosition,,PLANET,,1,bottomsquare,38,true,,,,,,9,
html-keyboard-response,1904,2801901,1682.5,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">LUNCH</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",66,Old_New,,LUNCH,,1,topsquare,66,true,,,,,OLD,,
html-keyboard-response,1905,2802877,473.2999999523163,"<p>How sure are you that the word is OLD?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",53,Confidence,,LUNCH,,1,topsquare,,,,,,,,14,
html-keyboard-response,1906,2804229,848.8999998569489,"<p>You identified the word as OLD. Which square did it appear with?<p><br><p><img id = ""stim"" ><div class = green_square id = ""leftsquare"" ></div><div style=""font-size:42px; text-align: center;"">LUNCH</div><img id = ""stim"" ><div class = red_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",39,SqColor,,LUNCH,,1,topsquare,39,true,,,,,,14,red_square
html-keyboard-response,1907,2804829,96.90000009536743,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">LUNCH</div><img id = ""stim"" ><div class = red_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",40,SqPosition,,LUNCH,,1,topsquare,38,false,,,,,,14,
html-keyboard-response,1908,2806437,1106.7999999523163,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">SAUCER</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",78,Old_New,,SAUCER,,-1,,78,true,,,,,NEW,,
html-keyboard-response,1909,2807437,497.59999990463257,"<p>How sure are you that the word is NEW?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",54,Confidence,,SAUCER,,-1,,,,,,,,,-1,
html-keyboard-response,1910,2808293,352.90000009536743,"<p>You identified the word as NEW. However, if the word was shown earlier, which square did it appear with?<p><br><p><img id = ""stim"" ><div class = green_square id = ""leftsquare"" ></div><div style=""font-size:42px;"">SAUCER</div><img id = ""stim"" ><div class = red_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",37,SqColor,,SAUCER,,-1,,NewItem,false,,,,,,-1,green_square
html-keyboard-response,1911,2808933,137.19999980926514,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">SAUCER</div><img id = ""stim"" ><div class = green_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",38,SqPosition,,SAUCER,,-1,,,false,,,,,,-1,
html-keyboard-response,1912,2811285,1850.0999999046326,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">BARK</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",66,Old_New,,BARK,,-1,,78,false,,,,,OLD,,
html-keyboard-response,1913,2812485,697.7000000476837,"<p>How sure are you that the word is OLD?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",51,Confidence,,BARK,,-1,,,,,,,,,-1,
