trial_type,trial_index,time_elapsed,rt,stimulus,key_press,exp_phase,test_part,word,task,targ_cond,sq_pos,correctKeyCode,correct,value,response,Word,List,RecResp,serial_pos,colorChosen
recall-period,1464,2388638,4214,"",,,,,,,,,,,skunk,,,,,
html-keyboard-response,1465,2388754,null,"",null,,,,,,,,,,,,,,,
recall-period,1466,2391982,15153,"",,,,,,,,,,,siding,,,,,
html-keyboard-response,1467,2392093,null,"",null,,,,,,,,,,,,,,,
recall-period,1468,2396566,15179,"",,,,,,,,,,,acorn,,,,,
html-keyboard-response,1469,2396674,null,"",null,,,,,,,,,,,,,,,
recall-period,1470,2397896,5654,"",,,,,,,,,,,ladder,,,,,
html-keyboard-response,1471,2398000,null,"",null,,,,,,,,,,,,,,,
recall-period,1472,2399724,3908,"",,,,,,,,,,,dwarf,,,,,
html-keyboard-response,1473,2399833,null,"",null,,,,,,,,,,,,,,,
recall-period,1474,2449151,null,"",,,,,,,,,,,,,,,,
html-keyboard-response,1475,2449654,null,"Time's Up!",null,,,,,,,,,,,,,,,
html-keyboard-response,1476,2451465,1810,"<p> Good job! You have responded correctly to 92% of the trials. </p>
                      <p>Be sure to only press the spacebar if you see a red square, and please keep your accuracy above 80%.</p>
                      <p> Press any key to continue the experiment. </p>",32,,,,,,,,,,,,,,,
html-keyboard-response,1477,2452602,1135,"<div style=""font-size:48px;"">Press any key to begin list 15 of 16 </div>",32,,,,,,,,,,,,,,,
html-keyboard-response,1478,2455120,null,"<div style=""font-size:60px;"">+</div>",null,,,,,,,,,,,,,,,
html-keyboard-response,1479,2455324,null,"<div style=""font-size:42px;"">BLOSSOM</div><img id = ""stim"" ><div class = green_square id = bottomsquare></div>",null,encoding,word_square,,,0,bottomsquare,none,true,,,BLOSSOM,14,,,
html-keyboard-response,1480,2455637,null,"<div style=""font-size:42px;"">BLOSSOM</div>",null,,word,BLOSSOM,,,,,,,,,,,,
html-keyboard-response,1481,2457150,null,"",null,,word,BLOSSOM,,,,,,,,,,,,
html-keyboard-response,1482,2457365,null,"<div style=""font-size:42px;"">BASKET</div><img id = ""stim"" ><div class = red_square id = topsquare></div>",null,encoding,word_square,,,1,topsquare,32,true,,,BASKET,14,,,
html-keyboard-response,1483,2457678,null,"<div style=""font-size:42px;"">BASKET</div>",null,,word,BASKET,,,,,,,,,,,,
html-keyboard-response,1484,2459187,175,"",32,,word,BASKET,,,,,,,,,,,,
html-keyboard-response,1485,2459404,null,"<div style=""font-size:42px;"">FOLDER</div><img id = ""stim"" ><div class = red_square id = bottomsquare></div>",null,encoding,word_square,,,1,bottomsquare,32,true,,,FOLDER,14,,,
html-keyboard-response,1486,2459713,null,"<div style=""font-size:42px;"">FOLDER</div>",null,,word,FOLDER,,,,,,,,,,,,
html-keyboard-response,1487,2461227,458,"",32,,word,FOLDER,,,,,,,,,,,,
html-keyboard-response,1488,2461429,null,"<div style=""font-size:42px;"">TORTOISE</div><img id = ""stim"" ><div class = green_square id = topsquare></div>",null,encoding,word_square,,,0,topsquare,none,true,,,TORTOISE,14,,,
html-keyboard-response,1489,2461741,null,"<div style=""font-size:42px;"">TORTOISE</div>",null,,word,TORTOISE,,,,,,,,,,,,
html-keyboard-response,1490,2463250,null,"",null,,word,TORTOISE,,,,,,,,,,,,
html-keyboard-response,1491,2463453,null,"<div style=""font-size:42px;"">BLADE</div><img id = ""stim"" ><div class = red_square id = topsquare></div>",null,encoding,word_square,,,1,topsquare,32,true,,,BLADE,14,,,
html-keyboard-response,1492,2463764,null,"<div style=""font-size:42px;"">BLADE</div>",null,,word,BLADE,,,,,,,,,,,,
html-keyboard-response,1493,2465281,266,"",32,,word,BLADE,,,,,,,,,,,,
html-keyboard-response,1494,2465495,null,"<div style=""font-size:42px;"">FARM</div><img id = ""stim"" ><div class = green_square id = bottomsquare></div>",null,encoding,word_square,,,0,bottomsquare,none,true,,,FARM,14,,,
html-keyboard-response,1495,2465808,null,"<div style=""font-size:42px;"">FARM</div>",null,,word,FARM,,,,,,,,,,,,
html-keyboard-response,1496,2467324,null,"",null,,word,FARM,,,,,,,,,,,,
html-keyboard-response,1497,2467539,null,"<div style=""font-size:42px;"">ATTIRE</div><img id = ""stim"" ><div class = green_square id = topsquare></div>",null,encoding,word_square,,,0,topsquare,none,true,,,ATTIRE,14,,,
html-keyboard-response,1498,2467852,null,"<div style=""font-size:42px;"">ATTIRE</div>",null,,word,ATTIRE,,,,,,,,,,,,
html-keyboard-response,1499,2469364,null,"",null,,word,ATTIRE,,,,,,,,,,,,
html-keyboard-response,1500,2469568,null,"<div style=""font-size:42px;"">LOUNGE</div><img id = ""stim"" ><div class = red_square id = bottomsquare></div>",null,encoding,word_square,,,1,bottomsquare,32,true,,,LOUNGE,14,,,
html-keyboard-response,1501,2469881,null,"<div style=""font-size:42px;"">LOUNGE</div>",null,,word,LOUNGE,,,,,,,,,,,,
html-keyboard-response,1502,2471387,319,"",32,,word,LOUNGE,,,,,,,,,,,,
html-keyboard-response,1503,2471592,null,"<div style=""font-size:42px;"">NEWSSTAND</div><img id = ""stim"" ><div class = red_square id = topsquare></div>",null,encoding,word_square,,,1,topsquare,32,false,,,NEWSSTAND,14,,,
html-keyboard-response,1504,2471903,null,"<div style=""font-size:42px;"">NEWSSTAND</div>",null,,word,NEWSSTAND,,,,,,,,,,,,
html-keyboard-response,1505,2473416,null,"",null,,word,NEWSSTAND,,,,,,,,,,,,
html-keyboard-response,1506,2473619,null,"<div style=""font-size:42px;"">LIST</div><img id = ""stim"" ><div class = green_square id = bottomsquare></div>",null,encoding,word_square,,,0,bottomsquare,none,true,,,LIST,14,,,
html-keyboard-response,1507,2473930,null,"<div style=""font-size:42px;"">LIST</div>",null,,word,LIST,,,,,,,,,,,,
html-keyboard-response,1508,2475446,null,"",null,,word,LIST,,,,,,,,,,,,
html-keyboard-response,1509,2475661,null,"<div style=""font-size:42px;"">NOMAD</div><img id = ""stim"" ><div class = green_square id = topsquare></div>",null,encoding,word_square,,,0,topsquare,none,true,,,NOMAD,14,,,
html-keyboard-response,1510,2475975,null,"<div style=""font-size:42px;"">NOMAD</div>",null,,word,NOMAD,,,,,,,,,,,,
html-keyboard-response,1511,2477487,null,"",null,,word,NOMAD,,,,,,,,,,,,
html-keyboard-response,1512,2477704,null,"<div style=""font-size:42px;"">SUITE</div><img id = ""stim"" ><div class = red_square id = bottomsquare></div>",null,encoding,word_square,,,1,bottomsquare,32,true,,,SUITE,14,,,
html-keyboard-response,1513,2478014,null,"<div style=""font-size:42px;"">SUITE</div>",null,,word,SUITE,,,,,,,,,,,,
html-keyboard-response,1514,2479516,248,"",32,,word,SUITE,,,,,,,,,,,,
html-keyboard-response,1515,2479733,null,"<div style=""font-size:42px;"">RACCOON</div><img id = ""stim"" ><div class = green_square id = bottomsquare></div>",null,encoding,word_square,,,0,bottomsquare,none,true,,,RACCOON,14,,,
html-keyboard-response,1516,2480047,null,"<div style=""font-size:42px;"">RACCOON</div>",null,,word,RACCOON,,,,,,,,,,,,
html-keyboard-response,1517,2481558,null,"",null,,word,RACCOON,,,,,,,,,,,,
html-keyboard-response,1518,2481774,null,"<div style=""font-size:42px;"">WALRUS</div><img id = ""stim"" ><div class = green_square id = topsquare></div>",null,encoding,word_square,,,0,topsquare,none,true,,,WALRUS,14,,,
html-keyboard-response,1519,2482088,null,"<div style=""font-size:42px;"">WALRUS</div>",null,,word,WALRUS,,,,,,,,,,,,
html-keyboard-response,1520,2483597,null,"",null,,word,WALRUS,,,,,,,,,,,,
html-keyboard-response,1521,2483801,null,"<div style=""font-size:42px;"">SOFA</div><img id = ""stim"" ><div class = red_square id = topsquare></div>",null,encoding,word_square,,,1,topsquare,32,true,,,SOFA,14,,,
html-keyboard-response,1522,2484110,null,"<div style=""font-size:42px;"">SOFA</div>",null,,word,SOFA,,,,,,,,,,,,
html-keyboard-response,1523,2485613,247,"",32,,word,SOFA,,,,,,,,,,,,
html-keyboard-response,1524,2485817,null,"<div style=""font-size:42px;"">ITEM</div><img id = ""stim"" ><div class = red_square id = bottomsquare></div>",null,encoding,word_square,,,1,bottomsquare,32,false,,,ITEM,14,,,
html-keyboard-response,1525,2486126,null,"<div style=""font-size:42px;"">ITEM</div>",null,,word,ITEM,,,,,,,,,,,,
html-keyboard-response,1526,2487629,null,"",null,,word,ITEM,,,,,,,,,,,,
call-function,1527,2487630,,"",,,,,,,,,,,,,,,,
html-keyboard-response,1528,2487736,null,"",null,,,,,,,,,,,,,,,
math-period,1529,2491418,6419,"",,,,,,,,,,,1,,,,,
html-keyboard-response,1530,2491520,null,"",null,,,,,,,,,,,,,,,
math-period,1531,2493383,3563,"",,,,,,,,,,,2,,,,,
html-keyboard-response,1532,2493485,null,"",null,,,,,,,,,,,,,,,
math-period,1533,2495032,2989,"",,,,,,,,,,,1,,,,,
html-keyboard-response,1534,2495135,null,"",null,,,,,,,,,,,,,,,
math-period,1535,2496311,2208,"",,,,,,,,,,,5,,,,,
html-keyboard-response,1536,2496413,null,"",null,,,,,,,,,,,,,,,
math-period,1537,2503817,75556,"",,,,,,,,,,,0,,,,,
html-keyboard-response,1538,2503926,null,"",null,,,,,,,,,,,,,,,
math-period,1539,2505316,2644,"",,,,,,,,,,,1,,,,,
html-keyboard-response,1540,2505425,null,"",null,,,,,,,,,,,,,,,
math-period,1541,2506715,2462,"",,,,,,,,,,,3,,,,,
html-keyboard-response,1542,2506828,null,"",null,,,,,,,,,,,,,,,
math-period,1543,2508327,2875,"",,,,,,,,,,,4,,,,,
html-keyboard-response,1544,2508445,null,"",null,,,,,,,,,,,,,,,
math-period,1545,2509736,2441,"",,,,,,,,,,,2,,,,,
html-keyboard-response,1546,2509845,null,"",null,,,,,,,,,,,,,,,
math-period,1547,2511017,2189,"",,,,,,,,,,,5,,,,,
html-keyboard-response,1548,2511126,null,"",null,,,,,,,,,,,,,,,
math-period,1549,2511642,null,"",,,,,,,,,,,,,,,,
html-keyboard-response,1550,2512655,null,"Recall Period!",null,,,,,,,,,,,,,,,
call-function,1551,2512656,,"",,,,,,,,,,,,,,,,
html-keyboard-response,1552,2512762,null,"",null,,,,,,,,,,,,,,,
recall-period,1553,2516296,28785,"",,,,,,,,,,,item,,,,,
html-keyboard-response,1554,2516401,null,"",null,,,,,,,,,,,,,,,
recall-period,1555,2518946,13113,"",,,,,,,,,,,raccoon,,,,,
html-keyboard-response,1556,2519060,null,"",null,,,,,,,,,,,,,,,
recall-period,1557,2521079,8556,"",,,,,,,,,,,blossom,,,,,
html-keyboard-response,1558,2521190,null,"",null,,,,,,,,,,,,,,,
recall-period,1559,2524618,10929,"",,,,,,,,,,,nomad,,,,,
html-keyboard-response,1560,2524724,null,"",null,,,,,,,,,,,,,,,
recall-period,1561,2528259,8422,"",,,,,,,,,,,lounge,,,,,
html-keyboard-response,1562,2528361,null,"",null,,,,,,,,,,,,,,,
recall-period,1563,2537077,22479,"",,,,,,,,,,,farm,,,,,
html-keyboard-response,1564,2537185,null,"",null,,,,,,,,,,,,,,,
recall-period,1565,2539837,5921,"",,,,,,,,,,,blade,,,,,
html-keyboard-response,1566,2539949,null,"",null,,,,,,,,,,,,,,,
recall-period,1567,2541641,8093,"",,,,,,,,,,,folder,,,,,
html-keyboard-response,1568,2541745,null,"",null,,,,,,,,,,,,,,,
recall-period,1569,2542507,2424,"",,,,,,,,,,,list,,,,,
html-keyboard-response,1570,2542623,null,"",null,,,,,,,,,,,,,,,
recall-period,1571,2587663,null,"",,,,,,,,,,,,,,,,
html-keyboard-response,1572,2588169,null,"Time's Up!",null,,,,,,,,,,,,,,,
html-keyboard-response,1573,2591596,3425,"<p> Good job! You have responded correctly to 92% of the trials. </p>
                      <p>Be sure to only press the spacebar if you see a red square, and please keep your accuracy above 80%.</p>
                      <p> Press any key to continue the experiment. </p>",32,,,,,,,,,,,,,,,
html-keyboard-response,1574,2593122,1524,"<div style=""font-size:48px;"">Press any key to begin list 16 of 16 </div>",32,,,,,,,,,,,,,,,
html-keyboard-response,1575,2595639,null,"<div style=""font-size:60px;"">+</div>",null,,,,,,,,,,,,,,,
html-keyboard-response,1576,2595842,null,"<div style=""font-size:42px;"">DIAMOND</div><img id = ""stim"" ><div class = red_square id = bottomsquare></div>",null,encoding,word_square,,,1,bottomsquare,32,true,,,DIAMOND,15,,,
html-keyboard-response,1577,2596154,null,"<div style=""font-size:42px;"">DIAMOND</div>",null,,word,DIAMOND,,,,,,,,,,,,
html-keyboard-response,1578,2597666,343,"",32,,word,DIAMOND,,,,,,,,,,,,
html-keyboard-response,1579,2597883,null,"<div style=""font-size:42px;"">PEANUT</div><img id = ""stim"" ><div class = red_square id = topsquare></div>",null,encoding,word_square,,,1,topsquare,32,true,,,PEANUT,15,,,
html-keyboard-response,1580,2598191,null,"<div style=""font-size:42px;"">PEANUT</div>",null,,word,PEANUT,,,,,,,,,,,,
html-keyboard-response,1581,2599707,387,"",32,,word,PEANUT,,,,,,,,,,,,
html-keyboard-response,1582,2599924,null,"<div style=""font-size:42px;"">SWIMMER</div><img id = ""stim"" ><div class = green_square id = topsquare></div>",null,encoding,word_square,,,0,topsquare,none,true,,,SWIMMER,15,,,
html-keyboard-response,1583,2600239,null,"<div style=""font-size:42px;"">SWIMMER</div>",null,,word,SWIMMER,,,,,,,,,,,,
html-keyboard-response,1584,2601756,null,"",null,,word,SWIMMER,,,,,,,,,,,,
html-keyboard-response,1585,2601962,null,"<div style=""font-size:42px;"">CHAMBER</div><img id = ""stim"" ><div class = green_square id = bottomsquare></div>",null,encoding,word_square,,,0,bottomsquare,none,true,,,CHAMBER,15,,,
html-keyboard-response,1586,2602274,null,"<div style=""font-size:42px;"">CHAMBER</div>",null,,word,CHAMBER,,,,,,,,,,,,
html-keyboard-response,1587,2603782,null,"",null,,word,CHAMBER,,,,,,,,,,,,
html-keyboard-response,1588,2603988,null,"<div style=""font-size:42px;"">PRIEST</div><img id = ""stim"" ><div class = red_square id = bottomsquare></div>",null,encoding,word_square,,,1,bottomsquare,32,true,,,PRIEST,15,,,
html-keyboard-response,1589,2604298,null,"<div style=""font-size:42px;"">PRIEST</div>",null,,word,PRIEST,,,,,,,,,,,,
html-keyboard-response,1590,2605812,438,"",32,,word,PRIEST,,,,,,,,,,,,
html-keyboard-response,1591,2606017,null,"<div style=""font-size:42px;"">BOULDER</div><img id = ""stim"" ><div class = green_square id = topsquare></div>",null,encoding,word_square,,,0,topsquare,none,true,,,BOULDER,15,,,
html-keyboard-response,1592,2606327,null,"<div style=""font-size:42px;"">BOULDER</div>",null,,word,BOULDER,,,,,,,,,,,,
html-keyboard-response,1593,2607838,null,"",null,,word,BOULDER,,,,,,,,,,,,
html-keyboard-response,1594,2608057,null,"<div style=""font-size:42px;"">MARBLE</div><img id = ""stim"" ><div class = green_square id = bottomsquare></div>",null,encoding,word_square,,,0,bottomsquare,none,true,,,MARBLE,15,,,
html-keyboard-response,1595,2608369,null,"<div style=""font-size:42px;"">MARBLE</div>",null,,word,MARBLE,,,,,,,,,,,,
html-keyboard-response,1596,2609877,null,"",null,,word,MARBLE,,,,,,,,,,,,
html-keyboard-response,1597,2610081,null,"<div style=""font-size:42px;"">BUILDER</div><img id = ""stim"" ><div class = red_square id = topsquare></div>",null,encoding,word_square,,,1,topsquare,32,true,,,BUILDER,15,,,
html-keyboard-response,1598,2610390,null,"<div style=""font-size:42px;"">BUILDER</div>",null,,word,BUILDER,,,,,,,,,,,,
html-keyboard-response,1599,2611901,98,"",32,,word,BUILDER,,,,,,,,,,,,
html-keyboard-response,1600,2612107,null,"<div style=""font-size:42px;"">SNAKE</div><img id = ""stim"" ><div class = red_square id = bottomsquare></div>",null,encoding,word_square,,,1,bottomsquare,32,true,,,SNAKE,15,,,
html-keyboard-response,1601,2612421,null,"<div style=""font-size:42px;"">SNAKE</div>",null,,word,SNAKE,,,,,,,,,,,,
html-keyboard-response,1602,2613935,958,"",32,,word,SNAKE,,,,,,,,,,,,
html-keyboard-response,1603,2614139,null,"<div style=""font-size:42px;"">FOOTBALL</div><img id = ""stim"" ><div class = green_square id = topsquare></div>",null,encoding,word_square,,,0,topsquare,none,true,,,FOOTBALL,15,,,
html-keyboard-response,1604,2614449,null,"<div style=""font-size:42px;"">FOOTBALL</div>",null,,word,FOOTBALL,,,,,,,,,,,,
html-keyboard-response,1605,2615959,null,"",null,,word,FOOTBALL,,,,,,,,,,,,
html-keyboard-response,1606,2616163,null,"<div style=""font-size:42px;"">COLUMN</div><img id = ""stim"" ><div class = green_square id = bottomsquare></div>",null,encoding,word_square,,,0,bottomsquare,none,true,,,COLUMN,15,,,
html-keyboard-response,1607,2616465,null,"<div style=""font-size:42px;"">COLUMN</div>",null,,word,COLUMN,,,,,,,,,,,,
html-keyboard-response,1608,2617983,null,"",null,,word,COLUMN,,,,,,,,,,,,
html-keyboard-response,1609,2618188,null,"<div style=""font-size:42px;"">WRITER</div><img id = ""stim"" ><div class = red_square id = topsquare></div>",null,encoding,word_square,,,1,topsquare,32,true,,,WRITER,15,,,
html-keyboard-response,1610,2618498,null,"<div style=""font-size:42px;"">WRITER</div>",null,,word,WRITER,,,,,,,,,,,,
html-keyboard-response,1611,2620011,218,"",32,,word,WRITER,,,,,,,,,,,,
html-keyboard-response,1612,2620217,null,"<div style=""font-size:42px;"">SEAGULL</div><img id = ""stim"" ><div class = green_square id = topsquare></div>",null,encoding,word_square,,,0,topsquare,none,true,,,SEAGULL,15,,,
html-keyboard-response,1613,2620526,null,"<div style=""font-size:42px;"">SEAGULL</div>",null,,word,SEAGULL,,,,,,,,,,,,
html-keyboard-response,1614,2622031,null,"",null,,word,SEAGULL,,,,,,,,,,,,
html-keyboard-response,1615,2622236,null,"<div style=""font-size:42px;"">HAMMOCK</div><img id = ""stim"" ><div class = red_square id = bottomsquare></div>",null,encoding,word_square,,,1,bottomsquare,32,true,,,HAMMOCK,15,,,
html-keyboard-response,1616,2622550,null,"<div style=""font-size:42px;"">HAMMOCK</div>",null,,word,HAMMOCK,,,,,,,,,,,,
html-keyboard-response,1617,2624061,269,"",32,,word,HAMMOCK,,,,,,,,,,,,
html-keyboard-response,1618,2624279,null,"<div style=""font-size:42px;"">TRIGGER</div><img id = ""stim"" ><div class = red_square id = topsquare></div>",null,encoding,word_square,,,1,topsquare,32,true,,,TRIGGER,15,,,
html-keyboard-response,1619,2624590,null,"<div style=""font-size:42px;"">TRIGGER</div>",null,,word,TRIGGER,,,,,,,,,,,,
html-keyboard-response,1620,2626109,410,"",32,,word,TRIGGER,,,,,,,,,,,,
html-keyboard-response,1621,2626324,null,"<div style=""font-size:42px;"">STRANGER</div><img id = ""stim"" ><div class = green_square id = bottomsquare></div>",null,encoding,word_square,,,0,bottomsquare,none,true,,,STRANGER,15,,,
html-keyboard-response,1622,2626637,null,"<div style=""font-size:42px;"">STRANGER</div>",null,,word,STRANGER,,,,,,,,,,,,
html-keyboard-response,1623,2628153,null,"",null,,word,STRANGER,,,,,,,,,,,,
call-function,1624,2628155,,"",,,,,,,,,,,,,,,,
html-keyboard-response,1625,2628264,null,"",null,,,,,,,,,,,,,,,
math-period,1626,2632469,7515,"",,,,,,,,,,,3,,,,,
html-keyboard-response,1627,2632577,null,"",null,,,,,,,,,,,,,,,
math-period,1628,2635249,4810,"",,,,,,,,,,,2,,,,,
html-keyboard-response,1629,2635362,null,"",null,,,,,,,,,,,,,,,
math-period,1630,2636527,2181,"",,,,,,,,,,,1,,,,,
html-keyboard-response,1631,2636638,null,"",null,,,,,,,,,,,,,,,
math-period,1632,2638544,3680,"",,,,,,,,,,,1,,,,,
html-keyboard-response,1633,2638650,null,"",null,,,,,,,,,,,,,,,
math-period,1634,2640206,2974,"",,,,,,,,,,,2,,,,,
html-keyboard-response,1635,2640318,null,"",null,,,,,,,,,,,,,,,
math-period,1636,2641918,2858,"",,,,,,,,,,,5,,,,,
html-keyboard-response,1637,2642028,null,"",null,,,,,,,,,,,,,,,
math-period,1638,2643217,2194,"",,,,,,,,,,,5,,,,,
html-keyboard-response,1639,2643324,null,"",null,,,,,,,,,,,,,,,
math-period,1640,2644296,1791,"",,,,,,,,,,,2,,,,,
html-keyboard-response,1641,2644398,null,"",null,,,,,,,,,,,,,,,
math-period,1642,2645361,1781,"",,,,,,,,,,,2,,,,,
html-keyboard-response,1643,2645474,null,"",null,,,,,,,,,,,,,,,
math-period,1644,2646208,1314,"",,,,,,,,,,,2,,,,,
html-keyboard-response,1645,2646321,null,"",null,,,,,,,,,,,,,,,
math-period,1646,2647987,2879,"",,,,,,,,,,,2,,,,,
html-keyboard-response,1647,2648093,null,"",null,,,,,,,,,,,,,,,
math-period,1648,2649307,2242,"",,,,,,,,,,,5,,,,,
html-keyboard-response,1649,2649419,null,"",null,,,,,,,,,,,,,,,
math-period,1650,2650735,2516,"",,,,,,,,,,,2,,,,,
html-keyboard-response,1651,2650841,null,"",null,,,,,,,,,,,,,,,
math-period,1652,2651902,1972,"",,,,,,,,,,,5,,,,,
html-keyboard-response,1653,2652010,null,"",null,,,,,,,,,,,,,,,
math-period,1654,2652170,null,"",,,,,,,,,,,,,,,,
html-keyboard-response,1655,2653179,null,"Recall Period!",null,,,,,,,,,,,,,,,
call-function,1656,2653180,,"",,,,,,,,,,,,,,,,
html-keyboard-response,1657,2653288,null,"",null,,,,,,,,,,,,,,,
recall-period,1658,2656690,12255,"",,,,,,,,,,,trigger,,,,,
html-keyboard-response,1659,2656795,null,"",null,,,,,,,,,,,,,,,
recall-period,1660,2660493,23811,"",,,,,,,,,,,diamond,,,,,
html-keyboard-response,1661,2660607,null,"",null,,,,,,,,,,,,,,,
recall-period,1662,2664111,13904,"",,,,,,,,,,,hammock,,,,,
html-keyboard-response,1663,2664215,null,"",null,,,,,,,,,,,,,,,
recall-period,1664,2667886,10736,"",,,,,,,,,,,column,,,,,
html-keyboard-response,1665,2668002,null,"",null,,,,,,,,,,,,,,,
recall-period,1666,2669865,8664,"",,,,,,,,,,,peanut,,,,,
html-keyboard-response,1667,2669976,null,"",null,,,,,,,,,,,,,,,
recall-period,1668,2671971,5603,"",,,,,,,,,,,priest,,,,,
html-keyboard-response,1669,2672081,null,"",null,,,,,,,,,,,,,,,
recall-period,1670,2676371,26164,"",,,,,,,,,,,marble,,,,,
html-keyboard-response,1671,2676475,null,"",null,,,,,,,,,,,,,,,
recall-period,1672,2679275,12590,"",,,,,,,,,,,snake,,,,,
html-keyboard-response,1673,2679391,null,"",null,,,,,,,,,,,,,,,
recall-period,1674,2728188,null,"",,,,,,,,,,,,,,,,
html-keyboard-response,1675,2728692,null,"Time's Up!",null,,,,,,,,,,,,,,,
html-keyboard-response,1676,2732165,3471,"<p> Good job! You have responded correctly to 92% of the trials. </p>
                      <p>Be sure to only press the spacebar if you see a red square, and please keep your accuracy above 80%.</p>
                      <p> Press any key to continue the experiment. </p>",32,,,,,,,,,,,,,,,
html-keyboard-response,1677,2748664,16496,"<p>You will now begin the recognition phase of the experiment.<p><p>A word will appear on the screen, and you will be asked whether you think the word was shown<p>previously during the experiment. Press B if you think the item is OLD (i.e., has been shown before)<p>and press N if you think the item is NEW (i.e., was not shown previously during the experiment).<p><p><p>Press the spacebar to continue.</p>",32,,,,,,,,,,,,,,,
html-keyboard-response,1678,2762366,13185,"<p>After indicating whether you think the item is old or new,<p>you will be asked to indicate how sure you feel that your choice is correct.<p><p>Use the number keys to indicate from 1 to 7 how confident you are that your response of old or new was accurate.<p>Please try to use to full range of number choices to indicate your confidence.<p><p><p>Press the spacebar to continue.</p>",32,,,,,,,,,,,,,,,
html-keyboard-response,1679,2786344,23463,"<p>After providing your confidence ratings,<p>you will be asked which color square the word may have appeared with,<p>as well as whether the square appeared above or below the word.<p>Please try your best to remember the color and position of the square that appeared with each word.<p>Use the arrow keys to indicate your response.<p><p>Press the spacebar to begin the recognition section.</p>",66,,,,,,,,,,,,,,,
html-keyboard-response,1680,2790013,3155,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">NEWSSTAND</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",78,Old_New,,NEWSSTAND,,1,topsquare,66,false,,,,,NEW,,
html-keyboard-response,1681,2797736,7211,"<p>How sure are you that the word is NEW?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",54,Confidence,,NEWSSTAND,,1,topsquare,,,,,,,,9,
html-keyboard-response,1682,2811221,12975,"<p>You identified the word as NEW. However, if the word was shown earlier, which square did it appear with?<p><br><p><img id = ""stim"" ><div class = red_square id = ""leftsquare"" ></div><div style=""font-size:42px; text-align: center;"">NEWSSTAND</div><img id = ""stim"" ><div class = green_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",39,SqColor,,NEWSSTAND,,1,topsquare,37,false,,,,,,9,green_square
html-keyboard-response,1683,2815854,4126,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">NEWSSTAND</div><img id = ""stim"" ><div class = green_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",38,SqPosition,,NEWSSTAND,,1,topsquare,40,false,,,,,,9,
html-keyboard-response,1684,2821391,5027,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">TOURIST</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",78,Old_New,,TOURIST,,-1,,78,true,,,,,NEW,,
html-keyboard-response,1685,2826838,4935,"<p>How sure are you that the word is NEW?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",53,Confidence,,TOURIST,,-1,,,,,,,,,-1,
html-keyboard-response,1686,2830847,3503,"<p>You identified the word as NEW. However, if the word was shown earlier, which square did it appear with?<p><br><p><img id = ""stim"" ><div class = green_square id = ""leftsquare"" ></div><div style=""font-size:42px;"">TOURIST</div><img id = ""stim"" ><div class = red_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",37,SqColor,,TOURIST,,-1,,NewItem,false,,,,,,-1,green_square
html-keyboard-response,1687,2833005,1639,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">TOURIST</div><img id = ""stim"" ><div class = green_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",38,SqPosition,,TOURIST,,-1,,,false,,,,,,-1,
html-keyboard-response,1688,2836732,3213,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">MERMAID</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",66,Old_New,,MERMAID,,1,topsquare,66,true,,,,,OLD,,
html-keyboard-response,1689,2840093,2856,"<p>How sure are you that the word is OLD?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",55,Confidence,,MERMAID,,1,topsquare,,,,,,,,1,
html-keyboard-response,1690,2842863,2262,"<p>You identified the word as OLD. Which square did it appear with?<p><br><p><img id = ""stim"" ><div class = red_square id = ""leftsquare"" ></div><div style=""font-size:42px; text-align: center;"">MERMAID</div><img id = ""stim"" ><div class = green_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",37,SqColor,,MERMAID,,1,topsquare,37,true,,,,,,1,red_square
