trial_type,trial_index,time_elapsed,rt,stimulus,key_press,exp_phase,test_part,word,task,targ_cond,sq_pos,correctKeyCode,correct,value,response,Word,List,RecResp,serial_pos,colorChosen
html-keyboard-response,218,303621,null,"",null,,,,,,,,,,,,,,,
recall-period,219,305694,10545.099999308586,"",,,,,,,,,,,cookbook,,,,,
html-keyboard-response,220,305796,null,"",null,,,,,,,,,,,,,,,
recall-period,221,307030,5675.000000238419,"",,,,,,,,,,,zipper,,,,,
html-keyboard-response,222,307137,null,"",null,,,,,,,,,,,,,,,
recall-period,223,309718,12020.999999403954,"",,,,,,,,,,,handcuffs,,,,,
html-keyboard-response,224,309819,null,"",null,,,,,,,,,,,,,,,
recall-period,225,311822,7757.900000095367,"",,,,,,,,,,,idol,,,,,
html-keyboard-response,226,311928,null,"",null,,,,,,,,,,,,,,,
recall-period,227,320262,81902.89999985695,"",,,,,,,,,,,curtains,,,,,
html-keyboard-response,228,320370,null,"",null,,,,,,,,,,,,,,,
recall-period,229,323622,12817.600000023842,"",,,,,,,,,,,slug,,,,,
html-keyboard-response,230,323731,null,"",null,,,,,,,,,,,,,,,
recall-period,231,375799,null,"",,,,,,,,,,,,,,,,
html-keyboard-response,232,376306,null,"Time's Up!",null,,,,,,,,,,,,,,,
html-keyboard-response,233,379338,3030.899999976158,"<p> Good job! You have responded correctly to 94% of the trials. </p>
                      <p>Be sure to only press the spacebar if you see a GREEN square, and please keep your accuracy above 80%.</p>
                      <p> Press any key to continue the experiment. </p>",32,,,,,,,,,,,,,,,
html-keyboard-response,234,385502,6163.5,"<div style=""font-size:48px;"">Press any key to begin list 2 of 16 </div>",32,,,,,,,,,,,,,,,
html-keyboard-response,235,388027,null,"<div style=""font-size:60px;"">+</div>",null,,,,,,,,,,,,,,,
html-keyboard-response,236,388234,null,"<div style=""font-size:42px;"">SALMON</div><img id = ""stim"" ><div class = green_square id = bottomsquare></div>",null,encoding,word_square,,,1,bottomsquare,32,true,,,SALMON,1,,,
html-keyboard-response,237,388537,230.89999997615814,"<div style=""font-size:42px;"">SALMON</div>",32,,word,SALMON,,,,,,,,,,,,
html-keyboard-response,238,390054,null,"",null,,word,SALMON,,,,,,,,,,,,
html-keyboard-response,239,390261,null,"<div style=""font-size:42px;"">TAXI</div><img id = ""stim"" ><div class = red_square id = topsquare></div>",null,encoding,word_square,,,0,topsquare,none,true,,,TAXI,1,,,
html-keyboard-response,240,390562,null,"<div style=""font-size:42px;"">TAXI</div>",null,,word,TAXI,,,,,,,,,,,,
html-keyboard-response,241,392069,null,"",null,,word,TAXI,,,,,,,,,,,,
html-keyboard-response,242,392276,null,"<div style=""font-size:42px;"">RUST</div><img id = ""stim"" ><div class = green_square id = topsquare></div>",null,encoding,word_square,,,1,topsquare,32,true,,,RUST,1,,,
html-keyboard-response,243,392592,256.5,"<div style=""font-size:42px;"">RUST</div>",32,,word,RUST,,,,,,,,,,,,
html-keyboard-response,244,394098,null,"",null,,word,RUST,,,,,,,,,,,,
html-keyboard-response,245,394303,null,"<div style=""font-size:42px;"">BRICK</div><img id = ""stim"" ><div class = green_square id = bottomsquare></div>",null,encoding,word_square,,,1,bottomsquare,32,true,,,BRICK,1,,,
html-keyboard-response,246,394616,250.20000004768372,"<div style=""font-size:42px;"">BRICK</div>",32,,word,BRICK,,,,,,,,,,,,
html-keyboard-response,247,396126,null,"",null,,word,BRICK,,,,,,,,,,,,
html-keyboard-response,248,396330,null,"<div style=""font-size:42px;"">CORAL</div><img id = ""stim"" ><div class = red_square id = bottomsquare></div>",null,encoding,word_square,,,0,bottomsquare,none,true,,,CORAL,1,,,
html-keyboard-response,249,396634,null,"<div style=""font-size:42px;"">CORAL</div>",null,,word,CORAL,,,,,,,,,,,,
html-keyboard-response,250,398143,null,"",null,,word,CORAL,,,,,,,,,,,,
html-keyboard-response,251,398352,null,"<div style=""font-size:42px;"">ATTIRE</div><img id = ""stim"" ><div class = red_square id = topsquare></div>",null,encoding,word_square,,,0,topsquare,none,true,,,ATTIRE,1,,,
html-keyboard-response,252,398668,null,"<div style=""font-size:42px;"">ATTIRE</div>",null,,word,ATTIRE,,,,,,,,,,,,
html-keyboard-response,253,400169,null,"",null,,word,ATTIRE,,,,,,,,,,,,
html-keyboard-response,254,400375,null,"<div style=""font-size:42px;"">CRACKER</div><img id = ""stim"" ><div class = green_square id = topsquare></div>",null,encoding,word_square,,,1,topsquare,32,true,,,CRACKER,1,,,
html-keyboard-response,255,400689,145.40000009536743,"<div style=""font-size:42px;"">CRACKER</div>",32,,word,CRACKER,,,,,,,,,,,,
html-keyboard-response,256,402196,null,"",null,,word,CRACKER,,,,,,,,,,,,
html-keyboard-response,257,402398,null,"<div style=""font-size:42px;"">LETTER</div><img id = ""stim"" ><div class = red_square id = bottomsquare></div>",null,encoding,word_square,,,0,bottomsquare,none,true,,,LETTER,1,,,
html-keyboard-response,258,402709,null,"<div style=""font-size:42px;"">LETTER</div>",null,,word,LETTER,,,,,,,,,,,,
html-keyboard-response,259,404221,null,"",null,,word,LETTER,,,,,,,,,,,,
html-keyboard-response,260,404426,null,"<div style=""font-size:42px;"">BOYFRIEND</div><img id = ""stim"" ><div class = green_square id = bottomsquare></div>",null,encoding,word_square,,,1,bottomsquare,32,true,,,BOYFRIEND,1,,,
html-keyboard-response,261,404727,166.79999995231628,"<div style=""font-size:42px;"">BOYFRIEND</div>",32,,word,BOYFRIEND,,,,,,,,,,,,
html-keyboard-response,262,406230,null,"",null,,word,BOYFRIEND,,,,,,,,,,,,
html-keyboard-response,263,406433,null,"<div style=""font-size:42px;"">FLUTE</div><img id = ""stim"" ><div class = red_square id = topsquare></div>",null,encoding,word_square,,,0,topsquare,none,true,,,FLUTE,1,,,
html-keyboard-response,264,406749,null,"<div style=""font-size:42px;"">FLUTE</div>",null,,word,FLUTE,,,,,,,,,,,,
html-keyboard-response,265,408265,null,"",null,,word,FLUTE,,,,,,,,,,,,
html-keyboard-response,266,408468,null,"<div style=""font-size:42px;"">BANJO</div><img id = ""stim"" ><div class = red_square id = bottomsquare></div>",null,encoding,word_square,,,0,bottomsquare,none,true,,,BANJO,1,,,
html-keyboard-response,267,408771,null,"<div style=""font-size:42px;"">BANJO</div>",null,,word,BANJO,,,,,,,,,,,,
html-keyboard-response,268,410282,null,"",null,,word,BANJO,,,,,,,,,,,,
html-keyboard-response,269,410487,null,"<div style=""font-size:42px;"">RIVER</div><img id = ""stim"" ><div class = green_square id = topsquare></div>",null,encoding,word_square,,,1,topsquare,32,true,,,RIVER,1,,,
html-keyboard-response,270,410803,146.29999995231628,"<div style=""font-size:42px;"">RIVER</div>",32,,word,RIVER,,,,,,,,,,,,
html-keyboard-response,271,412307,null,"",null,,word,RIVER,,,,,,,,,,,,
html-keyboard-response,272,412512,null,"<div style=""font-size:42px;"">FOSSIL</div><img id = ""stim"" ><div class = green_square id = bottomsquare></div>",null,encoding,word_square,,,1,bottomsquare,32,true,,,FOSSIL,1,,,
html-keyboard-response,273,412828,149.20000004768372,"<div style=""font-size:42px;"">FOSSIL</div>",32,,word,FOSSIL,,,,,,,,,,,,
html-keyboard-response,274,414334,null,"",null,,word,FOSSIL,,,,,,,,,,,,
html-keyboard-response,275,414539,null,"<div style=""font-size:42px;"">FRAGRANCE</div><img id = ""stim"" ><div class = red_square id = topsquare></div>",null,encoding,word_square,,,0,topsquare,none,true,,,FRAGRANCE,1,,,
html-keyboard-response,276,414856,null,"<div style=""font-size:42px;"">FRAGRANCE</div>",null,,word,FRAGRANCE,,,,,,,,,,,,
html-keyboard-response,277,416366,null,"",null,,word,FRAGRANCE,,,,,,,,,,,,
html-keyboard-response,278,416573,null,"<div style=""font-size:42px;"">CABIN</div><img id = ""stim"" ><div class = red_square id = bottomsquare></div>",null,encoding,word_square,,,0,bottomsquare,none,true,,,CABIN,1,,,
html-keyboard-response,279,416874,null,"<div style=""font-size:42px;"">CABIN</div>",null,,word,CABIN,,,,,,,,,,,,
html-keyboard-response,280,418391,null,"",null,,word,CABIN,,,,,,,,,,,,
html-keyboard-response,281,418597,null,"<div style=""font-size:42px;"">BOXER</div><img id = ""stim"" ><div class = green_square id = topsquare></div>",null,encoding,word_square,,,1,topsquare,32,true,,,BOXER,1,,,
html-keyboard-response,282,418912,147.70000004768372,"<div style=""font-size:42px;"">BOXER</div>",32,,word,BOXER,,,,,,,,,,,,
html-keyboard-response,283,420429,null,"",null,,word,BOXER,,,,,,,,,,,,
call-function,284,420429,,"",,,,,,,,,,,,,,,,
html-keyboard-response,285,420539,null,"",null,,,,,,,,,,,,,,,
math-period,286,422722,3993.1999999284744,"",,,,,,,,,,,1,,,,,
html-keyboard-response,287,422833,null,"",null,,,,,,,,,,,,,,,
math-period,288,425430,4863.899999976158,"",,,,,,,,,,,3,,,,,
html-keyboard-response,289,425532,null,"",null,,,,,,,,,,,,,,,
math-period,290,426566,1906.2999999523163,"",,,,,,,,,,,4,,,,,
html-keyboard-response,291,426680,null,"",null,,,,,,,,,,,,,,,
math-period,292,428270,3006.899999976158,"",,,,,,,,,,,2,,,,,
html-keyboard-response,293,428372,null,"",null,,,,,,,,,,,,,,,
math-period,294,429446,1957.5000001192093,"",,,,,,,,,,,3,,,,,
html-keyboard-response,295,429548,null,"",null,,,,,,,,,,,,,,,
math-period,296,432886,5130.800000071526,"",,,,,,,,,,,5,,,,,
html-keyboard-response,297,433002,null,"",null,,,,,,,,,,,,,,,
math-period,298,433006,3,"",,,,,,,,,,,,,,,,
html-keyboard-response,299,433111,null,"",null,,,,,,,,,,,,,,,
math-period,300,434158,1927.6999999284744,"",,,,,,,,,,,3,,,,,
html-keyboard-response,301,434261,null,"",null,,,,,,,,,,,,,,,
math-period,302,435498,2275.4000000953674,"",,,,,,,,,,,5,,,,,
html-keyboard-response,303,435608,null,"",null,,,,,,,,,,,,,,,
math-period,304,437926,4378,"",,,,,,,,,,,3,,,,,
html-keyboard-response,305,438029,null,"",null,,,,,,,,,,,,,,,
math-period,306,441226,6224.400000095367,"",,,,,,,,,,,1,,,,,
html-keyboard-response,307,441330,null,"",null,,,,,,,,,,,,,,,
math-period,308,442730,2645.6999999284744,"",,,,,,,,,,,4,,,,,
html-keyboard-response,309,442844,null,"",null,,,,,,,,,,,,,,,
math-period,310,444442,1437.1000000238419,"",,,,,,,,,,,5,,,,,
html-keyboard-response,311,445456,null,"Recall Period!",null,,,,,,,,,,,,,,,
call-function,312,445456,,"",,,,,,,,,,,,,,,,
html-keyboard-response,313,445566,null,"",null,,,,,,,,,,,,,,,
recall-period,314,448130,13275.400000452995,"",,,,,,,,,,,fossil,,,,,
html-keyboard-response,315,448237,null,"",null,,,,,,,,,,,,,,,
recall-period,316,451254,14169.800000071526,"",,,,,,,,,,,cabin,,,,,
html-keyboard-response,317,451366,null,"",null,,,,,,,,,,,,,,,
recall-period,318,452606,5093.300000309944,"",,,,,,,,,,,cracker,,,,,
html-keyboard-response,319,452707,null,"",null,,,,,,,,,,,,,,,
recall-period,320,454990,11914.800000071526,"",,,,,,,,,,,salmon,,,,,
html-keyboard-response,321,455105,null,"",null,,,,,,,,,,,,,,,
recall-period,322,466070,51218.200000047684,"",,,,,,,,,,,rust,,,,,
html-keyboard-response,323,466177,null,"",null,,,,,,,,,,,,,,,
recall-period,324,520470,null,"",,,,,,,,,,,,,,,,
html-keyboard-response,325,520973,null,"Time's Up!",null,,,,,,,,,,,,,,,
html-keyboard-response,326,522882,1908.4000000953674,"<p> Good job! You have responded correctly to 97% of the trials. </p>
                      <p>Be sure to only press the spacebar if you see a GREEN square, and please keep your accuracy above 80%.</p>
                      <p> Press any key to continue the experiment. </p>",32,,,,,,,,,,,,,,,
html-keyboard-response,327,524726,1843.3000000715256,"<div style=""font-size:48px;"">Press any key to begin list 3 of 16 </div>",32,,,,,,,,,,,,,,,
html-keyboard-response,328,527249,null,"<div style=""font-size:60px;"">+</div>",null,,,,,,,,,,,,,,,
html-keyboard-response,329,527453,null,"<div style=""font-size:42px;"">DAD</div><img id = ""stim"" ><div class = red_square id = bottomsquare></div>",null,encoding,word_square,,,0,bottomsquare,none,true,,,DAD,2,,,
html-keyboard-response,330,527766,null,"<div style=""font-size:42px;"">DAD</div>",null,,word,DAD,,,,,,,,,,,,
html-keyboard-response,331,529272,null,"",null,,word,DAD,,,,,,,,,,,,
html-keyboard-response,332,529478,null,"<div style=""font-size:42px;"">FLESH</div><img id = ""stim"" ><div class = green_square id = topsquare></div>",null,encoding,word_square,,,1,topsquare,32,true,,,FLESH,2,,,
html-keyboard-response,333,529790,191.89999997615814,"<div style=""font-size:42px;"">FLESH</div>",32,,word,FLESH,,,,,,,,,,,,
html-keyboard-response,334,531298,null,"",null,,word,FLESH,,,,,,,,,,,,
html-keyboard-response,335,531502,null,"<div style=""font-size:42px;"">LANDSCAPE</div><img id = ""stim"" ><div class = green_square id = bottomsquare></div>",null,encoding,word_square,,,1,bottomsquare,32,true,,,LANDSCAPE,2,,,
html-keyboard-response,336,531810,210.80000007152557,"<div style=""font-size:42px;"">LANDSCAPE</div>",32,,word,LANDSCAPE,,,,,,,,,,,,
html-keyboard-response,337,533316,null,"",null,,word,LANDSCAPE,,,,,,,,,,,,
html-keyboard-response,338,533532,null,"<div style=""font-size:42px;"">TOURIST</div><img id = ""stim"" ><div class = red_square id = topsquare></div>",null,encoding,word_square,,,0,topsquare,none,true,,,TOURIST,2,,,
html-keyboard-response,339,533834,244.5,"<div style=""font-size:42px;"">TOURIST</div>",32,,word,TOURIST,,,,,,,,,,,,
html-keyboard-response,340,535343,null,"",null,,word,TOURIST,,,,,,,,,,,,
html-keyboard-response,341,535549,null,"<div style=""font-size:42px;"">CHICKEN</div><img id = ""stim"" ><div class = red_square id = bottomsquare></div>",null,encoding,word_square,,,0,bottomsquare,none,true,,,CHICKEN,2,,,
html-keyboard-response,342,535854,null,"<div style=""font-size:42px;"">CHICKEN</div>",null,,word,CHICKEN,,,,,,,,,,,,
html-keyboard-response,343,537356,null,"",null,,word,CHICKEN,,,,,,,,,,,,
html-keyboard-response,344,537563,null,"<div style=""font-size:42px;"">COBWEB</div><img id = ""stim"" ><div class = green_square id = topsquare></div>",null,encoding,word_square,,,1,topsquare,32,true,,,COBWEB,2,,,
html-keyboard-response,345,537865,218.69999992847443,"<div style=""font-size:42px;"">COBWEB</div>",32,,word,COBWEB,,,,,,,,,,,,
html-keyboard-response,346,539367,null,"",null,,word,COBWEB,,,,,,,,,,,,
html-keyboard-response,347,539575,null,"<div style=""font-size:42px;"">KETCHUP</div><img id = ""stim"" ><div class = green_square id = bottomsquare></div>",null,encoding,word_square,,,1,bottomsquare,32,true,,,KETCHUP,2,,,
html-keyboard-response,348,539892,201.89999997615814,"<div style=""font-size:42px;"">KETCHUP</div>",32,,word,KETCHUP,,,,,,,,,,,,
html-keyboard-response,349,541393,null,"",null,,word,KETCHUP,,,,,,,,,,,,
html-keyboard-response,350,541598,null,"<div style=""font-size:42px;"">RELISH</div><img id = ""stim"" ><div class = red_square id = topsquare></div>",null,encoding,word_square,,,0,topsquare,none,true,,,RELISH,2,,,
html-keyboard-response,351,541900,null,"<div style=""font-size:42px;"">RELISH</div>",null,,word,RELISH,,,,,,,,,,,,
html-keyboard-response,352,543417,null,"",null,,word,RELISH,,,,,,,,,,,,
html-keyboard-response,353,543623,null,"<div style=""font-size:42px;"">CABBAGE</div><img id = ""stim"" ><div class = green_square id = topsquare></div>",null,encoding,word_square,,,1,topsquare,32,true,,,CABBAGE,2,,,
html-keyboard-response,354,543937,238,"<div style=""font-size:42px;"">CABBAGE</div>",32,,word,CABBAGE,,,,,,,,,,,,
html-keyboard-response,355,545446,null,"",null,,word,CABBAGE,,,,,,,,,,,,
html-keyboard-response,356,545651,null,"<div style=""font-size:42px;"">SCALLOP</div><img id = ""stim"" ><div class = red_square id = bottomsquare></div>",null,encoding,word_square,,,0,bottomsquare,none,true,,,SCALLOP,2,,,
html-keyboard-response,357,545968,null,"<div style=""font-size:42px;"">SCALLOP</div>",null,,word,SCALLOP,,,,,,,,,,,,
html-keyboard-response,358,547470,null,"",null,,word,SCALLOP,,,,,,,,,,,,
html-keyboard-response,359,547675,null,"<div style=""font-size:42px;"">SUITCASE</div><img id = ""stim"" ><div class = green_square id = bottomsquare></div>",null,encoding,word_square,,,1,bottomsquare,32,true,,,SUITCASE,2,,,
html-keyboard-response,360,547977,null,"<div style=""font-size:42px;"">SUITCASE</div>",null,,word,SUITCASE,,,,,,,,,,,,
html-keyboard-response,361,549483,16,"",32,,word,SUITCASE,,,,,,,,,,,,
html-keyboard-response,362,549689,null,"<div style=""font-size:42px;"">DASHBOARD</div><img id = ""stim"" ><div class = green_square id = topsquare></div>",null,encoding,word_square,,,1,topsquare,32,true,,,DASHBOARD,2,,,
html-keyboard-response,363,549991,156.39999997615814,"<div style=""font-size:42px;"">DASHBOARD</div>",32,,word,DASHBOARD,,,,,,,,,,,,
html-keyboard-response,364,551497,null,"",null,,word,DASHBOARD,,,,,,,,,,,,
html-keyboard-response,365,551703,null,"<div style=""font-size:42px;"">EYELASH</div><img id = ""stim"" ><div class = red_square id = topsquare></div>",null,encoding,word_square,,,0,topsquare,none,true,,,EYELASH,2,,,
html-keyboard-response,366,552015,null,"<div style=""font-size:42px;"">EYELASH</div>",null,,word,EYELASH,,,,,,,,,,,,
html-keyboard-response,367,553519,null,"",null,,word,EYELASH,,,,,,,,,,,,
html-keyboard-response,368,553722,null,"<div style=""font-size:42px;"">FRECKLE</div><img id = ""stim"" ><div class = red_square id = bottomsquare></div>",null,encoding,word_square,,,0,bottomsquare,none,true,,,FRECKLE,2,,,
html-keyboard-response,369,554039,null,"<div style=""font-size:42px;"">FRECKLE</div>",null,,word,FRECKLE,,,,,,,,,,,,
html-keyboard-response,370,555545,null,"",null,,word,FRECKLE,,,,,,,,,,,,
html-keyboard-response,371,555748,null,"<div style=""font-size:42px;"">INFANT</div><img id = ""stim"" ><div class = green_square id = bottomsquare></div>",null,encoding,word_square,,,1,bottomsquare,32,true,,,INFANT,2,,,
html-keyboard-response,372,556058,145.10000002384186,"<div style=""font-size:42px;"">INFANT</div>",32,,word,INFANT,,,,,,,,,,,,
html-keyboard-response,373,557563,null,"",null,,word,INFANT,,,,,,,,,,,,
html-keyboard-response,374,557767,null,"<div style=""font-size:42px;"">HAMPER</div><img id = ""stim"" ><div class = red_square id = topsquare></div>",null,encoding,word_square,,,0,topsquare,none,true,,,HAMPER,2,,,
html-keyboard-response,375,558068,null,"<div style=""font-size:42px;"">HAMPER</div>",null,,word,HAMPER,,,,,,,,,,,,
html-keyboard-response,376,559582,null,"",null,,word,HAMPER,,,,,,,,,,,,
call-function,377,559584,,"",,,,,,,,,,,,,,,,
html-keyboard-response,378,559693,null,"",null,,,,,,,,,,,,,,,
math-period,379,563686,7661.500000119209,"",,,,,,,,,,,0,,,,,
html-keyboard-response,380,563799,null,"",null,,,,,,,,,,,,,,,
