trial_type,trial_index,time_elapsed,rt,stimulus,key_press,exp_phase,test_part,word,task,targ_cond,sq_pos,correctKeyCode,correct,value,response,Word,List,RecResp,serial_pos,colorChosen
html-keyboard-response,1589,4423154,1583.5,"<p>How sure are you that the word is OLD?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",55,Confidence,,RODENT,,1,bottomsquare,,,,,,,,4,
html-keyboard-response,1590,4425146,1485.5999999940395,"<p>You identified the word as OLD. Which square did it appear with?<p><br><p><img id = ""stim"" ><div class = red_square id = ""leftsquare"" ></div><div style=""font-size:42px; text-align: center;"">RODENT</div><img id = ""stim"" ><div class = green_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",39,SqColor,,RODENT,,1,bottomsquare,37,false,,,,,,4,green_square
html-keyboard-response,1591,4426578,924.5,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">RODENT</div><img id = ""stim"" ><div class = green_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",38,SqPosition,,RODENT,,1,bottomsquare,38,true,,,,,,4,
html-keyboard-response,1592,4428833,1740.7000000029802,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">SAPPHIRE</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",66,Old_New,,SAPPHIRE,,1,bottomsquare,66,true,,,,,OLD,,
html-keyboard-response,1593,4430210,860.9000000059605,"<p>How sure are you that the word is OLD?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",55,Confidence,,SAPPHIRE,,1,bottomsquare,,,,,,,,12,
html-keyboard-response,1594,4431737,1014.8999999910593,"<p>You identified the word as OLD. Which square did it appear with?<p><br><p><img id = ""stim"" ><div class = red_square id = ""leftsquare"" ></div><div style=""font-size:42px; text-align: center;"">SAPPHIRE</div><img id = ""stim"" ><div class = green_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",37,SqColor,,SAPPHIRE,,1,bottomsquare,37,true,,,,,,12,red_square
html-keyboard-response,1595,4433250,1010.2000000029802,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">SAPPHIRE</div><img id = ""stim"" ><div class = red_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",40,SqPosition,,SAPPHIRE,,1,bottomsquare,40,true,,,,,,12,
html-keyboard-response,1596,4435242,1477.800000011921,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">BIBLE</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",66,Old_New,,BIBLE,,1,bottomsquare,66,true,,,,,OLD,,
html-keyboard-response,1597,4436970,1212.7999999970198,"<p>How sure are you that the word is OLD?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",55,Confidence,,BIBLE,,1,bottomsquare,,,,,,,,2,
html-keyboard-response,1598,4438778,1292.2999999970198,"<p>You identified the word as OLD. Which square did it appear with?<p><br><p><img id = ""stim"" ><div class = red_square id = ""leftsquare"" ></div><div style=""font-size:42px; text-align: center;"">BIBLE</div><img id = ""stim"" ><div class = green_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",37,SqColor,,BIBLE,,1,bottomsquare,37,true,,,,,,2,red_square
html-keyboard-response,1599,4439945,657,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">BIBLE</div><img id = ""stim"" ><div class = red_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",38,SqPosition,,BIBLE,,1,bottomsquare,38,true,,,,,,2,
html-keyboard-response,1600,4442346,1889.300000011921,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">TWIG</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",78,Old_New,,TWIG,,0,bottomsquare,66,false,,,,,NEW,,
html-keyboard-response,1601,4444161,1307.2000000029802,"<p>How sure are you that the word is NEW?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",50,Confidence,,TWIG,,0,bottomsquare,,,,,,,,8,
html-keyboard-response,1602,4445617,947,"<p>You identified the word as NEW. However, if the word was shown earlier, which square did it appear with?<p><br><p><img id = ""stim"" ><div class = red_square id = ""leftsquare"" ></div><div style=""font-size:42px; text-align: center;"">TWIG</div><img id = ""stim"" ><div class = green_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",39,SqColor,,TWIG,,0,bottomsquare,39,true,,,,,,8,green_square
html-keyboard-response,1603,4447057,928.7000000029802,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">TWIG</div><img id = ""stim"" ><div class = green_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",40,SqPosition,,TWIG,,0,bottomsquare,40,true,,,,,,8,
html-keyboard-response,1604,4450529,2963.8999999910593,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">FLESH</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",66,Old_New,,FLESH,,1,bottomsquare,66,true,,,,,OLD,,
html-keyboard-response,1605,4452625,1594.7999999970198,"<p>How sure are you that the word is OLD?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",52,Confidence,,FLESH,,1,bottomsquare,,,,,,,,8,
html-keyboard-response,1606,4454353,1210.5999999940395,"<p>You identified the word as OLD. Which square did it appear with?<p><br><p><img id = ""stim"" ><div class = green_square id = ""leftsquare"" ></div><div style=""font-size:42px; text-align: center;"">FLESH</div><img id = ""stim"" ><div class = red_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",39,SqColor,,FLESH,,1,bottomsquare,39,true,,,,,,8,red_square
html-keyboard-response,1607,4455681,814.7000000029802,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">FLESH</div><img id = ""stim"" ><div class = red_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",38,SqPosition,,FLESH,,1,bottomsquare,38,true,,,,,,8,
html-keyboard-response,1608,4460081,3889.2000000029802,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">BILL</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",78,Old_New,,BILL,,-1,,78,true,,,,,NEW,,
html-keyboard-response,1609,4462521,1935.4000000059605,"<p>How sure are you that the word is NEW?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",53,Confidence,,BILL,,-1,,,,,,,,,-1,
html-keyboard-response,1610,4464233,1197.3999999910593,"<p>You identified the word as NEW. However, if the word was shown earlier, which square did it appear with?<p><br><p><img id = ""stim"" ><div class = green_square id = ""leftsquare"" ></div><div style=""font-size:42px;"">BILL</div><img id = ""stim"" ><div class = red_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",37,SqColor,,BILL,,-1,,NewItem,false,,,,,,-1,green_square
html-keyboard-response,1611,4465393,655.6000000089407,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">BILL</div><img id = ""stim"" ><div class = green_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",38,SqPosition,,BILL,,-1,,,false,,,,,,-1,
html-keyboard-response,1612,4467441,1534.199999988079,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">CASHIER</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",66,Old_New,,CASHIER,,1,bottomsquare,66,true,,,,,OLD,,
html-keyboard-response,1613,4469321,1365.7000000029802,"<p>How sure are you that the word is OLD?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",54,Confidence,,CASHIER,,1,bottomsquare,,,,,,,,13,
html-keyboard-response,1614,4473417,3584.2000000029802,"<p>You identified the word as OLD. Which square did it appear with?<p><br><p><img id = ""stim"" ><div class = red_square id = ""leftsquare"" ></div><div style=""font-size:42px; text-align: center;"">CASHIER</div><img id = ""stim"" ><div class = green_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",37,SqColor,,CASHIER,,1,bottomsquare,37,true,,,,,,13,red_square
html-keyboard-response,1615,4474705,770.7000000029802,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">CASHIER</div><img id = ""stim"" ><div class = red_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",38,SqPosition,,CASHIER,,1,bottomsquare,38,true,,,,,,13,
html-keyboard-response,1616,4477081,1864.5999999940395,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">BUTLER</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",78,Old_New,,BUTLER,,0,bottomsquare,66,false,,,,,NEW,,
html-keyboard-response,1617,4480481,2887.5,"<p>How sure are you that the word is NEW?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",49,Confidence,,BUTLER,,0,bottomsquare,,,,,,,,9,
html-keyboard-response,1618,4483401,2409.1000000089407,"<p>You identified the word as NEW. However, if the word was shown earlier, which square did it appear with?<p><br><p><img id = ""stim"" ><div class = red_square id = ""leftsquare"" ></div><div style=""font-size:42px; text-align: center;"">BUTLER</div><img id = ""stim"" ><div class = green_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",39,SqColor,,BUTLER,,0,bottomsquare,39,true,,,,,,9,green_square
html-keyboard-response,1619,4484545,633.6999999880791,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">BUTLER</div><img id = ""stim"" ><div class = green_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",40,SqPosition,,BUTLER,,0,bottomsquare,40,true,,,,,,9,
html-keyboard-response,1620,4488905,3857.7000000029802,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">SHARK</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",78,Old_New,,SHARK,,-1,,78,true,,,,,NEW,,
html-keyboard-response,1621,4490609,1193.5,"<p>How sure are you that the word is NEW?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",51,Confidence,,SHARK,,-1,,,,,,,,,-1,
html-keyboard-response,1622,4492025,910,"<p>You identified the word as NEW. However, if the word was shown earlier, which square did it appear with?<p><br><p><img id = ""stim"" ><div class = green_square id = ""leftsquare"" ></div><div style=""font-size:42px;"">SHARK</div><img id = ""stim"" ><div class = red_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",37,SqColor,,SHARK,,-1,,NewItem,false,,,,,,-1,green_square
html-keyboard-response,1623,4493121,580.2000000029802,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">SHARK</div><img id = ""stim"" ><div class = green_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",38,SqPosition,,SHARK,,-1,,,false,,,,,,-1,
html-keyboard-response,1624,4495945,2322.4000000059605,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">SAUSAGE</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",66,Old_New,,SAUSAGE,,0,topsquare,66,true,,,,,OLD,,
html-keyboard-response,1625,4497953,1494.7000000029802,"<p>How sure are you that the word is OLD?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",54,Confidence,,SAUSAGE,,0,topsquare,,,,,,,,9,
html-keyboard-response,1626,4499937,1477.9000000059605,"<p>You identified the word as OLD. Which square did it appear with?<p><br><p><img id = ""stim"" ><div class = red_square id = ""leftsquare"" ></div><div style=""font-size:42px; text-align: center;"">SAUSAGE</div><img id = ""stim"" ><div class = green_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",37,SqColor,,SAUSAGE,,0,topsquare,39,false,,,,,,9,red_square
html-keyboard-response,1627,4501017,576.7999999970198,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">SAUSAGE</div><img id = ""stim"" ><div class = red_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",40,SqPosition,,SAUSAGE,,0,topsquare,38,false,,,,,,9,
html-keyboard-response,1628,4503913,2381.1000000089407,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">TUB</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",66,Old_New,,TUB,,-1,,78,false,,,,,OLD,,
html-keyboard-response,1629,4506001,1573,"<p>How sure are you that the word is OLD?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",53,Confidence,,TUB,,-1,,,,,,,,,-1,
html-keyboard-response,1630,4507969,1459,"<p>You identified the word as OLD. Which square did it appear with?<p><br><p><img id = ""stim"" ><div class = green_square id = ""leftsquare"" ></div><div style=""font-size:42px; text-align: center;"">TUB</div><img id = ""stim"" ><div class = red_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",37,SqColor,,TUB,,-1,,NewItem,false,,,,,,-1,green_square
html-keyboard-response,1631,4509049,564.3000000119209,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">TUB</div><img id = ""stim"" ><div class = green_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",40,SqPosition,,TUB,,-1,,,false,,,,,,-1,
html-keyboard-response,1632,4511097,1541,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">LASER</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",66,Old_New,,LASER,,0,bottomsquare,66,true,,,,,OLD,,
html-keyboard-response,1633,4512649,1039.5999999940395,"<p>How sure are you that the word is OLD?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",55,Confidence,,LASER,,0,bottomsquare,,,,,,,,6,
html-keyboard-response,1634,4514457,1293.300000011921,"<p>You identified the word as OLD. Which square did it appear with?<p><br><p><img id = ""stim"" ><div class = green_square id = ""leftsquare"" ></div><div style=""font-size:42px; text-align: center;"">LASER</div><img id = ""stim"" ><div class = red_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",37,SqColor,,LASER,,0,bottomsquare,37,true,,,,,,6,green_square
html-keyboard-response,1635,4515745,781,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">LASER</div><img id = ""stim"" ><div class = green_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",38,SqPosition,,LASER,,0,bottomsquare,40,false,,,,,,6,
html-keyboard-response,1636,4517849,1593.7000000029802,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">LADDER</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",66,Old_New,,LADDER,,1,topsquare,66,true,,,,,OLD,,
html-keyboard-response,1637,4519306,946,"<p>How sure are you that the word is OLD?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",55,Confidence,,LADDER,,1,topsquare,,,,,,,,10,
html-keyboard-response,1638,4520841,1021.2000000029802,"<p>You identified the word as OLD. Which square did it appear with?<p><br><p><img id = ""stim"" ><div class = green_square id = ""leftsquare"" ></div><div style=""font-size:42px; text-align: center;"">LADDER</div><img id = ""stim"" ><div class = red_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",39,SqColor,,LADDER,,1,topsquare,39,true,,,,,,10,red_square
html-keyboard-response,1639,4522153,799,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">LADDER</div><img id = ""stim"" ><div class = red_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",40,SqPosition,,LADDER,,1,topsquare,40,true,,,,,,10,
html-keyboard-response,1640,4527137,4472.20000000298,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">DOUGHNUT</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",78,Old_New,,DOUGHNUT,,-1,,78,true,,,,,NEW,,
html-keyboard-response,1641,4529025,1380.8999999910593,"<p>How sure are you that the word is NEW?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",51,Confidence,,DOUGHNUT,,-1,,,,,,,,,-1,
html-keyboard-response,1642,4530561,1031,"<p>You identified the word as NEW. However, if the word was shown earlier, which square did it appear with?<p><br><p><img id = ""stim"" ><div class = green_square id = ""leftsquare"" ></div><div style=""font-size:42px;"">DOUGHNUT</div><img id = ""stim"" ><div class = red_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",37,SqColor,,DOUGHNUT,,-1,,NewItem,false,,,,,,-1,green_square
html-keyboard-response,1643,4531745,675.4000000059605,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">DOUGHNUT</div><img id = ""stim"" ><div class = green_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",40,SqPosition,,DOUGHNUT,,-1,,,false,,,,,,-1,
html-keyboard-response,1644,4534041,1780.5999999940395,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">SCARF</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",66,Old_New,,SCARF,,1,bottomsquare,66,true,,,,,OLD,,
html-keyboard-response,1645,4537889,3337.800000011921,"<p>How sure are you that the word is OLD?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",54,Confidence,,SCARF,,1,bottomsquare,,,,,,,,8,
html-keyboard-response,1646,4540209,1811,"<p>You identified the word as OLD. Which square did it appear with?<p><br><p><img id = ""stim"" ><div class = green_square id = ""leftsquare"" ></div><div style=""font-size:42px; text-align: center;"">SCARF</div><img id = ""stim"" ><div class = red_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",39,SqColor,,SCARF,,1,bottomsquare,39,true,,,,,,8,red_square
html-keyboard-response,1647,4541137,412.80000001192093,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">SCARF</div><img id = ""stim"" ><div class = red_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",38,SqPosition,,SCARF,,1,bottomsquare,38,true,,,,,,8,
html-keyboard-response,1648,4543145,1500.9000000059605,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">CAB</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",66,Old_New,,CAB,,-1,,78,false,,,,,OLD,,
html-keyboard-response,1649,4545185,1527.5,"<p>How sure are you that the word is OLD?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",53,Confidence,,CAB,,-1,,,,,,,,,-1,
html-keyboard-response,1650,4546441,740.3000000119209,"<p>You identified the word as OLD. Which square did it appear with?<p><br><p><img id = ""stim"" ><div class = green_square id = ""leftsquare"" ></div><div style=""font-size:42px; text-align: center;"">CAB</div><img id = ""stim"" ><div class = red_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",37,SqColor,,CAB,,-1,,NewItem,false,,,,,,-1,green_square
html-keyboard-response,1651,4547450,499.30000001192093,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">CAB</div><img id = ""stim"" ><div class = green_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",38,SqPosition,,CAB,,-1,,,false,,,,,,-1,
html-keyboard-response,1652,4549569,1603.5999999940395,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">ATTORNEY</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",78,Old_New,,ATTORNEY,,-1,,78,true,,,,,NEW,,
html-keyboard-response,1653,4551585,1512.7999999970198,"<p>How sure are you that the word is NEW?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",52,Confidence,,ATTORNEY,,-1,,,,,,,,,-1,
html-keyboard-response,1654,4553521,1425.5,"<p>You identified the word as NEW. However, if the word was shown earlier, which square did it appear with?<p><br><p><img id = ""stim"" ><div class = green_square id = ""leftsquare"" ></div><div style=""font-size:42px;"">ATTORNEY</div><img id = ""stim"" ><div class = red_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",39,SqColor,,ATTORNEY,,-1,,NewItem,false,,,,,,-1,red_square
html-keyboard-response,1655,4554489,465.80000001192093,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">ATTORNEY</div><img id = ""stim"" ><div class = red_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",40,SqPosition,,ATTORNEY,,-1,,,false,,,,,,-1,
html-keyboard-response,1656,4556546,1544.9000000059605,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">TRASH</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",66,Old_New,,TRASH,,-1,,78,false,,,,,OLD,,
html-keyboard-response,1657,4558258,1204.1000000089407,"<p>How sure are you that the word is OLD?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",51,Confidence,,TRASH,,-1,,,,,,,,,-1,
html-keyboard-response,1658,4559849,1076.9000000059605,"<p>You identified the word as OLD. Which square did it appear with?<p><br><p><img id = ""stim"" ><div class = green_square id = ""leftsquare"" ></div><div style=""font-size:42px; text-align: center;"">TRASH</div><img id = ""stim"" ><div class = red_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",37,SqColor,,TRASH,,-1,,NewItem,false,,,,,,-1,green_square
html-keyboard-response,1659,4560713,348.79999999701977,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">TRASH</div><img id = ""stim"" ><div class = green_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",38,SqPosition,,TRASH,,-1,,,false,,,,,,-1,
html-keyboard-response,1660,4563185,1960,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">SCIENTIST</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",78,Old_New,,SCIENTIST,,-1,,78,true,,,,,NEW,,
html-keyboard-response,1661,4565289,1596.5999999940395,"<p>How sure are you that the word is NEW?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",53,Confidence,,SCIENTIST,,-1,,,,,,,,,-1,
html-keyboard-response,1662,4566794,989.1999999880791,"<p>You identified the word as NEW. However, if the word was shown earlier, which square did it appear with?<p><br><p><img id = ""stim"" ><div class = green_square id = ""leftsquare"" ></div><div style=""font-size:42px;"">SCIENTIST</div><img id = ""stim"" ><div class = red_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",37,SqColor,,SCIENTIST,,-1,,NewItem,false,,,,,,-1,green_square
html-keyboard-response,1663,4567722,416.20000000298023,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">SCIENTIST</div><img id = ""stim"" ><div class = green_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",38,SqPosition,,SCIENTIST,,-1,,,false,,,,,,-1,
html-keyboard-response,1664,4570346,2117.5,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">ENGINEER</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",78,Old_New,,ENGINEER,,-1,,78,true,,,,,NEW,,
html-keyboard-response,1665,4572650,1788.4000000059605,"<p>How sure are you that the word is NEW?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",51,Confidence,,ENGINEER,,-1,,,,,,,,,-1,
