trial_type,trial_index,time_elapsed,rt,stimulus,key_press,exp_phase,test_part,word,task,targ_cond,sq_pos,correctKeyCode,correct,value,response,Word,List,RecResp,serial_pos,colorChosen
html-keyboard-response,1678,2758602,821,"<p>You identified the word as OLD. Which square did it appear with?<p><br><p><img id = ""stim"" ><div class = green_square id = ""leftsquare"" ></div><div style=""font-size:42px; text-align: center;"">DRAWER</div><img id = ""stim"" ><div class = red_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",37,SqColor,,DRAWER,,0,topsquare,39,false,,,,,,4,green_square
html-keyboard-response,1679,2760162,1045.2000000011176,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">DRAWER</div><img id = ""stim"" ><div class = green_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",40,SqPosition,,DRAWER,,0,topsquare,40,true,,,,,,4,
html-keyboard-response,1680,2762347,1669.7999999988824,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">FEAST</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",78,Old_New,,FEAST,,1,topsquare,66,false,,,,,NEW,,
html-keyboard-response,1681,2763123,271.7000000011176,"<p>How sure are you that the word is NEW?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",49,Confidence,,FEAST,,1,topsquare,,,,,,,,7,
html-keyboard-response,1682,2764051,413.09999999962747,"<p>You identified the word as NEW. However, if the word was shown earlier, which square did it appear with?<p><br><p><img id = ""stim"" ><div class = red_square id = ""leftsquare"" ></div><div style=""font-size:42px;"">FEAST</div><img id = ""stim"" ><div class = green_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",37,SqColor,,FEAST,,1,topsquare,39,false,,,,,,7,red_square
html-keyboard-response,1683,2764851,292.30000000074506,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">FEAST</div><img id = ""stim"" ><div class = red_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",38,SqPosition,,FEAST,,1,topsquare,38,true,,,,,,7,
html-keyboard-response,1684,2767099,1736.5999999996275,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">WOLF</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",78,Old_New,,WOLF,,-1,,78,true,,,,,NEW,,
html-keyboard-response,1685,2768515,910,"<p>How sure are you that the word is NEW?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",52,Confidence,,WOLF,,-1,,,,,,,,,-1,
html-keyboard-response,1686,2769676,643.5999999996275,"<p>You identified the word as NEW. However, if the word was shown earlier, which square did it appear with?<p><br><p><img id = ""stim"" ><div class = red_square id = ""leftsquare"" ></div><div style=""font-size:42px;"">WOLF</div><img id = ""stim"" ><div class = green_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",37,SqColor,,WOLF,,-1,,NewItem,false,,,,,,-1,red_square
html-keyboard-response,1687,2770732,547.6999999992549,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">WOLF</div><img id = ""stim"" ><div class = red_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",38,SqPosition,,WOLF,,-1,,,false,,,,,,-1,
html-keyboard-response,1688,2773300,2059.300000000745,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">PORT</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",78,Old_New,,PORT,,1,topsquare,66,false,,,,,NEW,,
html-keyboard-response,1689,2775348,1536.5999999996275,"<p>How sure are you that the word is NEW?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",49,Confidence,,PORT,,1,topsquare,,,,,,,,1,
html-keyboard-response,1690,2780357,4503.699999999255,"<p>You identified the word as NEW. However, if the word was shown earlier, which square did it appear with?<p><br><p><img id = ""stim"" ><div class = green_square id = ""leftsquare"" ></div><div style=""font-size:42px; text-align: center;"">PORT</div><img id = ""stim"" ><div class = red_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",39,SqColor,,PORT,,1,topsquare,37,false,,,,,,1,red_square
html-keyboard-response,1691,2781445,584.8999999985099,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">PORT</div><img id = ""stim"" ><div class = red_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",40,SqPosition,,PORT,,1,topsquare,38,false,,,,,,1,
html-keyboard-response,1692,2784245,2297.9000000003725,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">SERVER</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",78,Old_New,,SERVER,,-1,,78,true,,,,,NEW,,
html-keyboard-response,1693,2785494,740.3000000007451,"<p>How sure are you that the word is NEW?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",49,Confidence,,SERVER,,-1,,,,,,,,,-1,
html-keyboard-response,1694,2786541,532.6000000014901,"<p>You identified the word as NEW. However, if the word was shown earlier, which square did it appear with?<p><br><p><img id = ""stim"" ><div class = red_square id = ""leftsquare"" ></div><div style=""font-size:42px;"">SERVER</div><img id = ""stim"" ><div class = green_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",37,SqColor,,SERVER,,-1,,NewItem,false,,,,,,-1,red_square
html-keyboard-response,1695,2787341,285.5,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">SERVER</div><img id = ""stim"" ><div class = red_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",38,SqPosition,,SERVER,,-1,,,false,,,,,,-1,
html-keyboard-response,1696,2789422,1579.2999999988824,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">CABLE</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",78,Old_New,,CABLE,,-1,,78,true,,,,,NEW,,
html-keyboard-response,1697,2790278,352.40000000037253,"<p>How sure are you that the word is NEW?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",49,Confidence,,CABLE,,-1,,,,,,,,,-1,
html-keyboard-response,1698,2791246,465,"<p>You identified the word as NEW. However, if the word was shown earlier, which square did it appear with?<p><br><p><img id = ""stim"" ><div class = red_square id = ""leftsquare"" ></div><div style=""font-size:42px;"">CABLE</div><img id = ""stim"" ><div class = green_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",37,SqColor,,CABLE,,-1,,NewItem,false,,,,,,-1,red_square
html-keyboard-response,1699,2792494,737.5,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">CABLE</div><img id = ""stim"" ><div class = red_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",40,SqPosition,,CABLE,,-1,,,false,,,,,,-1,
html-keyboard-response,1700,2794302,1293.699999999255,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">OINTMENT</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",78,Old_New,,OINTMENT,,0,bottomsquare,66,false,,,,,NEW,,
html-keyboard-response,1701,2795559,744,"<p>How sure are you that the word is NEW?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",53,Confidence,,OINTMENT,,0,bottomsquare,,,,,,,,8,
html-keyboard-response,1702,2797030,964.0999999996275,"<p>You identified the word as NEW. However, if the word was shown earlier, which square did it appear with?<p><br><p><img id = ""stim"" ><div class = green_square id = ""leftsquare"" ></div><div style=""font-size:42px; text-align: center;"">OINTMENT</div><img id = ""stim"" ><div class = red_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",39,SqColor,,OINTMENT,,0,bottomsquare,39,true,,,,,,8,red_square
html-keyboard-response,1703,2798175,639.3000000007451,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">OINTMENT</div><img id = ""stim"" ><div class = red_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",38,SqPosition,,OINTMENT,,0,bottomsquare,38,true,,,,,,8,
html-keyboard-response,1704,2800431,1741.5,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">TEAM</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",78,Old_New,,TEAM,,-1,,78,true,,,,,NEW,,
html-keyboard-response,1705,2801583,648.8000000007451,"<p>How sure are you that the word is NEW?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",49,Confidence,,TEAM,,-1,,,,,,,,,-1,
html-keyboard-response,1706,2802503,407.5,"<p>You identified the word as NEW. However, if the word was shown earlier, which square did it appear with?<p><br><p><img id = ""stim"" ><div class = red_square id = ""leftsquare"" ></div><div style=""font-size:42px;"">TEAM</div><img id = ""stim"" ><div class = green_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",37,SqColor,,TEAM,,-1,,NewItem,false,,,,,,-1,red_square
html-keyboard-response,1707,2803359,348.09999999962747,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">TEAM</div><img id = ""stim"" ><div class = red_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",38,SqPosition,,TEAM,,-1,,,false,,,,,,-1,
html-keyboard-response,1708,2805592,1717.4000000003725,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">FOX</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",66,Old_New,,FOX,,0,topsquare,66,true,,,,,OLD,,
html-keyboard-response,1709,2807072,967.6999999992549,"<p>How sure are you that the word is OLD?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",55,Confidence,,FOX,,0,topsquare,,,,,,,,9,
html-keyboard-response,1710,2808032,448.90000000037253,"<p>You identified the word as OLD. Which square did it appear with?<p><br><p><img id = ""stim"" ><div class = green_square id = ""leftsquare"" ></div><div style=""font-size:42px; text-align: center;"">FOX</div><img id = ""stim"" ><div class = red_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",37,SqColor,,FOX,,0,topsquare,39,false,,,,,,9,green_square
html-keyboard-response,1711,2809688,1153.5,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">FOX</div><img id = ""stim"" ><div class = green_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",40,SqPosition,,FOX,,0,topsquare,40,true,,,,,,9,
html-keyboard-response,1712,2812568,2367.0999999996275,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">KLEENEX</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",78,Old_New,,KLEENEX,,1,topsquare,66,false,,,,,NEW,,
html-keyboard-response,1713,2814352,1282.7000000011176,"<p>How sure are you that the word is NEW?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",51,Confidence,,KLEENEX,,1,topsquare,,,,,,,,15,
html-keyboard-response,1714,2815457,589.8000000007451,"<p>You identified the word as NEW. However, if the word was shown earlier, which square did it appear with?<p><br><p><img id = ""stim"" ><div class = red_square id = ""leftsquare"" ></div><div style=""font-size:42px;"">KLEENEX</div><img id = ""stim"" ><div class = green_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",37,SqColor,,KLEENEX,,1,topsquare,39,false,,,,,,15,red_square
html-keyboard-response,1715,2816289,324.90000000037253,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">KLEENEX</div><img id = ""stim"" ><div class = red_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",38,SqPosition,,KLEENEX,,1,topsquare,38,true,,,,,,15,
html-keyboard-response,1716,2818721,1917.2000000011176,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">MARKER</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",78,Old_New,,MARKER,,1,bottomsquare,66,false,,,,,NEW,,
html-keyboard-response,1717,2820425,1196.800000000745,"<p>How sure are you that the word is NEW?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",49,Confidence,,MARKER,,1,bottomsquare,,,,,,,,5,
html-keyboard-response,1718,2821225,293.5,"<p>You identified the word as NEW. However, if the word was shown earlier, which square did it appear with?<p><br><p><img id = ""stim"" ><div class = red_square id = ""leftsquare"" ></div><div style=""font-size:42px;"">MARKER</div><img id = ""stim"" ><div class = green_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",37,SqColor,,MARKER,,1,bottomsquare,39,false,,,,,,5,red_square
html-keyboard-response,1719,2822105,368,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">MARKER</div><img id = ""stim"" ><div class = red_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",38,SqPosition,,MARKER,,1,bottomsquare,38,true,,,,,,5,
html-keyboard-response,1720,2824145,1526,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">CREATURE</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",66,Old_New,,CREATURE,,1,topsquare,66,true,,,,,OLD,,
html-keyboard-response,1721,2826322,1663.2000000011176,"<p>How sure are you that the word is OLD?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",55,Confidence,,CREATURE,,1,topsquare,,,,,,,,10,
html-keyboard-response,1722,2828266,1427.4000000003725,"<p>You identified the word as OLD. Which square did it appear with?<p><br><p><img id = ""stim"" ><div class = green_square id = ""leftsquare"" ></div><div style=""font-size:42px; text-align: center;"">CREATURE</div><img id = ""stim"" ><div class = red_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",37,SqColor,,CREATURE,,1,topsquare,37,true,,,,,,10,green_square
html-keyboard-response,1723,2829962,1180.0999999996275,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">CREATURE</div><img id = ""stim"" ><div class = green_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",38,SqPosition,,CREATURE,,1,topsquare,38,true,,,,,,10,
html-keyboard-response,1724,2832386,1919.2000000011176,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">TUXEDO</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",78,Old_New,,TUXEDO,,-1,,78,true,,,,,NEW,,
html-keyboard-response,1725,2833962,1061.8999999985099,"<p>How sure are you that the word is NEW?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",49,Confidence,,TUXEDO,,-1,,,,,,,,,-1,
html-keyboard-response,1726,2835635,1159.0999999996275,"<p>You identified the word as NEW. However, if the word was shown earlier, which square did it appear with?<p><br><p><img id = ""stim"" ><div class = red_square id = ""leftsquare"" ></div><div style=""font-size:42px;"">TUXEDO</div><img id = ""stim"" ><div class = green_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",37,SqColor,,TUXEDO,,-1,,NewItem,false,,,,,,-1,red_square
html-keyboard-response,1727,2837075,925.0999999996275,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">TUXEDO</div><img id = ""stim"" ><div class = red_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",40,SqPosition,,TUXEDO,,-1,,,false,,,,,,-1,
html-keyboard-response,1728,2841268,3679.199999999255,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">BEAN</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",66,Old_New,,BEAN,,-1,,78,false,,,,,OLD,,
html-keyboard-response,1729,2842748,977.3000000007451,"<p>How sure are you that the word is OLD?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",52,Confidence,,BEAN,,-1,,,,,,,,,-1,
html-keyboard-response,1730,2844805,1554.2999999988824,"<p>You identified the word as OLD. Which square did it appear with?<p><br><p><img id = ""stim"" ><div class = red_square id = ""leftsquare"" ></div><div style=""font-size:42px; text-align: center;"">BEAN</div><img id = ""stim"" ><div class = green_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",37,SqColor,,BEAN,,-1,,NewItem,false,,,,,,-1,red_square
html-keyboard-response,1731,2845733,413,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">BEAN</div><img id = ""stim"" ><div class = red_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",38,SqPosition,,BEAN,,-1,,,false,,,,,,-1,
html-keyboard-response,1732,2847701,1457.2999999988824,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">LION</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",66,Old_New,,LION,,0,topsquare,66,true,,,,,OLD,,
html-keyboard-response,1733,2848893,675.8000000007451,"<p>How sure are you that the word is OLD?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",55,Confidence,,LION,,0,topsquare,,,,,,,,11,
html-keyboard-response,1734,2850437,1038,"<p>You identified the word as OLD. Which square did it appear with?<p><br><p><img id = ""stim"" ><div class = green_square id = ""leftsquare"" ></div><div style=""font-size:42px; text-align: center;"">LION</div><img id = ""stim"" ><div class = red_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",37,SqColor,,LION,,0,topsquare,39,false,,,,,,11,green_square
html-keyboard-response,1735,2851589,637.5999999996275,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">LION</div><img id = ""stim"" ><div class = green_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",38,SqPosition,,LION,,0,topsquare,40,false,,,,,,11,
html-keyboard-response,1736,2853685,1588.2000000011176,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">STAKE</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",78,Old_New,,STAKE,,1,topsquare,66,false,,,,,NEW,,
html-keyboard-response,1737,2855134,935.3000000007451,"<p>How sure are you that the word is NEW?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",51,Confidence,,STAKE,,1,topsquare,,,,,,,,1,
html-keyboard-response,1738,2856446,798,"<p>You identified the word as NEW. However, if the word was shown earlier, which square did it appear with?<p><br><p><img id = ""stim"" ><div class = green_square id = ""leftsquare"" ></div><div style=""font-size:42px; text-align: center;"">STAKE</div><img id = ""stim"" ><div class = red_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",39,SqColor,,STAKE,,1,topsquare,37,false,,,,,,1,red_square
html-keyboard-response,1739,2857494,544.1000000014901,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">STAKE</div><img id = ""stim"" ><div class = red_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",38,SqPosition,,STAKE,,1,topsquare,38,true,,,,,,1,
html-keyboard-response,1740,2860414,2412.5,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">SHIP</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",78,Old_New,,SHIP,,-1,,78,true,,,,,NEW,,
html-keyboard-response,1741,2861558,627.5,"<p>How sure are you that the word is NEW?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",51,Confidence,,SHIP,,-1,,,,,,,,,-1,
html-keyboard-response,1742,2862750,677.2000000011176,"<p>You identified the word as NEW. However, if the word was shown earlier, which square did it appear with?<p><br><p><img id = ""stim"" ><div class = red_square id = ""leftsquare"" ></div><div style=""font-size:42px;"">SHIP</div><img id = ""stim"" ><div class = green_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",37,SqColor,,SHIP,,-1,,NewItem,false,,,,,,-1,red_square
html-keyboard-response,1743,2863575,312.69999999925494,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">SHIP</div><img id = ""stim"" ><div class = red_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",38,SqPosition,,SHIP,,-1,,,false,,,,,,-1,
html-keyboard-response,1744,2866167,2080.9000000003725,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">PORPOISE</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",66,Old_New,,PORPOISE,,1,bottomsquare,66,true,,,,,OLD,,
html-keyboard-response,1745,2867919,1244.5,"<p>How sure are you that the word is OLD?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",53,Confidence,,PORPOISE,,1,bottomsquare,,,,,,,,13,
html-keyboard-response,1746,2868999,577.5999999996275,"<p>You identified the word as OLD. Which square did it appear with?<p><br><p><img id = ""stim"" ><div class = green_square id = ""leftsquare"" ></div><div style=""font-size:42px; text-align: center;"">PORPOISE</div><img id = ""stim"" ><div class = red_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",37,SqColor,,PORPOISE,,1,bottomsquare,37,true,,,,,,13,green_square
html-keyboard-response,1747,2870151,645.3000000007451,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">PORPOISE</div><img id = ""stim"" ><div class = green_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",38,SqPosition,,PORPOISE,,1,bottomsquare,40,false,,,,,,13,
html-keyboard-response,1748,2872136,1477.800000000745,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">STAR</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",66,Old_New,,STAR,,1,bottomsquare,66,true,,,,,OLD,,
html-keyboard-response,1749,2874072,1431.699999999255,"<p>How sure are you that the word is OLD?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",55,Confidence,,STAR,,1,bottomsquare,,,,,,,,11,
html-keyboard-response,1750,2875256,671.3999999985099,"<p>You identified the word as OLD. Which square did it appear with?<p><br><p><img id = ""stim"" ><div class = green_square id = ""leftsquare"" ></div><div style=""font-size:42px; text-align: center;"">STAR</div><img id = ""stim"" ><div class = red_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",37,SqColor,,STAR,,1,bottomsquare,37,true,,,,,,11,green_square
html-keyboard-response,1751,2876344,575,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">STAR</div><img id = ""stim"" ><div class = green_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",38,SqPosition,,STAR,,1,bottomsquare,38,true,,,,,,11,
html-keyboard-response,1752,2878392,1547.2999999988824,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">SALMON</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",66,Old_New,,SALMON,,0,bottomsquare,66,true,,,,,OLD,,
html-keyboard-response,1753,2879408,506,"<p>How sure are you that the word is OLD?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",55,Confidence,,SALMON,,0,bottomsquare,,,,,,,,8,
html-keyboard-response,1754,2880705,788.9000000003725,"<p>You identified the word as OLD. Which square did it appear with?<p><br><p><img id = ""stim"" ><div class = red_square id = ""leftsquare"" ></div><div style=""font-size:42px; text-align: center;"">SALMON</div><img id = ""stim"" ><div class = green_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",39,SqColor,,SALMON,,0,bottomsquare,37,false,,,,,,8,green_square
