trial_type,trial_index,time_elapsed,rt,stimulus,key_press,exp_phase,test_part,word,task,targ_cond,sq_pos,correctKeyCode,correct,value,response,Word,List,RecResp,serial_pos,colorChosen
html-keyboard-response,1381,4360411,null,"<div style=""font-size:42px;"">WALRUS</div>",null,,word,WALRUS,,,,,,,,,,,,
html-keyboard-response,1382,4361915,null,"",null,,word,WALRUS,,,,,,,,,,,,
html-keyboard-response,1383,4362123,null,"<div style=""font-size:42px;"">SOFA</div><img id = ""stim"" ><div class = red_square id = topsquare></div>",null,encoding,word_square,,,1,topsquare,32,true,,,SOFA,14,,,
html-keyboard-response,1384,4362425,null,"<div style=""font-size:42px;"">SOFA</div>",null,,word,SOFA,,,,,,,,,,,,
html-keyboard-response,1385,4363929,40.19999999925494,"",32,,word,SOFA,,,,,,,,,,,,
html-keyboard-response,1386,4364134,null,"<div style=""font-size:42px;"">ITEM</div><img id = ""stim"" ><div class = red_square id = bottomsquare></div>",null,encoding,word_square,,,1,bottomsquare,32,true,,,ITEM,14,,,
html-keyboard-response,1387,4364437,null,"<div style=""font-size:42px;"">ITEM</div>",null,,word,ITEM,,,,,,,,,,,,
html-keyboard-response,1388,4365939,118.19999999925494,"",32,,word,ITEM,,,,,,,,,,,,
call-function,1389,4365941,,"",,,,,,,,,,,,,,,,
html-keyboard-response,1390,4366046,null,"",null,,,,,,,,,,,,,,,
math-period,1391,4372369,11483.099999997765,"",,,,,,,,,,,3,,,,,
html-keyboard-response,1392,4372470,null,"",null,,,,,,,,,,,,,,,
math-period,1393,4374610,3984.7000000029802,"",,,,,,,,,,,1,,,,,
html-keyboard-response,1394,4374711,null,"",null,,,,,,,,,,,,,,,
math-period,1395,4376471,3198.1000000052154,"",,,,,,,,,,,6,,,,,
html-keyboard-response,1396,4376572,null,"",null,,,,,,,,,,,,,,,
math-period,1397,4378939,4458.499999996275,"",,,,,,,,,,,1,,,,,
html-keyboard-response,1398,4379041,null,"",null,,,,,,,,,,,,,,,
math-period,1399,4380761,3162.39999999851,"",,,,,,,,,,,1,,,,,
html-keyboard-response,1400,4380864,null,"",null,,,,,,,,,,,,,,,
math-period,1401,4382811,3629.2000000029802,"",,,,,,,,,,,5,,,,,
html-keyboard-response,1402,4382914,null,"",null,,,,,,,,,,,,,,,
math-period,1403,4384355,2652.699999999255,"",,,,,,,,,,,1,,,,,
html-keyboard-response,1404,4384457,null,"",null,,,,,,,,,,,,,,,
math-period,1405,4385904,2614.5999999940395,"",,,,,,,,,,,3,,,,,
html-keyboard-response,1406,4386009,null,"",null,,,,,,,,,,,,,,,
math-period,1407,4387504,2753.1999999955297,"",,,,,,,,,,,6,,,,,
html-keyboard-response,1408,4387606,null,"",null,,,,,,,,,,,,,,,
math-period,1409,4389120,2794.300000000745,"",,,,,,,,,,,3,,,,,
html-keyboard-response,1410,4389222,null,"",null,,,,,,,,,,,,,,,
math-period,1411,4389944,null,"",,,,,,,,,,,,,,,,
html-keyboard-response,1412,4390947,null,"Recall Period!",null,,,,,,,,,,,,,,,
call-function,1413,4390949,,"",,,,,,,,,,,,,,,,
html-keyboard-response,1414,4391050,null,"",null,,,,,,,,,,,,,,,
recall-period,1415,4397260,27862.600000012666,"",,,,,,,,,,,sofa,,,,,
html-keyboard-response,1416,4397361,null,"",null,,,,,,,,,,,,,,,
recall-period,1417,4399674,10994.39999999851,"",,,,,,,,,,,item',,,,,
html-keyboard-response,1418,4399777,null,"",null,,,,,,,,,,,,,,,
recall-period,1419,4405835,35247.19999999553,"",,,,,,,,,,,walrus,,,,,
html-keyboard-response,1420,4405939,null,"",null,,,,,,,,,,,,,,,
recall-period,1421,4411540,24862.69999999553,"",,,,,,,,,,,farm,,,,,
html-keyboard-response,1422,4411643,null,"",null,,,,,,,,,,,,,,,
recall-period,1423,4424755,59326.400000009686,"",,,,,,,,,,,bloom,,,,,
html-keyboard-response,1424,4424857,null,"",null,,,,,,,,,,,,,,,
recall-period,1425,4428303,15771.999999988824,"",,,,,,,,,,,basket,,,,,
html-keyboard-response,1426,4428405,null,"",null,,,,,,,,,,,,,,,
recall-period,1427,4433377,20781.999999996275,"",,,,,,,,,,,lust,,,,,
html-keyboard-response,1428,4433479,null,"",null,,,,,,,,,,,,,,,
recall-period,1429,4466651,null,"",,,,,,,,,,,,,,,,
html-keyboard-response,1430,4467659,null,"Time's Up!",null,,,,,,,,,,,,,,,
html-keyboard-response,1431,4487112,19438.5,"<p> Good job! You have responded correctly to 97% of the trials. </p>
                      <p>Be sure to only press the spacebar if you see a red square, and please keep your accuracy above 80%.</p>
                      <p> Press any key to continue the experiment. </p>",32,,,,,,,,,,,,,,,
html-keyboard-response,1432,4493147,6033.39999999851,"<div style=""font-size:48px;"">Press any key to begin list 16 of 16 </div>",66,,,,,,,,,,,,,,,
html-keyboard-response,1433,4495650,null,"<div style=""font-size:60px;"">+</div>",null,,,,,,,,,,,,,,,
html-keyboard-response,1434,4495854,null,"<div style=""font-size:42px;"">DIAMOND</div><img id = ""stim"" ><div class = red_square id = bottomsquare></div>",null,encoding,word_square,,,1,bottomsquare,32,true,,,DIAMOND,15,,,
html-keyboard-response,1435,4496158,null,"<div style=""font-size:42px;"">DIAMOND</div>",null,,word,DIAMOND,,,,,,,,,,,,
html-keyboard-response,1436,4497666,201.80000000074506,"",32,,word,DIAMOND,,,,,,,,,,,,
html-keyboard-response,1437,4497870,null,"<div style=""font-size:42px;"">PEANUT</div><img id = ""stim"" ><div class = red_square id = topsquare></div>",null,encoding,word_square,,,1,topsquare,32,true,,,PEANUT,15,,,
html-keyboard-response,1438,4498173,null,"<div style=""font-size:42px;"">PEANUT</div>",null,,word,PEANUT,,,,,,,,,,,,
html-keyboard-response,1439,4499677,378.1000000014901,"",32,,word,PEANUT,,,,,,,,,,,,
html-keyboard-response,1440,4499881,null,"<div style=""font-size:42px;"">SWIMMER</div><img id = ""stim"" ><div class = green_square id = topsquare></div>",null,encoding,word_square,,,0,topsquare,none,true,,,SWIMMER,15,,,
html-keyboard-response,1441,4500184,null,"<div style=""font-size:42px;"">SWIMMER</div>",null,,word,SWIMMER,,,,,,,,,,,,
html-keyboard-response,1442,4501689,null,"",null,,word,SWIMMER,,,,,,,,,,,,
html-keyboard-response,1443,4501894,null,"<div style=""font-size:42px;"">CHAMBER</div><img id = ""stim"" ><div class = red_square id = bottomsquare></div>",null,encoding,word_square,,,1,bottomsquare,32,true,,,CHAMBER,15,,,
html-keyboard-response,1444,4502198,null,"<div style=""font-size:42px;"">CHAMBER</div>",null,,word,CHAMBER,,,,,,,,,,,,
html-keyboard-response,1445,4503702,144.80000000074506,"",32,,word,CHAMBER,,,,,,,,,,,,
html-keyboard-response,1446,4503906,null,"<div style=""font-size:42px;"">PRIEST</div><img id = ""stim"" ><div class = red_square id = topsquare></div>",null,encoding,word_square,,,1,topsquare,32,true,,,PRIEST,15,,,
html-keyboard-response,1447,4504210,241.5,"<div style=""font-size:42px;"">PRIEST</div>",32,,word,PRIEST,,,,,,,,,,,,
html-keyboard-response,1448,4505716,null,"",null,,word,PRIEST,,,,,,,,,,,,
html-keyboard-response,1449,4505922,null,"<div style=""font-size:42px;"">BOULDER</div><img id = ""stim"" ><div class = green_square id = bottomsquare></div>",null,encoding,word_square,,,0,bottomsquare,none,true,,,BOULDER,15,,,
html-keyboard-response,1450,4506227,null,"<div style=""font-size:42px;"">BOULDER</div>",null,,word,BOULDER,,,,,,,,,,,,
html-keyboard-response,1451,4507732,null,"",null,,word,BOULDER,,,,,,,,,,,,
html-keyboard-response,1452,4507937,null,"<div style=""font-size:42px;"">MARBLE</div><img id = ""stim"" ><div class = green_square id = topsquare></div>",null,encoding,word_square,,,0,topsquare,none,true,,,MARBLE,15,,,
html-keyboard-response,1453,4508241,null,"<div style=""font-size:42px;"">MARBLE</div>",null,,word,MARBLE,,,,,,,,,,,,
html-keyboard-response,1454,4509747,null,"",null,,word,MARBLE,,,,,,,,,,,,
html-keyboard-response,1455,4509953,null,"<div style=""font-size:42px;"">BUILDER</div><img id = ""stim"" ><div class = green_square id = bottomsquare></div>",null,encoding,word_square,,,0,bottomsquare,none,true,,,BUILDER,15,,,
html-keyboard-response,1456,4510256,null,"<div style=""font-size:42px;"">BUILDER</div>",null,,word,BUILDER,,,,,,,,,,,,
html-keyboard-response,1457,4511761,null,"",null,,word,BUILDER,,,,,,,,,,,,
html-keyboard-response,1458,4511967,null,"<div style=""font-size:42px;"">SNAKE</div><img id = ""stim"" ><div class = red_square id = bottomsquare></div>",null,encoding,word_square,,,1,bottomsquare,32,true,,,SNAKE,15,,,
html-keyboard-response,1459,4512271,265.8999999985099,"<div style=""font-size:42px;"">SNAKE</div>",32,,word,SNAKE,,,,,,,,,,,,
html-keyboard-response,1460,4513777,null,"",null,,word,SNAKE,,,,,,,,,,,,
html-keyboard-response,1461,4513984,null,"<div style=""font-size:42px;"">FOOTBALL</div><img id = ""stim"" ><div class = green_square id = topsquare></div>",null,encoding,word_square,,,0,topsquare,none,true,,,FOOTBALL,15,,,
html-keyboard-response,1462,4514288,null,"<div style=""font-size:42px;"">FOOTBALL</div>",null,,word,FOOTBALL,,,,,,,,,,,,
html-keyboard-response,1463,4515792,null,"",null,,word,FOOTBALL,,,,,,,,,,,,
html-keyboard-response,1464,4515996,null,"<div style=""font-size:42px;"">COLUMN</div><img id = ""stim"" ><div class = red_square id = topsquare></div>",null,encoding,word_square,,,1,topsquare,32,true,,,COLUMN,15,,,
html-keyboard-response,1465,4516298,248.60000000149012,"<div style=""font-size:42px;"">COLUMN</div>",32,,word,COLUMN,,,,,,,,,,,,
html-keyboard-response,1466,4517801,null,"",null,,word,COLUMN,,,,,,,,,,,,
html-keyboard-response,1467,4518005,null,"<div style=""font-size:42px;"">WRITER</div><img id = ""stim"" ><div class = red_square id = bottomsquare></div>",null,encoding,word_square,,,1,bottomsquare,32,true,,,WRITER,15,,,
html-keyboard-response,1468,4518307,null,"<div style=""font-size:42px;"">WRITER</div>",null,,word,WRITER,,,,,,,,,,,,
html-keyboard-response,1469,4519810,156.90000000223517,"",32,,word,WRITER,,,,,,,,,,,,
html-keyboard-response,1470,4520014,null,"<div style=""font-size:42px;"">SEAGULL</div><img id = ""stim"" ><div class = green_square id = bottomsquare></div>",null,encoding,word_square,,,0,bottomsquare,none,true,,,SEAGULL,15,,,
html-keyboard-response,1471,4520316,null,"<div style=""font-size:42px;"">SEAGULL</div>",null,,word,SEAGULL,,,,,,,,,,,,
html-keyboard-response,1472,4521819,null,"",null,,word,SEAGULL,,,,,,,,,,,,
html-keyboard-response,1473,4522024,null,"<div style=""font-size:42px;"">HAMMOCK</div><img id = ""stim"" ><div class = red_square id = topsquare></div>",null,encoding,word_square,,,1,topsquare,32,true,,,HAMMOCK,15,,,
html-keyboard-response,1474,4522326,null,"<div style=""font-size:42px;"">HAMMOCK</div>",null,,word,HAMMOCK,,,,,,,,,,,,
html-keyboard-response,1475,4523830,397.1000000014901,"",32,,word,HAMMOCK,,,,,,,,,,,,
html-keyboard-response,1476,4524034,null,"<div style=""font-size:42px;"">TRIGGER</div><img id = ""stim"" ><div class = green_square id = topsquare></div>",null,encoding,word_square,,,0,topsquare,none,true,,,TRIGGER,15,,,
html-keyboard-response,1477,4524339,null,"<div style=""font-size:42px;"">TRIGGER</div>",null,,word,TRIGGER,,,,,,,,,,,,
html-keyboard-response,1478,4525848,null,"",null,,word,TRIGGER,,,,,,,,,,,,
html-keyboard-response,1479,4526054,null,"<div style=""font-size:42px;"">STRANGER</div><img id = ""stim"" ><div class = green_square id = bottomsquare></div>",null,encoding,word_square,,,0,bottomsquare,none,false,,,STRANGER,15,,,
html-keyboard-response,1480,4526356,null,"<div style=""font-size:42px;"">STRANGER</div>",null,,word,STRANGER,,,,,,,,,,,,
html-keyboard-response,1481,4527859,24.5,"",32,,word,STRANGER,,,,,,,,,,,,
call-function,1482,4527867,,"",,,,,,,,,,,,,,,,
html-keyboard-response,1483,4527971,null,"",null,,,,,,,,,,,,,,,
math-period,1484,4531522,6626.399999994785,"",,,,,,,,,,,5,,,,,
html-keyboard-response,1485,4531624,null,"",null,,,,,,,,,,,,,,,
math-period,1486,4533172,2796.099999997765,"",,,,,,,,,,,3,,,,,
html-keyboard-response,1487,4533273,null,"",null,,,,,,,,,,,,,,,
math-period,1488,4535051,3120.3000000044703,"",,,,,,,,,,,5,,,,,
html-keyboard-response,1489,4535152,null,"",null,,,,,,,,,,,,,,,
math-period,1490,4537118,3567,"",,,,,,,,,,,5,,,,,
html-keyboard-response,1491,4537219,null,"",null,,,,,,,,,,,,,,,
math-period,1492,4538506,2302.199999999255,"",,,,,,,,,,,2,,,,,
html-keyboard-response,1493,4538608,null,"",null,,,,,,,,,,,,,,,
math-period,1494,4540596,3705.599999997765,"",,,,,,,,,,,2,,,,,
html-keyboard-response,1495,4540698,null,"",null,,,,,,,,,,,,,,,
math-period,1496,4542081,2522,"",,,,,,,,,,,4,,,,,
html-keyboard-response,1497,4542185,null,"",null,,,,,,,,,,,,,,,
math-period,1498,4544112,3547.400000002235,"",,,,,,,,,,,4,,,,,
html-keyboard-response,1499,4544215,null,"",null,,,,,,,,,,,,,,,
math-period,1500,4545721,2706.800000000745,"",,,,,,,,,,,3,,,,,
html-keyboard-response,1501,4545826,null,"",null,,,,,,,,,,,,,,,
math-period,1502,4547602,3251.3000000044703,"",,,,,,,,,,,4,,,,,
html-keyboard-response,1503,4547706,null,"",null,,,,,,,,,,,,,,,
math-period,1504,4551867,9526.199999999255,"",,,,,,,,,,,0,,,,,
html-keyboard-response,1505,4552869,null,"Recall Period!",null,,,,,,,,,,,,,,,
call-function,1506,4552870,,"",,,,,,,,,,,,,,,,
html-keyboard-response,1507,4552971,null,"",null,,,,,,,,,,,,,,,
recall-period,1508,4556353,16718.099999990314,"",,,,,,,,,,,hammock,,,,,
html-keyboard-response,1509,4556455,null,"",null,,,,,,,,,,,,,,,
recall-period,1510,4558816,13024.20000000298,"",,,,,,,,,,,trigger,,,,,
html-keyboard-response,1511,4558920,null,"",null,,,,,,,,,,,,,,,
recall-period,1512,4561843,15863.400000013411,"",,,,,,,,,,,stranger,,,,,
html-keyboard-response,1513,4561947,null,"",null,,,,,,,,,,,,,,,
recall-period,1514,4568974,32003.09999999404,"",,,,,,,,,,,swim,,,,,
html-keyboard-response,1515,4569076,null,"",null,,,,,,,,,,,,,,,
recall-period,1516,4572677,19729.600000012666,"",,,,,,,,,,,diamond,,,,,
html-keyboard-response,1517,4572779,null,"",null,,,,,,,,,,,,,,,
recall-period,1518,4578928,40731.39999999106,"",,,,,,,,,,,boulder,,,,,
html-keyboard-response,1519,4579030,null,"",null,,,,,,,,,,,,,,,
recall-period,1520,4582146,14939.599999997765,"",,,,,,,,,,,marble,,,,,
html-keyboard-response,1521,4582250,null,"",null,,,,,,,,,,,,,,,
recall-period,1522,4587482,23775.19999999553,"",,,,,,,,,,,snake,,,,,
html-keyboard-response,1523,4587584,null,"",null,,,,,,,,,,,,,,,
recall-period,1524,4628649,null,"",,,,,,,,,,,,,,,,
html-keyboard-response,1525,4629657,null,"Time's Up!",null,,,,,,,,,,,,,,,
html-keyboard-response,1526,4649708,20040.60000000149,"<p> Good job! You have responded correctly to 96% of the trials. </p>
                      <p>Be sure to only press the spacebar if you see a red square, and please keep your accuracy above 80%.</p>
                      <p> Press any key to continue the experiment. </p>",32,,,,,,,,,,,,,,,
html-keyboard-response,1527,4669122,19411.900000002235,"<p>You will now begin the recognition phase of the experiment.<p><p>A word will appear on the screen, and you will be asked whether you think the word was shown<p>previously during the experiment. Press B if you think the item is OLD (i.e., has been shown before)<p>and press N if you think the item is NEW (i.e., was not shown previously during the experiment).<p><p><p>Press the spacebar to continue.</p>",32,,,,,,,,,,,,,,,
html-keyboard-response,1528,4674668,5044.60000000149,"<p>After indicating whether you think the item is old or new,<p>you will be asked to indicate how sure you feel that your choice is correct.<p><p>Use the number keys to indicate from 1 to 7 how confident you are that your response of old or new was accurate.<p>Please try to use to full range of number choices to indicate your confidence.<p><p><p>Press the spacebar to continue.</p>",32,,,,,,,,,,,,,,,
html-keyboard-response,1529,4681597,6427.300000000745,"<p>After providing your confidence ratings,<p>you will be asked which color square the word may have appeared with,<p>as well as whether the square appeared above or below the word.<p>Please try your best to remember the color and position of the square that appeared with each word.<p>Use the arrow keys to indicate your response.<p><p>Press the spacebar to begin the recognition section.</p>",32,,,,,,,,,,,,,,,
html-keyboard-response,1530,4683768,1664.3999999985099,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">VILLAGE</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",78,Old_New,,VILLAGE,,-1,,78,true,,,,,NEW,,
html-keyboard-response,1531,4687387,3113.300000000745,"<p>How sure are you that the word is NEW?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",55,Confidence,,VILLAGE,,-1,,,,,,,,,-1,
html-keyboard-response,1532,4696150,8250.699999999255,"<p>You identified the word as NEW. However, if the word was shown earlier, which square did it appear with?<p><br><p><img id = ""stim"" ><div class = green_square id = ""leftsquare"" ></div><div style=""font-size:42px;"">VILLAGE</div><img id = ""stim"" ><div class = red_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",37,SqColor,,VILLAGE,,-1,,NewItem,false,,,,,,-1,green_square
html-keyboard-response,1533,4701250,4595.599999997765,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">VILLAGE</div><img id = ""stim"" ><div class = green_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",38,SqPosition,,VILLAGE,,-1,,,false,,,,,,-1,
html-keyboard-response,1534,4703550,1796.1000000014901,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">DAGGER</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",78,Old_New,,DAGGER,,-1,,78,true,,,,,NEW,,
html-keyboard-response,1535,4706921,2866.5,"<p>How sure are you that the word is NEW?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",54,Confidence,,DAGGER,,-1,,,,,,,,,-1,
html-keyboard-response,1536,4709159,1735.800000000745,"<p>You identified the word as NEW. However, if the word was shown earlier, which square did it appear with?<p><br><p><img id = ""stim"" ><div class = green_square id = ""leftsquare"" ></div><div style=""font-size:42px;"">DAGGER</div><img id = ""stim"" ><div class = red_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",39,SqColor,,DAGGER,,-1,,NewItem,false,,,,,,-1,red_square
html-keyboard-response,1537,4710308,643.1999999992549,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">DAGGER</div><img id = ""stim"" ><div class = red_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",40,SqPosition,,DAGGER,,-1,,,false,,,,,,-1,
html-keyboard-response,1538,4712936,2126.5,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">SIDING</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",66,Old_New,,SIDING,,0,bottomsquare,66,true,,,,,OLD,,
html-keyboard-response,1539,4717101,3662.400000002235,"<p>How sure are you that the word is OLD?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",54,Confidence,,SIDING,,0,bottomsquare,,,,,,,,5,
html-keyboard-response,1540,4720205,2599.60000000149,"<p>You identified the word as OLD. Which square did it appear with?<p><br><p><img id = ""stim"" ><div class = green_square id = ""leftsquare"" ></div><div style=""font-size:42px; text-align: center;"">SIDING</div><img id = ""stim"" ><div class = red_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",39,SqColor,,SIDING,,0,bottomsquare,37,false,,,,,,5,red_square
html-keyboard-response,1541,4721004,294.80000000074506,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">SIDING</div><img id = ""stim"" ><div class = red_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",38,SqPosition,,SIDING,,0,bottomsquare,38,true,,,,,,5,
html-keyboard-response,1542,4722875,1369.699999999255,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">CITRUS</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",78,Old_New,,CITRUS,,-1,,78,true,,,,,NEW,,
html-keyboard-response,1543,4724505,1128.300000000745,"<p>How sure are you that the word is NEW?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",53,Confidence,,CITRUS,,-1,,,,,,,,,-1,
html-keyboard-response,1544,4726025,1015.8999999985099,"<p>You identified the word as NEW. However, if the word was shown earlier, which square did it appear with?<p><br><p><img id = ""stim"" ><div class = green_square id = ""leftsquare"" ></div><div style=""font-size:42px;"">CITRUS</div><img id = ""stim"" ><div class = red_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",37,SqColor,,CITRUS,,-1,,NewItem,false,,,,,,-1,green_square
html-keyboard-response,1545,4727518,989.5999999977648,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">CITRUS</div><img id = ""stim"" ><div class = green_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",40,SqPosition,,CITRUS,,-1,,,false,,,,,,-1,
html-keyboard-response,1546,4729757,1737.800000000745,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">ATTIC</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",66,Old_New,,ATTIC,,-1,,78,false,,,,,OLD,,
html-keyboard-response,1547,4731483,1221.7999999970198,"<p>How sure are you that the word is OLD?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",52,Confidence,,ATTIC,,-1,,,,,,,,,-1,
html-keyboard-response,1548,4733496,1508.5,"<p>You identified the word as OLD. Which square did it appear with?<p><br><p><img id = ""stim"" ><div class = green_square id = ""leftsquare"" ></div><div style=""font-size:42px; text-align: center;"">ATTIC</div><img id = ""stim"" ><div class = red_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",39,SqColor,,ATTIC,,-1,,NewItem,false,,,,,,-1,red_square
html-keyboard-response,1549,4734534,532.4000000022352,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">ATTIC</div><img id = ""stim"" ><div class = red_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",38,SqPosition,,ATTIC,,-1,,,false,,,,,,-1,
html-keyboard-response,1550,4736511,1474.5,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">ACORN</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",78,Old_New,,ACORN,,1,topsquare,66,false,,,,,NEW,,
html-keyboard-response,1551,4738725,1712.5,"<p>How sure are you that the word is NEW?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",53,Confidence,,ACORN,,1,topsquare,,,,,,,,8,
html-keyboard-response,1552,4740035,805.4000000022352,"<p>You identified the word as NEW. However, if the word was shown earlier, which square did it appear with?<p><br><p><img id = ""stim"" ><div class = green_square id = ""leftsquare"" ></div><div style=""font-size:42px;"">ACORN</div><img id = ""stim"" ><div class = red_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",39,SqColor,,ACORN,,1,topsquare,39,true,,,,,,8,red_square
html-keyboard-response,1553,4740743,204.60000000149012,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">ACORN</div><img id = ""stim"" ><div class = red_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",40,SqPosition,,ACORN,,1,topsquare,38,false,,,,,,8,
html-keyboard-response,1554,4742997,1752.5999999977648,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">QUAIL</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",78,Old_New,,QUAIL,,-1,,78,true,,,,,NEW,,
html-keyboard-response,1555,4744879,1379.7999999970198,"<p>How sure are you that the word is NEW?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",53,Confidence,,QUAIL,,-1,,,,,,,,,-1,
html-keyboard-response,1556,4746464,1083.300000000745,"<p>You identified the word as NEW. However, if the word was shown earlier, which square did it appear with?<p><br><p><img id = ""stim"" ><div class = green_square id = ""leftsquare"" ></div><div style=""font-size:42px;"">QUAIL</div><img id = ""stim"" ><div class = red_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",37,SqColor,,QUAIL,,-1,,NewItem,false,,,,,,-1,green_square
html-keyboard-response,1557,4746974,6.599999997764826,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">QUAIL</div><img id = ""stim"" ><div class = green_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",38,SqPosition,,QUAIL,,-1,,,false,,,,,,-1,
html-keyboard-response,1558,4748710,1234.300000000745,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">GLACIER</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",66,Old_New,,GLACIER,,-1,,78,false,,,,,OLD,,
html-keyboard-response,1559,4750722,1509.9000000022352,"<p>How sure are you that the word is OLD?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",54,Confidence,,GLACIER,,-1,,,,,,,,,-1,
html-keyboard-response,1560,4752250,1024.800000000745,"<p>You identified the word as OLD. Which square did it appear with?<p><br><p><img id = ""stim"" ><div class = green_square id = ""leftsquare"" ></div><div style=""font-size:42px; text-align: center;"">GLACIER</div><img id = ""stim"" ><div class = red_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",39,SqColor,,GLACIER,,-1,,NewItem,false,,,,,,-1,red_square
