trial_type,trial_index,time_elapsed,rt,stimulus,key_press,exp_phase,test_part,word,task,targ_cond,sq_pos,correctKeyCode,correct,value,response,Word,List,RecResp,serial_pos,colorChosen
html-keyboard-response,1678,2370174,null,"<div style=""font-size:42px;"">COUCH</div><img id = ""stim"" ><div class = green_square id = bottomsquare></div>",null,encoding,word_square,,,1,bottomsquare,32,true,,,COUCH,15,,,
html-keyboard-response,1679,2370484,null,"<div style=""font-size:42px;"">COUCH</div>",null,,word,COUCH,,,,,,,,,,,,
html-keyboard-response,1680,2371996,91.69999980926514,"",32,,word,COUCH,,,,,,,,,,,,
html-keyboard-response,1681,2372199,null,"<div style=""font-size:42px;"">PICKLE</div><img id = ""stim"" ><div class = green_square id = topsquare></div>",null,encoding,word_square,,,1,topsquare,32,true,,,PICKLE,15,,,
html-keyboard-response,1682,2372509,160.70000004768372,"<div style=""font-size:42px;"">PICKLE</div>",32,,word,PICKLE,,,,,,,,,,,,
html-keyboard-response,1683,2374020,null,"",null,,word,PICKLE,,,,,,,,,,,,
html-keyboard-response,1684,2374231,null,"<div style=""font-size:42px;"">GLASSES</div><img id = ""stim"" ><div class = red_square id = topsquare></div>",null,encoding,word_square,,,0,topsquare,none,true,,,GLASSES,15,,,
html-keyboard-response,1685,2374549,null,"<div style=""font-size:42px;"">GLASSES</div>",null,,word,GLASSES,,,,,,,,,,,,
html-keyboard-response,1686,2376053,null,"",null,,word,GLASSES,,,,,,,,,,,,
html-keyboard-response,1687,2376258,null,"<div style=""font-size:42px;"">FACE</div><img id = ""stim"" ><div class = green_square id = bottomsquare></div>",null,encoding,word_square,,,1,bottomsquare,32,true,,,FACE,15,,,
html-keyboard-response,1688,2376566,279.7999999523163,"<div style=""font-size:42px;"">FACE</div>",32,,word,FACE,,,,,,,,,,,,
html-keyboard-response,1689,2378078,null,"",null,,word,FACE,,,,,,,,,,,,
html-keyboard-response,1690,2378290,null,"<div style=""font-size:42px;"">NEPTUNE</div><img id = ""stim"" ><div class = red_square id = bottomsquare></div>",null,encoding,word_square,,,0,bottomsquare,none,true,,,NEPTUNE,15,,,
html-keyboard-response,1691,2378608,null,"<div style=""font-size:42px;"">NEPTUNE</div>",null,,word,NEPTUNE,,,,,,,,,,,,
html-keyboard-response,1692,2380121,null,"",null,,word,NEPTUNE,,,,,,,,,,,,
html-keyboard-response,1693,2380324,null,"<div style=""font-size:42px;"">SATURN</div><img id = ""stim"" ><div class = red_square id = topsquare></div>",null,encoding,word_square,,,0,topsquare,none,true,,,SATURN,15,,,
html-keyboard-response,1694,2380640,null,"<div style=""font-size:42px;"">SATURN</div>",null,,word,SATURN,,,,,,,,,,,,
html-keyboard-response,1695,2382152,null,"",null,,word,SATURN,,,,,,,,,,,,
html-keyboard-response,1696,2382364,null,"<div style=""font-size:42px;"">CYCLONE</div><img id = ""stim"" ><div class = green_square id = topsquare></div>",null,encoding,word_square,,,1,topsquare,32,true,,,CYCLONE,15,,,
html-keyboard-response,1697,2382674,null,"<div style=""font-size:42px;"">CYCLONE</div>",null,,word,CYCLONE,,,,,,,,,,,,
html-keyboard-response,1698,2384179,50.299999952316284,"",32,,word,CYCLONE,,,,,,,,,,,,
html-keyboard-response,1699,2384383,null,"<div style=""font-size:42px;"">BENCH</div><img id = ""stim"" ><div class = red_square id = bottomsquare></div>",null,encoding,word_square,,,0,bottomsquare,none,true,,,BENCH,15,,,
html-keyboard-response,1700,2384692,null,"<div style=""font-size:42px;"">BENCH</div>",null,,word,BENCH,,,,,,,,,,,,
html-keyboard-response,1701,2386205,null,"",null,,word,BENCH,,,,,,,,,,,,
html-keyboard-response,1702,2386414,null,"<div style=""font-size:42px;"">SURGEON</div><img id = ""stim"" ><div class = green_square id = bottomsquare></div>",null,encoding,word_square,,,1,bottomsquare,32,true,,,SURGEON,15,,,
html-keyboard-response,1703,2386717,275.90000009536743,"<div style=""font-size:42px;"">SURGEON</div>",32,,word,SURGEON,,,,,,,,,,,,
html-keyboard-response,1704,2388229,null,"",null,,word,SURGEON,,,,,,,,,,,,
html-keyboard-response,1705,2388439,null,"<div style=""font-size:42px;"">COLESLAW</div><img id = ""stim"" ><div class = green_square id = topsquare></div>",null,encoding,word_square,,,1,topsquare,32,true,,,COLESLAW,15,,,
html-keyboard-response,1706,2388742,269.90000009536743,"<div style=""font-size:42px;"">COLESLAW</div>",32,,word,COLESLAW,,,,,,,,,,,,
html-keyboard-response,1707,2390254,null,"",null,,word,COLESLAW,,,,,,,,,,,,
html-keyboard-response,1708,2390464,null,"<div style=""font-size:42px;"">CAPE</div><img id = ""stim"" ><div class = red_square id = topsquare></div>",null,encoding,word_square,,,0,topsquare,none,true,,,CAPE,15,,,
html-keyboard-response,1709,2390770,null,"<div style=""font-size:42px;"">CAPE</div>",null,,word,CAPE,,,,,,,,,,,,
html-keyboard-response,1710,2392279,null,"",null,,word,CAPE,,,,,,,,,,,,
html-keyboard-response,1711,2392484,null,"<div style=""font-size:42px;"">COLUMN</div><img id = ""stim"" ><div class = green_square id = bottomsquare></div>",null,encoding,word_square,,,1,bottomsquare,32,true,,,COLUMN,15,,,
html-keyboard-response,1712,2392791,224.40000009536743,"<div style=""font-size:42px;"">COLUMN</div>",32,,word,COLUMN,,,,,,,,,,,,
html-keyboard-response,1713,2394303,null,"",null,,word,COLUMN,,,,,,,,,,,,
html-keyboard-response,1714,2394514,null,"<div style=""font-size:42px;"">BANK</div><img id = ""stim"" ><div class = green_square id = topsquare></div>",null,encoding,word_square,,,1,topsquare,32,true,,,BANK,15,,,
html-keyboard-response,1715,2394816,196.5,"<div style=""font-size:42px;"">BANK</div>",32,,word,BANK,,,,,,,,,,,,
html-keyboard-response,1716,2396329,null,"",null,,word,BANK,,,,,,,,,,,,
html-keyboard-response,1717,2396540,null,"<div style=""font-size:42px;"">FLANNEL</div><img id = ""stim"" ><div class = red_square id = bottomsquare></div>",null,encoding,word_square,,,0,bottomsquare,none,true,,,FLANNEL,15,,,
html-keyboard-response,1718,2396857,null,"<div style=""font-size:42px;"">FLANNEL</div>",null,,word,FLANNEL,,,,,,,,,,,,
html-keyboard-response,1719,2398377,null,"",null,,word,FLANNEL,,,,,,,,,,,,
html-keyboard-response,1720,2398589,null,"<div style=""font-size:42px;"">QUILT</div><img id = ""stim"" ><div class = red_square id = topsquare></div>",null,encoding,word_square,,,0,topsquare,none,true,,,QUILT,15,,,
html-keyboard-response,1721,2398907,null,"<div style=""font-size:42px;"">QUILT</div>",null,,word,QUILT,,,,,,,,,,,,
html-keyboard-response,1722,2400428,null,"",null,,word,QUILT,,,,,,,,,,,,
html-keyboard-response,1723,2400639,null,"<div style=""font-size:42px;"">DECK</div><img id = ""stim"" ><div class = red_square id = bottomsquare></div>",null,encoding,word_square,,,0,bottomsquare,none,true,,,DECK,15,,,
html-keyboard-response,1724,2400942,null,"<div style=""font-size:42px;"">DECK</div>",null,,word,DECK,,,,,,,,,,,,
html-keyboard-response,1725,2402453,null,"",null,,word,DECK,,,,,,,,,,,,
call-function,1726,2402455,,"",,,,,,,,,,,,,,,,
html-keyboard-response,1727,2402563,null,"",null,,,,,,,,,,,,,,,
math-period,1728,2404775,3785.2999999523163,"",,,,,,,,,,,5,,,,,
html-keyboard-response,1729,2404882,null,"",null,,,,,,,,,,,,,,,
math-period,1730,2406332,2534.300000190735,"",,,,,,,,,,,3,,,,,
html-keyboard-response,1731,2406443,null,"",null,,,,,,,,,,,,,,,
math-period,1732,2408598,4025.7000000476837,"",,,,,,,,,,,2,,,,,
html-keyboard-response,1733,2408712,null,"",null,,,,,,,,,,,,,,,
math-period,1734,2410407,2721.900000333786,"",,,,,,,,,,,3,,,,,
html-keyboard-response,1735,2410513,null,"",null,,,,,,,,,,,,,,,
math-period,1736,2412860,3401.2000000476837,"",,,,,,,,,,,4,,,,,
html-keyboard-response,1737,2412965,null,"",null,,,,,,,,,,,,,,,
math-period,1738,2414095,2064.7999999523163,"",,,,,,,,,,,3,,,,,
html-keyboard-response,1739,2414197,null,"",null,,,,,,,,,,,,,,,
math-period,1740,2415348,2114.5000002384186,"",,,,,,,,,,,4,,,,,
html-keyboard-response,1741,2415460,null,"",null,,,,,,,,,,,,,,,
math-period,1742,2418530,4277.000000238419,"",,,,,,,,,,,4,,,,,
html-keyboard-response,1743,2418646,null,"",null,,,,,,,,,,,,,,,
math-period,1744,2419982,2517.4999997615814,"",,,,,,,,,,,2,,,,,
html-keyboard-response,1745,2420098,null,"",null,,,,,,,,,,,,,,,
math-period,1746,2421918,3207.800000190735,"",,,,,,,,,,,1,,,,,
html-keyboard-response,1747,2422023,null,"",null,,,,,,,,,,,,,,,
math-period,1748,2423830,3013.699999809265,"",,,,,,,,,,,2,,,,,
html-keyboard-response,1749,2423943,null,"",null,,,,,,,,,,,,,,,
math-period,1750,2425978,3737.7999999523163,"",,,,,,,,,,,0,,,,,
html-keyboard-response,1751,2426080,null,"",null,,,,,,,,,,,,,,,
math-period,1752,2426462,null,"",,,,,,,,,,,,,,,,
html-keyboard-response,1753,2427470,null,"Recall Period!",null,,,,,,,,,,,,,,,
call-function,1754,2427471,,"",,,,,,,,,,,,,,,,
html-keyboard-response,1755,2427574,null,"",null,,,,,,,,,,,,,,,
recall-period,1756,2429534,8769.60000038147,"",,,,,,,,,,,couch,,,,,
html-keyboard-response,1757,2429639,null,"",null,,,,,,,,,,,,,,,
recall-period,1758,2431350,6968.599999427795,"",,,,,,,,,,,pickle,,,,,
html-keyboard-response,1759,2431457,null,"",null,,,,,,,,,,,,,,,
recall-period,1760,2435378,19868.199999809265,"",,,,,,,,,,,coleslaw,,,,,
html-keyboard-response,1761,2435481,null,"",null,,,,,,,,,,,,,,,
recall-period,1762,2437382,6979.999999284744,"",,,,,,,,,,,slannel,,,,,
html-keyboard-response,1763,2437485,null,"",null,,,,,,,,,,,,,,,
recall-period,1764,2439054,6375.099999904633,"",,,,,,,,,,,quilt,,,,,
html-keyboard-response,1765,2439162,null,"",null,,,,,,,,,,,,,,,
recall-period,1766,2442737,13293.400000333786,"",,,,,,,,,,,cape,,,,,
html-keyboard-response,1767,2442853,null,"",null,,,,,,,,,,,,,,,
recall-period,1768,2444698,8029.700000286102,"",,,,,,,,,,,surgeon,,,,,
html-keyboard-response,1769,2444812,null,"",null,,,,,,,,,,,,,,,
recall-period,1770,2447698,5717.000000715256,"",,,,,,,,,,,bank,,,,,
html-keyboard-response,1771,2447805,null,"",null,,,,,,,,,,,,,,,
recall-period,1772,2493689,268581.00000047684,"",,,,,,,,,,,scarf,,,,,
html-keyboard-response,1773,2493797,null,"",null,,,,,,,,,,,,,,,
recall-period,1774,2502487,null,"",,,,,,,,,,,,,,,,
html-keyboard-response,1775,2503002,null,"Time's Up!",null,,,,,,,,,,,,,,,
html-keyboard-response,1776,2504728,1724.2999999523163,"<p> Good job! You have responded correctly to 100% of the trials. </p>
                      <p>Be sure to only press the spacebar if you see a GREEN square, and please keep your accuracy above 80%.</p>
                      <p> Press any key to continue the experiment. </p>",32,,,,,,,,,,,,,,,
html-keyboard-response,1777,2525313,20582.799999952316,"<p>You will now begin the recognition phase of the experiment.<p><p>A word will appear on the screen, and you will be asked whether you think the word was shown<p>previously during the experiment. Press B if you think the item is OLD (i.e., has been shown before)<p>and press N if you think the item is NEW (i.e., was not shown previously during the experiment).<p><p><p>Press the spacebar to continue.</p>",32,,,,,,,,,,,,,,,
html-keyboard-response,1778,2537219,11399.900000095367,"<p>After indicating whether you think the item is old or new,<p>you will be asked to indicate how sure you feel that your choice is correct.<p><p>Use the number keys to indicate from 1 to 7 how confident you are that your response of old or new was accurate.<p>Please try to use to full range of number choices to indicate your confidence.<p><p><p>Press the spacebar to continue.</p>",32,,,,,,,,,,,,,,,
html-keyboard-response,1779,2552621,14878.200000047684,"<p>After providing your confidence ratings,<p>you will be asked which color square the word may have appeared with,<p>as well as whether the square appeared above or below the word.<p>Please try your best to remember the color and position of the square that appeared with each word.<p>Use the arrow keys to indicate your response.<p><p>Press the spacebar to begin the recognition section.</p>",32,,,,,,,,,,,,,,,
html-keyboard-response,1780,2554939,1810.5,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">ACID</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",78,Old_New,,ACID,,-1,,78,true,,,,,NEW,,
html-keyboard-response,1781,2557537,2092.2000000476837,"<p>How sure are you that the word is NEW?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",55,Confidence,,ACID,,-1,,,,,,,,,-1,
html-keyboard-response,1782,2564042,5995.799999952316,"<p>You identified the word as NEW. However, if the word was shown earlier, which square did it appear with?<p><br><p><img id = ""stim"" ><div class = red_square id = ""leftsquare"" ></div><div style=""font-size:42px;"">ACID</div><img id = ""stim"" ><div class = green_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",39,SqColor,,ACID,,-1,,NewItem,false,,,,,,-1,green_square
html-keyboard-response,1783,2565178,625.2000000476837,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">ACID</div><img id = ""stim"" ><div class = green_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",40,SqPosition,,ACID,,-1,,,false,,,,,,-1,
html-keyboard-response,1784,2567869,2176.0999999046326,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">BOOK</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",78,Old_New,,BOOK,,-1,,78,true,,,,,NEW,,
html-keyboard-response,1785,2570183,1804.2000000476837,"<p>How sure are you that the word is NEW?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",53,Confidence,,BOOK,,-1,,,,,,,,,-1,
html-keyboard-response,1786,2572840,2144.100000143051,"<p>You identified the word as NEW. However, if the word was shown earlier, which square did it appear with?<p><br><p><img id = ""stim"" ><div class = red_square id = ""leftsquare"" ></div><div style=""font-size:42px;"">BOOK</div><img id = ""stim"" ><div class = green_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",37,SqColor,,BOOK,,-1,,NewItem,false,,,,,,-1,red_square
html-keyboard-response,1787,2574757,1403.5,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">BOOK</div><img id = ""stim"" ><div class = red_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",38,SqPosition,,BOOK,,-1,,,false,,,,,,-1,
html-keyboard-response,1788,2578212,2942.600000143051,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">PLANET</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",66,Old_New,,PLANET,,0,topsquare,66,true,,,,,OLD,,
html-keyboard-response,1789,2580616,1889.5,"<p>How sure are you that the word is OLD?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",55,Confidence,,PLANET,,0,topsquare,,,,,,,,15,
html-keyboard-response,1790,2583644,2523.0999999046326,"<p>You identified the word as OLD. Which square did it appear with?<p><br><p><img id = ""stim"" ><div class = red_square id = ""leftsquare"" ></div><div style=""font-size:42px; text-align: center;"">PLANET</div><img id = ""stim"" ><div class = green_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",37,SqColor,,PLANET,,0,topsquare,37,true,,,,,,15,red_square
html-keyboard-response,1791,2584897,735.5999999046326,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">PLANET</div><img id = ""stim"" ><div class = red_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",38,SqPosition,,PLANET,,0,topsquare,40,false,,,,,,15,
html-keyboard-response,1792,2587591,2189.5999999046326,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">LOOP</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",78,Old_New,,LOOP,,-1,,78,true,,,,,NEW,,
html-keyboard-response,1793,2589693,1590.5,"<p>How sure are you that the word is NEW?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",55,Confidence,,LOOP,,-1,,,,,,,,,-1,
html-keyboard-response,1794,2592271,2062.9000000953674,"<p>You identified the word as NEW. However, if the word was shown earlier, which square did it appear with?<p><br><p><img id = ""stim"" ><div class = red_square id = ""leftsquare"" ></div><div style=""font-size:42px;"">LOOP</div><img id = ""stim"" ><div class = green_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",39,SqColor,,LOOP,,-1,,NewItem,false,,,,,,-1,green_square
html-keyboard-response,1795,2594674,1884.0999999046326,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">LOOP</div><img id = ""stim"" ><div class = green_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",38,SqPosition,,LOOP,,-1,,,false,,,,,,-1,
html-keyboard-response,1796,2597721,2536,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">GLOBE</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",66,Old_New,,GLOBE,,0,topsquare,66,true,,,,,OLD,,
html-keyboard-response,1797,2600877,2649.4000000953674,"<p>How sure are you that the word is OLD?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",53,Confidence,,GLOBE,,0,topsquare,,,,,,,,5,
html-keyboard-response,1798,2603522,2134.7000000476837,"<p>You identified the word as OLD. Which square did it appear with?<p><br><p><img id = ""stim"" ><div class = red_square id = ""leftsquare"" ></div><div style=""font-size:42px; text-align: center;"">GLOBE</div><img id = ""stim"" ><div class = green_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",39,SqColor,,GLOBE,,0,topsquare,37,false,,,,,,5,green_square
html-keyboard-response,1799,2606414,2377.699999809265,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">GLOBE</div><img id = ""stim"" ><div class = green_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",40,SqPosition,,GLOBE,,0,topsquare,40,true,,,,,,5,
html-keyboard-response,1800,2609213,2294.5,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">PIGMENT</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",66,Old_New,,PIGMENT,,1,bottomsquare,66,true,,,,,OLD,,
html-keyboard-response,1801,2611251,1531.6999998092651,"<p>How sure are you that the word is OLD?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",55,Confidence,,PIGMENT,,1,bottomsquare,,,,,,,,12,
html-keyboard-response,1802,2614881,3112.399999856949,"<p>You identified the word as OLD. Which square did it appear with?<p><br><p><img id = ""stim"" ><div class = red_square id = ""leftsquare"" ></div><div style=""font-size:42px; text-align: center;"">PIGMENT</div><img id = ""stim"" ><div class = green_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",37,SqColor,,PIGMENT,,1,bottomsquare,39,false,,,,,,12,red_square
html-keyboard-response,1803,2616513,1118.4000000953674,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">PIGMENT</div><img id = ""stim"" ><div class = red_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",38,SqPosition,,PIGMENT,,1,bottomsquare,40,false,,,,,,12,
html-keyboard-response,1804,2619935,2916.2999999523163,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">DAM</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",78,Old_New,,DAM,,-1,,78,true,,,,,NEW,,
html-keyboard-response,1805,2621850,1405.8999998569489,"<p>How sure are you that the word is NEW?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",55,Confidence,,DAM,,-1,,,,,,,,,-1,
html-keyboard-response,1806,2627068,4706.299999952316,"<p>You identified the word as NEW. However, if the word was shown earlier, which square did it appear with?<p><br><p><img id = ""stim"" ><div class = red_square id = ""leftsquare"" ></div><div style=""font-size:42px;"">DAM</div><img id = ""stim"" ><div class = green_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",39,SqColor,,DAM,,-1,,NewItem,false,,,,,,-1,green_square
html-keyboard-response,1807,2627848,273.2999999523163,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">DAM</div><img id = ""stim"" ><div class = green_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",40,SqPosition,,DAM,,-1,,,false,,,,,,-1,
html-keyboard-response,1808,2632118,3757.9000000953674,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">WINGS</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",66,Old_New,,WINGS,,0,topsquare,66,true,,,,,OLD,,
html-keyboard-response,1809,2634729,2099.7999999523163,"<p>How sure are you that the word is OLD?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",54,Confidence,,WINGS,,0,topsquare,,,,,,,,5,
html-keyboard-response,1810,2636987,1751.0999999046326,"<p>You identified the word as OLD. Which square did it appear with?<p><br><p><img id = ""stim"" ><div class = green_square id = ""leftsquare"" ></div><div style=""font-size:42px; text-align: center;"">WINGS</div><img id = ""stim"" ><div class = red_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",37,SqColor,,WINGS,,0,topsquare,39,false,,,,,,5,green_square
html-keyboard-response,1811,2638778,1283.5,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">WINGS</div><img id = ""stim"" ><div class = green_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",38,SqPosition,,WINGS,,0,topsquare,38,true,,,,,,5,
html-keyboard-response,1812,2641677,2392.7999999523163,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">SLIME</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",66,Old_New,,SLIME,,0,bottomsquare,66,true,,,,,OLD,,
html-keyboard-response,1813,2643448,1259.9000000953674,"<p>How sure are you that the word is OLD?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",55,Confidence,,SLIME,,0,bottomsquare,,,,,,,,2,
html-keyboard-response,1814,2646331,2368.2000000476837,"<p>You identified the word as OLD. Which square did it appear with?<p><br><p><img id = ""stim"" ><div class = green_square id = ""leftsquare"" ></div><div style=""font-size:42px; text-align: center;"">SLIME</div><img id = ""stim"" ><div class = red_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",39,SqColor,,SLIME,,0,bottomsquare,39,true,,,,,,2,red_square
html-keyboard-response,1815,2648021,1176.3999998569489,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">SLIME</div><img id = ""stim"" ><div class = red_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",40,SqPosition,,SLIME,,0,bottomsquare,38,false,,,,,,2,
html-keyboard-response,1816,2650633,2104.4000000953674,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">GRASS</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",78,Old_New,,GRASS,,-1,,78,true,,,,,NEW,,
html-keyboard-response,1817,2653627,2482.2000000476837,"<p>How sure are you that the word is NEW?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",55,Confidence,,GRASS,,-1,,,,,,,,,-1,
html-keyboard-response,1818,2655730,1593.5,"<p>You identified the word as NEW. However, if the word was shown earlier, which square did it appear with?<p><br><p><img id = ""stim"" ><div class = red_square id = ""leftsquare"" ></div><div style=""font-size:42px;"">GRASS</div><img id = ""stim"" ><div class = green_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",37,SqColor,,GRASS,,-1,,NewItem,false,,,,,,-1,red_square
html-keyboard-response,1819,2657892,1655.5999999046326,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">GRASS</div><img id = ""stim"" ><div class = red_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",38,SqPosition,,GRASS,,-1,,,false,,,,,,-1,
html-keyboard-response,1820,2660187,1785.9000000953674,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">FRUIT</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",78,Old_New,,FRUIT,,-1,,78,true,,,,,NEW,,
html-keyboard-response,1821,2661594,900.1000001430511,"<p>How sure are you that the word is NEW?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",55,Confidence,,FRUIT,,-1,,,,,,,,,-1,
html-keyboard-response,1822,2664487,2385.2999999523163,"<p>You identified the word as NEW. However, if the word was shown earlier, which square did it appear with?<p><br><p><img id = ""stim"" ><div class = red_square id = ""leftsquare"" ></div><div style=""font-size:42px;"">FRUIT</div><img id = ""stim"" ><div class = green_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",37,SqColor,,FRUIT,,-1,,NewItem,false,,,,,,-1,red_square
html-keyboard-response,1823,2665593,598.2000000476837,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">FRUIT</div><img id = ""stim"" ><div class = red_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",38,SqPosition,,FRUIT,,-1,,,false,,,,,,-1,
