trial_type,trial_index,time_elapsed,rt,stimulus,key_press,exp_phase,test_part,word,task,targ_cond,sq_pos,correctKeyCode,correct,value,response,Word,List,RecResp,serial_pos,colorChosen
html-keyboard-response,1908,2687100,2040.199999988079,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">LEADER</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",78,Old_New,,LEADER,,1,bottomsquare,66,false,,,,,NEW,,
html-keyboard-response,1909,2688785,1180.5,"<p>How sure are you that the word is NEW?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",50,Confidence,,LEADER,,1,bottomsquare,,,,,,,,3,
html-keyboard-response,1910,2690294,1000.1999999880791,"<p>You identified the word as NEW. However, if the word was shown earlier, which square did it appear with?<p><br><p><img id = ""stim"" ><div class = green_square id = ""leftsquare"" ></div><div style=""font-size:42px; text-align: center;"">LEADER</div><img id = ""stim"" ><div class = red_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",37,SqColor,,LEADER,,1,bottomsquare,37,true,,,,,,3,green_square
html-keyboard-response,1911,2691037,235.69999998807907,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">LEADER</div><img id = ""stim"" ><div class = green_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",40,SqPosition,,LEADER,,1,bottomsquare,40,true,,,,,,3,
html-keyboard-response,1912,2692971,1427.800000011921,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">BEDROOM</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",66,Old_New,,BEDROOM,,0,topsquare,66,true,,,,,OLD,,
html-keyboard-response,1913,2694343,866,"<p>How sure are you that the word is OLD?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",54,Confidence,,BEDROOM,,0,topsquare,,,,,,,,12,
html-keyboard-response,1914,2696931,2078.900000035763,"<p>You identified the word as OLD. Which square did it appear with?<p><br><p><img id = ""stim"" ><div class = green_square id = ""leftsquare"" ></div><div style=""font-size:42px; text-align: center;"">BEDROOM</div><img id = ""stim"" ><div class = red_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",39,SqColor,,BEDROOM,,0,topsquare,39,true,,,,,,12,red_square
html-keyboard-response,1915,2697763,326.7999999523163,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">BEDROOM</div><img id = ""stim"" ><div class = red_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",38,SqPosition,,BEDROOM,,0,topsquare,40,false,,,,,,12,
html-keyboard-response,1916,2699811,1544.2000000476837,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">PROFESSIONAL</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",78,Old_New,,PROFESSIONAL,,-1,,78,true,,,,,NEW,,
html-keyboard-response,1917,2701545,1229,"<p>How sure are you that the word is NEW?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",51,Confidence,,PROFESSIONAL,,-1,,,,,,,,,-1,
html-keyboard-response,1918,2702623,571.3999999761581,"<p>You identified the word as NEW. However, if the word was shown earlier, which square did it appear with?<p><br><p><img id = ""stim"" ><div class = red_square id = ""leftsquare"" ></div><div style=""font-size:42px;"">PROFESSIONAL</div><img id = ""stim"" ><div class = green_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",37,SqColor,,PROFESSIONAL,,-1,,NewItem,false,,,,,,-1,red_square
html-keyboard-response,1919,2704040,909.3999999761581,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">PROFESSIONAL</div><img id = ""stim"" ><div class = red_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",40,SqPosition,,PROFESSIONAL,,-1,,,false,,,,,,-1,
html-keyboard-response,1920,2705705,1159.300000011921,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">DESSERT</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",66,Old_New,,DESSERT,,0,bottomsquare,66,true,,,,,OLD,,
html-keyboard-response,1921,2706808,598.6999999880791,"<p>How sure are you that the word is OLD?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",55,Confidence,,DESSERT,,0,bottomsquare,,,,,,,,2,
html-keyboard-response,1922,2708991,1675.8999999761581,"<p>You identified the word as OLD. Which square did it appear with?<p><br><p><img id = ""stim"" ><div class = green_square id = ""leftsquare"" ></div><div style=""font-size:42px; text-align: center;"">DESSERT</div><img id = ""stim"" ><div class = red_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",37,SqColor,,DESSERT,,0,bottomsquare,39,false,,,,,,2,green_square
html-keyboard-response,1923,2710588,1089.199999988079,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">DESSERT</div><img id = ""stim"" ><div class = green_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",38,SqPosition,,DESSERT,,0,bottomsquare,38,true,,,,,,2,
html-keyboard-response,1924,2712773,1681.699999988079,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">NAPKIN</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",78,Old_New,,NAPKIN,,1,topsquare,66,false,,,,,NEW,,
html-keyboard-response,1925,2715154,1875.800000011921,"<p>How sure are you that the word is NEW?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",50,Confidence,,NAPKIN,,1,topsquare,,,,,,,,9,
html-keyboard-response,1926,2717450,1787.9000000357628,"<p>You identified the word as NEW. However, if the word was shown earlier, which square did it appear with?<p><br><p><img id = ""stim"" ><div class = red_square id = ""leftsquare"" ></div><div style=""font-size:42px;"">NAPKIN</div><img id = ""stim"" ><div class = green_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",39,SqColor,,NAPKIN,,1,topsquare,39,true,,,,,,9,green_square
html-keyboard-response,1927,2718508,552.5999999642372,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">NAPKIN</div><img id = ""stim"" ><div class = green_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",40,SqPosition,,NAPKIN,,1,topsquare,38,false,,,,,,9,
html-keyboard-response,1928,2719971,957.5,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">XEROX</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",66,Old_New,,XEROX,,0,topsquare,66,true,,,,,OLD,,
html-keyboard-response,1929,2720893,416,"<p>How sure are you that the word is OLD?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",55,Confidence,,XEROX,,0,topsquare,,,,,,,,13,
html-keyboard-response,1930,2722785,1385,"<p>You identified the word as OLD. Which square did it appear with?<p><br><p><img id = ""stim"" ><div class = green_square id = ""leftsquare"" ></div><div style=""font-size:42px; text-align: center;"">XEROX</div><img id = ""stim"" ><div class = red_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",39,SqColor,,XEROX,,0,topsquare,39,true,,,,,,13,red_square
html-keyboard-response,1931,2723550,258,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">XEROX</div><img id = ""stim"" ><div class = red_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",40,SqPosition,,XEROX,,0,topsquare,40,true,,,,,,13,
html-keyboard-response,1932,2725886,1830.8999999761581,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">BUCKET</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",78,Old_New,,BUCKET,,-1,,78,true,,,,,NEW,,
html-keyboard-response,1933,2726765,375.7999999523163,"<p>How sure are you that the word is NEW?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",50,Confidence,,BUCKET,,-1,,,,,,,,,-1,
html-keyboard-response,1934,2728678,1407.199999988079,"<p>You identified the word as NEW. However, if the word was shown earlier, which square did it appear with?<p><br><p><img id = ""stim"" ><div class = red_square id = ""leftsquare"" ></div><div style=""font-size:42px;"">BUCKET</div><img id = ""stim"" ><div class = green_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",39,SqColor,,BUCKET,,-1,,NewItem,false,,,,,,-1,green_square
html-keyboard-response,1935,2729469,282.5,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">BUCKET</div><img id = ""stim"" ><div class = green_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",38,SqPosition,,BUCKET,,-1,,,false,,,,,,-1,
html-keyboard-response,1936,2732638,2663.7000000476837,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">VIKING</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",66,Old_New,,VIKING,,0,bottomsquare,66,true,,,,,OLD,,
html-keyboard-response,1937,2733695,551,"<p>How sure are you that the word is OLD?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",54,Confidence,,VIKING,,0,bottomsquare,,,,,,,,6,
html-keyboard-response,1938,2736057,1854.8999999761581,"<p>You identified the word as OLD. Which square did it appear with?<p><br><p><img id = ""stim"" ><div class = red_square id = ""leftsquare"" ></div><div style=""font-size:42px; text-align: center;"">VIKING</div><img id = ""stim"" ><div class = green_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",37,SqColor,,VIKING,,0,bottomsquare,37,true,,,,,,6,red_square
html-keyboard-response,1939,2736868,302.5,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">VIKING</div><img id = ""stim"" ><div class = red_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",40,SqPosition,,VIKING,,0,bottomsquare,38,false,,,,,,6,
html-keyboard-response,1940,2738915,1544.199999988079,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">CRACKER</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",78,Old_New,,CRACKER,,1,bottomsquare,66,false,,,,,NEW,,
html-keyboard-response,1941,2740337,917.6000000238419,"<p>How sure are you that the word is NEW?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",51,Confidence,,CRACKER,,1,bottomsquare,,,,,,,,7,
html-keyboard-response,1942,2741840,994.9000000357628,"<p>You identified the word as NEW. However, if the word was shown earlier, which square did it appear with?<p><br><p><img id = ""stim"" ><div class = red_square id = ""leftsquare"" ></div><div style=""font-size:42px;"">CRACKER</div><img id = ""stim"" ><div class = green_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",39,SqColor,,CRACKER,,1,bottomsquare,39,true,,,,,,7,green_square
html-keyboard-response,1943,2742785,439.7000000476837,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">CRACKER</div><img id = ""stim"" ><div class = green_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",40,SqPosition,,CRACKER,,1,bottomsquare,40,true,,,,,,7,
html-keyboard-response,1944,2745423,2134.400000035763,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">HEADBAND</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",66,Old_New,,HEADBAND,,0,bottomsquare,66,true,,,,,OLD,,
html-keyboard-response,1945,2746272,345.2000000476837,"<p>How sure are you that the word is OLD?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",55,Confidence,,HEADBAND,,0,bottomsquare,,,,,,,,2,
html-keyboard-response,1946,2749085,2305.800000011921,"<p>You identified the word as OLD. Which square did it appear with?<p><br><p><img id = ""stim"" ><div class = green_square id = ""leftsquare"" ></div><div style=""font-size:42px; text-align: center;"">HEADBAND</div><img id = ""stim"" ><div class = red_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",39,SqColor,,HEADBAND,,0,bottomsquare,39,true,,,,,,2,red_square
html-keyboard-response,1947,2750278,684.5,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">HEADBAND</div><img id = ""stim"" ><div class = red_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",40,SqPosition,,HEADBAND,,0,bottomsquare,38,false,,,,,,2,
html-keyboard-response,1948,2752281,1499.5,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">CRITIC</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",78,Old_New,,CRITIC,,-1,,78,true,,,,,NEW,,
html-keyboard-response,1949,2754891,2104.5,"<p>How sure are you that the word is NEW?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",51,Confidence,,CRITIC,,-1,,,,,,,,,-1,
html-keyboard-response,1950,2756937,1538.5,"<p>You identified the word as NEW. However, if the word was shown earlier, which square did it appear with?<p><br><p><img id = ""stim"" ><div class = red_square id = ""leftsquare"" ></div><div style=""font-size:42px;"">CRITIC</div><img id = ""stim"" ><div class = green_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",39,SqColor,,CRITIC,,-1,,NewItem,false,,,,,,-1,green_square
html-keyboard-response,1951,2757569,126.19999998807907,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">CRITIC</div><img id = ""stim"" ><div class = green_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",38,SqPosition,,CRITIC,,-1,,,false,,,,,,-1,
html-keyboard-response,1952,2759705,1633,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">FLUTE</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",66,Old_New,,FLUTE,,1,topsquare,66,true,,,,,OLD,,
html-keyboard-response,1953,2760492,282.60000002384186,"<p>How sure are you that the word is OLD?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",55,Confidence,,FLUTE,,1,topsquare,,,,,,,,10,
html-keyboard-response,1954,2762203,1202,"<p>You identified the word as OLD. Which square did it appear with?<p><br><p><img id = ""stim"" ><div class = red_square id = ""leftsquare"" ></div><div style=""font-size:42px; text-align: center;"">FLUTE</div><img id = ""stim"" ><div class = green_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",39,SqColor,,FLUTE,,1,topsquare,39,true,,,,,,10,green_square
html-keyboard-response,1955,2763059,349.0999999642372,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">FLUTE</div><img id = ""stim"" ><div class = green_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",38,SqPosition,,FLUTE,,1,topsquare,40,false,,,,,,10,
html-keyboard-response,1956,2764677,1113.5999999642372,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">FREEZER</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",78,Old_New,,FREEZER,,-1,,78,true,,,,,NEW,,
html-keyboard-response,1957,2766390,1208.8999999761581,"<p>How sure are you that the word is NEW?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",50,Confidence,,FREEZER,,-1,,,,,,,,,-1,
html-keyboard-response,1958,2768032,1135,"<p>You identified the word as NEW. However, if the word was shown earlier, which square did it appear with?<p><br><p><img id = ""stim"" ><div class = red_square id = ""leftsquare"" ></div><div style=""font-size:42px;"">FREEZER</div><img id = ""stim"" ><div class = green_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",37,SqColor,,FREEZER,,-1,,NewItem,false,,,,,,-1,red_square
html-keyboard-response,1959,2768885,344.10000002384186,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">FREEZER</div><img id = ""stim"" ><div class = red_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",40,SqPosition,,FREEZER,,-1,,,false,,,,,,-1,
html-keyboard-response,1960,2771496,2105.900000035763,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">MESSAGE</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",66,Old_New,,MESSAGE,,1,topsquare,66,true,,,,,OLD,,
html-keyboard-response,1961,2773631,1630.199999988079,"<p>How sure are you that the word is OLD?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",53,Confidence,,MESSAGE,,1,topsquare,,,,,,,,15,
html-keyboard-response,1962,2775229,1090,"<p>You identified the word as OLD. Which square did it appear with?<p><br><p><img id = ""stim"" ><div class = red_square id = ""leftsquare"" ></div><div style=""font-size:42px; text-align: center;"">MESSAGE</div><img id = ""stim"" ><div class = green_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",39,SqColor,,MESSAGE,,1,topsquare,39,true,,,,,,15,green_square
html-keyboard-response,1963,2775972,233.0999999642372,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">MESSAGE</div><img id = ""stim"" ><div class = green_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",38,SqPosition,,MESSAGE,,1,topsquare,40,false,,,,,,15,
html-keyboard-response,1964,2778677,2200.7999999523163,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">SHARK</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",66,Old_New,,SHARK,,0,bottomsquare,66,true,,,,,OLD,,
html-keyboard-response,1965,2779482,301.9000000357628,"<p>How sure are you that the word is OLD?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",55,Confidence,,SHARK,,0,bottomsquare,,,,,,,,16,
html-keyboard-response,1966,2782592,2602.300000011921,"<p>You identified the word as OLD. Which square did it appear with?<p><br><p><img id = ""stim"" ><div class = red_square id = ""leftsquare"" ></div><div style=""font-size:42px; text-align: center;"">SHARK</div><img id = ""stim"" ><div class = green_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",37,SqColor,,SHARK,,0,bottomsquare,37,true,,,,,,16,red_square
html-keyboard-response,1967,2783577,478.60000002384186,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">SHARK</div><img id = ""stim"" ><div class = red_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",40,SqPosition,,SHARK,,0,bottomsquare,40,true,,,,,,16,
html-keyboard-response,1968,2784972,889.5,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">CANYON</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",66,Old_New,,CANYON,,0,topsquare,66,true,,,,,OLD,,
html-keyboard-response,1969,2785850,373.2000000476837,"<p>How sure are you that the word is OLD?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",55,Confidence,,CANYON,,0,topsquare,,,,,,,,13,
html-keyboard-response,1970,2787087,730,"<p>You identified the word as OLD. Which square did it appear with?<p><br><p><img id = ""stim"" ><div class = red_square id = ""leftsquare"" ></div><div style=""font-size:42px; text-align: center;"">CANYON</div><img id = ""stim"" ><div class = green_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",39,SqColor,,CANYON,,0,topsquare,37,false,,,,,,13,green_square
html-keyboard-response,1971,2787876,283.89999997615814,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">CANYON</div><img id = ""stim"" ><div class = green_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",40,SqPosition,,CANYON,,0,topsquare,40,true,,,,,,13,
html-keyboard-response,1972,2789408,1028.1000000238419,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">SKILLET</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",78,Old_New,,SKILLET,,1,bottomsquare,66,false,,,,,NEW,,
html-keyboard-response,1973,2790553,640,"<p>How sure are you that the word is NEW?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",50,Confidence,,SKILLET,,1,bottomsquare,,,,,,,,14,
html-keyboard-response,1974,2792712,1651.8999999761581,"<p>You identified the word as NEW. However, if the word was shown earlier, which square did it appear with?<p><br><p><img id = ""stim"" ><div class = red_square id = ""leftsquare"" ></div><div style=""font-size:42px;"">SKILLET</div><img id = ""stim"" ><div class = green_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",37,SqColor,,SKILLET,,1,bottomsquare,39,false,,,,,,14,red_square
html-keyboard-response,1975,2793841,620.0999999642372,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">SKILLET</div><img id = ""stim"" ><div class = red_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",40,SqPosition,,SKILLET,,1,bottomsquare,40,true,,,,,,14,
html-keyboard-response,1976,2796897,2553.5,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">KIDNEY</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",66,Old_New,,KIDNEY,,0,topsquare,66,true,,,,,OLD,,
html-keyboard-response,1977,2797865,462.19999998807907,"<p>How sure are you that the word is OLD?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",54,Confidence,,KIDNEY,,0,topsquare,,,,,,,,3,
html-keyboard-response,1978,2800027,1657.4000000357628,"<p>You identified the word as OLD. Which square did it appear with?<p><br><p><img id = ""stim"" ><div class = green_square id = ""leftsquare"" ></div><div style=""font-size:42px; text-align: center;"">KIDNEY</div><img id = ""stim"" ><div class = red_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",39,SqColor,,KIDNEY,,0,topsquare,39,true,,,,,,3,red_square
html-keyboard-response,1979,2800767,233.5,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">KIDNEY</div><img id = ""stim"" ><div class = red_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",38,SqPosition,,KIDNEY,,0,topsquare,40,false,,,,,,3,
html-keyboard-response,1980,2802320,1049.5999999642372,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">JAM</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",78,Old_New,,JAM,,-1,,78,true,,,,,NEW,,
html-keyboard-response,1981,2803265,441,"<p>How sure are you that the word is NEW?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",50,Confidence,,JAM,,-1,,,,,,,,,-1,
html-keyboard-response,1982,2804347,576.8999999761581,"<p>You identified the word as NEW. However, if the word was shown earlier, which square did it appear with?<p><br><p><img id = ""stim"" ><div class = red_square id = ""leftsquare"" ></div><div style=""font-size:42px;"">JAM</div><img id = ""stim"" ><div class = green_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",37,SqColor,,JAM,,-1,,NewItem,false,,,,,,-1,red_square
html-keyboard-response,1983,2804975,121,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">JAM</div><img id = ""stim"" ><div class = red_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",40,SqPosition,,JAM,,-1,,,false,,,,,,-1,
html-keyboard-response,1984,2807202,1723.9000000357628,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">PUPIL</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",66,Old_New,,PUPIL,,1,topsquare,66,true,,,,,OLD,,
