trial_type,trial_index,time_elapsed,rt,stimulus,key_press,test_part,task,targ_cond,correctKeyCode,correct,word,value,response
html-keyboard-response,1084,1960182,null,"SHACK",null,word,,,,, 'SHACK',,
call-function,1085,1960183,,"",,,,,,,,,
html-keyboard-response,1086,1960286,null,"",null,,,,,,,,
math-period,1087,1962432,3507.060000003781,"",,,,,,,,,3
html-keyboard-response,1088,1962539,null,"",null,,,,,,,,
math-period,1089,1964679,3604.9300000015646,"",,,,,,,,,2
html-keyboard-response,1090,1964785,null,"",null,,,,,,,,
math-period,1091,1967801,5418.6949999858625,"",,,,,,,,,5
html-keyboard-response,1092,1967905,null,"",null,,,,,,,,
math-period,1093,1969142,2333.0849999908824,"",,,,,,,,,3
html-keyboard-response,1094,1969246,null,"",null,,,,,,,,
math-period,1095,1970437,2279.6499999824446,"",,,,,,,,,4
html-keyboard-response,1096,1970542,null,"",null,,,,,,,,
math-period,1097,1972002,2826.830000005197,"",,,,,,,,,5
html-keyboard-response,1098,1972108,null,"",null,,,,,,,,
math-period,1099,1973726,3159.854999990668,"",,,,,,,,,4
html-keyboard-response,1100,1973830,null,"",null,,,,,,,,
math-period,1101,1975041,2321.855000002077,"",,,,,,,,,3
html-keyboard-response,1102,1975148,null,"",null,,,,,,,,
math-period,1103,1978612,11763.505000010366,"",,,,,,,,,0
html-keyboard-response,1104,1978718,null,"",null,,,,,,,,
math-period,1105,1980048,2492.264999993611,"",,,,,,,,,4
html-keyboard-response,1106,1980151,null,"",null,,,,,,,,
math-period,1107,1982326,4117.069999978179,"",,,,,,,,,0
html-keyboard-response,1108,1982430,null,"",null,,,,,,,,
math-period,1109,1984186,null,"",,,,,,,,,
html-keyboard-response,1110,1985190,null,"Recall Period!",null,,,,,,,,
call-function,1111,1985192,,"",,,,,,,,,
html-keyboard-response,1112,1985295,null,"",null,,,,,,,,
recall-period,1113,1987472,8939.834999996703,"",,,,,,,,,turkey
html-keyboard-response,1114,1987576,null,"",null,,,,,,,,
recall-period,1115,1989026,5595.61999997776,"",,,,,,,,,basket
html-keyboard-response,1116,1989132,null,"",null,,,,,,,,
recall-period,1117,1989971,2720.564999995753,"",,,,,,,,,cafe
html-keyboard-response,1118,1990075,null,"",null,,,,,,,,
recall-period,1119,1994396,26482.53499993123,"",,,,,,,,,saturn
html-keyboard-response,1120,1994501,null,"",null,,,,,,,,
recall-period,1121,2060199,null,"",,,,,,,,,
html-keyboard-response,1122,2060704,null,"Time's Up!",null,,,,,,,,
html-keyboard-response,1123,2223966,104779.25500000129,"<p> Good job! You responded correctly to 82% of the GREEN squares.</p>
                  <p>Be sure to keep your accuracy above 80%</p>
                  <p>Press any key to continue the experiment. Thank you!</p>",32,,,,,,,,
html-keyboard-response,1124,2224450,482.01500000152737,"<div style=""font-size:48px;"">Press any key to begin list 13 of 24 </div>",32,,,,,,,,
html-keyboard-response,1125,2226955,null,"<div style=""font-size:60px;"">+</div>",null,,,,,,,,
html-keyboard-response,1126,2227322,364.249999998603,"DIAMOND<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1127,2228826,null,"DIAMOND",null,word,,,,, 'DIAMOND',,
html-keyboard-response,1128,2229463,null,"TRUMPET<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1129,2230967,null,"TRUMPET",null,word,,,,, 'TRUMPET',,
html-keyboard-response,1130,2231472,null,"STRING<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1131,2232975,null,"STRING",null,word,,,,, 'STRING',,
html-keyboard-response,1132,2233363,385.76999999349937,"RUBY<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1133,2234869,null,"RUBY",null,word,,,,, 'RUBY',,
html-keyboard-response,1134,2235372,null,"SPRINKLE<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1135,2236876,null,"SPRINKLE",null,word,,,,, 'SPRINKLE',,
html-keyboard-response,1136,2237217,339.070000001695,"CABIN<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1137,2238723,null,"CABIN",null,word,,,,, 'CABIN',,
html-keyboard-response,1138,2239227,null,"CHAMBER<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1139,2240731,null,"CHAMBER",null,word,,,,, 'CHAMBER',,
html-keyboard-response,1140,2241236,null,"SNORKEL<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1141,2242739,null,"SNORKEL",null,word,,,,, 'SNORKEL',,
html-keyboard-response,1142,2243124,381.37999999150634,"GRASS<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1143,2244626,null,"GRASS",null,word,,,,, 'GRASS',,
html-keyboard-response,1144,2245131,null,"MEADOW<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1145,2246635,null,"MEADOW",null,word,,,,, 'MEADOW',,
html-keyboard-response,1146,2247140,null,"PISTON<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,1147,2248643,null,"PISTON",null,word,,,,, 'PISTON',,
html-keyboard-response,1148,2249148,null,"BRIEFCASE<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1149,2250652,null,"BRIEFCASE",null,word,,,,, 'BRIEFCASE',,
html-keyboard-response,1150,2251157,null,"COBWEB<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1151,2252661,null,"COBWEB",null,word,,,,, 'COBWEB',,
html-keyboard-response,1152,2253035,371.6950000091456,"PICKLE<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1153,2254542,null,"PICKLE",null,word,,,,, 'PICKLE',,
html-keyboard-response,1154,2255047,null,"MUSHROOM<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,1155,2256550,null,"MUSHROOM",null,word,,,,, 'MUSHROOM',,
html-keyboard-response,1156,2257055,null,"MILK<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1157,2258559,null,"MILK",null,word,,,,, 'MILK',,
html-keyboard-response,1158,2259057,495.13999999919906,"EXPERT<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1159,2260561,null,"EXPERT",null,word,,,,, 'EXPERT',,
html-keyboard-response,1160,2261026,461.50999999418855,"FOSSIL<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1161,2262533,null,"FOSSIL",null,word,,,,, 'FOSSIL',,
call-function,1162,2262535,,"",,,,,,,,,
html-keyboard-response,1163,2262640,null,"",null,,,,,,,,
math-period,1164,2264081,2672.655000002589,"",,,,,,,,,4
html-keyboard-response,1165,2264185,null,"",null,,,,,,,,
math-period,1166,2265300,2089.644999999553,"",,,,,,,,,5
html-keyboard-response,1167,2265404,null,"",null,,,,,,,,
math-period,1168,2266489,2036.7849999894388,"",,,,,,,,,3
html-keyboard-response,1169,2266596,null,"",null,,,,,,,,
math-period,1170,2267630,1950.4149999846704,"",,,,,,,,,6
html-keyboard-response,1171,2267737,null,"",null,,,,,,,,
math-period,1172,2269595,3466.0450000083074,"",,,,,,,,,0
html-keyboard-response,1173,2269698,null,"",null,,,,,,,,
math-period,1174,2271865,3453.005000003148,"",,,,,,,,,3
html-keyboard-response,1175,2271968,null,"",null,,,,,,,,
math-period,1176,2273403,2600.5000000004657,"",,,,,,,,,2
html-keyboard-response,1177,2273507,null,"",null,,,,,,,,
math-period,1178,2274882,2540.685000014957,"",,,,,,,,,5
html-keyboard-response,1179,2274987,null,"",null,,,,,,,,
math-period,1180,2278567,6812.995000000577,"",,,,,,,,,5
html-keyboard-response,1181,2278674,null,"",null,,,,,,,,
math-period,1182,2280637,3749.0549999931827,"",,,,,,,,,5
html-keyboard-response,1183,2280740,null,"",null,,,,,,,,
math-period,1184,2283765,5781.59499999322,"",,,,,,,,,0
html-keyboard-response,1185,2283869,null,"",null,,,,,,,,
math-period,1186,2285535,3100.250000018161,"",,,,,,,,,0
html-keyboard-response,1187,2285640,null,"",null,,,,,,,,
math-period,1188,2286540,null,"",,,,,,,,,
html-keyboard-response,1189,2287544,null,"Recall Period!",null,,,,,,,,
call-function,1190,2287546,,"",,,,,,,,,
html-keyboard-response,1191,2287648,null,"",null,,,,,,,,
recall-period,1192,2289675,8019.36000000732,"",,,,,,,,,pickle
html-keyboard-response,1193,2289779,null,"",null,,,,,,,,
recall-period,1194,2291061,5017.264999957755,"",,,,,,,,,expert
html-keyboard-response,1195,2291166,null,"",null,,,,,,,,
recall-period,1196,2293363,10309.590000018012,"",,,,,,,,,mushroom
html-keyboard-response,1197,2293467,null,"",null,,,,,,,,
recall-period,1198,2299157,46214.64500002889,"",,,,,,,,,briefcase
html-keyboard-response,1199,2299261,null,"",null,,,,,,,,
recall-period,1200,2301124,8209.925000031479,"",,,,,,,,,expert
html-keyboard-response,1201,2301229,null,"",null,,,,,,,,
recall-period,1202,2305000,20892.524999960326,"",,,,,,,,,fossil
html-keyboard-response,1203,2305104,null,"",null,,,,,,,,
recall-period,1204,2362552,null,"",,,,,,,,,
html-keyboard-response,1205,2363057,null,"Time's Up!",null,,,,,,,,
html-keyboard-response,1206,2364153,1093.2399999876507,"<p> Good job! You responded correctly to 83% of the GREEN squares.</p>
                  <p>Be sure to keep your accuracy above 80%</p>
                  <p>Press any key to continue the experiment. Thank you!</p>",32,,,,,,,,
html-keyboard-response,1207,2364763,606.8150000064634,"<div style=""font-size:48px;"">Press any key to begin list 14 of 24 </div>",32,,,,,,,,
html-keyboard-response,1208,2367266,null,"<div style=""font-size:60px;"">+</div>",null,,,,,,,,
html-keyboard-response,1209,2367755,485.92999999504536,"DESSERT<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1210,2369260,null,"DESSERT",null,word,,,,, 'DESSERT',,
html-keyboard-response,1211,2369762,null,"WALRUS<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1212,2371266,null,"WALRUS",null,word,,,,, 'WALRUS',,
html-keyboard-response,1213,2371771,null,"SEASHORE<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1214,2373274,null,"SEASHORE",null,word,,,,, 'SEASHORE',,
html-keyboard-response,1215,2373670,392.84000000031665,"FIGHTER<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1216,2375178,null,"FIGHTER",null,word,,,,, 'FIGHTER',,
html-keyboard-response,1217,2375683,null,"COUGAR<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1218,2377187,null,"COUGAR",null,word,,,,, 'COUGAR',,
html-keyboard-response,1219,2377531,341.43000000016764,"SCOUT<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1220,2379039,null,"SCOUT",null,word,,,,, 'SCOUT',,
html-keyboard-response,1221,2379544,null,"BUGLE<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1222,2381047,null,"BUGLE",null,word,,,,, 'BUGLE',,
html-keyboard-response,1223,2381552,null,"SURVEY<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1224,2383056,null,"SURVEY",null,word,,,,, 'SURVEY',,
html-keyboard-response,1225,2383404,345.2150000082329,"AUTHOR<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1226,2384908,null,"AUTHOR",null,word,,,,, 'AUTHOR',,
html-keyboard-response,1227,2385413,null,"ANKLE<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1228,2386916,null,"ANKLE",null,word,,,,, 'ANKLE',,
html-keyboard-response,1229,2387321,402.1599999978207,"KITTEN<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1230,2388826,null,"KITTEN",null,word,,,,, 'KITTEN',,
html-keyboard-response,1231,2389331,null,"OATMEAL<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1232,2390835,null,"OATMEAL",null,word,,,,, 'OATMEAL',,
html-keyboard-response,1233,2391340,null,"SWEATER<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1234,2392843,null,"SWEATER",null,word,,,,, 'SWEATER',,
html-keyboard-response,1235,2393213,367.4500000048429,"BELLY<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1236,2394718,null,"BELLY",null,word,,,,, 'BELLY',,
html-keyboard-response,1237,2395101,379.824999996461,"CASHIER<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1238,2396604,null,"CASHIER",null,word,,,,, 'CASHIER',,
html-keyboard-response,1239,2397110,null,"CANOE<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1240,2398613,null,"CANOE",null,word,,,,, 'CANOE',,
html-keyboard-response,1241,2398976,360.2350000003353,"FROST<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1242,2400483,null,"FROST",null,word,,,,, 'FROST',,
html-keyboard-response,1243,2400891,405.16500000376254,"VICTIM<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1244,2402398,null,"VICTIM",null,word,,,,, 'VICTIM',,
call-function,1245,2402400,,"",,,,,,,,,
html-keyboard-response,1246,2402503,null,"",null,,,,,,,,
math-period,1247,2404828,4512.210000015795,"",,,,,,,,,3
html-keyboard-response,1248,2404935,null,"",null,,,,,,,,
math-period,1249,2406173,2353.2600000179373,"",,,,,,,,,6
html-keyboard-response,1250,2406276,null,"",null,,,,,,,,
math-period,1251,2407625,2613.3549999794923,"",,,,,,,,,5
html-keyboard-response,1252,2407728,null,"",null,,,,,,,,
math-period,1253,2409497,3418.485000002198,"",,,,,,,,,4
html-keyboard-response,1254,2409603,null,"",null,,,,,,,,
math-period,1255,2412591,5822.815000006929,"",,,,,,,,,4
html-keyboard-response,1256,2412697,null,"",null,,,,,,,,
math-period,1257,2414814,4117.115000000689,"",,,,,,,,,3
html-keyboard-response,1258,2414920,null,"",null,,,,,,,,
math-period,1259,2416044,2150.780000010971,"",,,,,,,,,2
html-keyboard-response,1260,2416151,null,"",null,,,,,,,,
math-period,1261,2417264,2116.8499999917112,"",,,,,,,,,5
html-keyboard-response,1262,2417370,null,"",null,,,,,,,,
math-period,1263,2419130,3433.9550000000745,"",,,,,,,,,5
html-keyboard-response,1264,2419233,null,"",null,,,,,,,,
math-period,1265,2422281,6030.559999999125,"",,,,,,,,,4
html-keyboard-response,1266,2422387,null,"",null,,,,,,,,
math-period,1267,2424081,3307.2899999972433,"",,,,,,,,,3
html-keyboard-response,1268,2424185,null,"",null,,,,,,,,
math-period,1269,2425291,2135.0200000153854,"",,,,,,,,,2
html-keyboard-response,1270,2425398,null,"",null,,,,,,,,
math-period,1271,2426403,null,"",,,,,,,,,
html-keyboard-response,1272,2427406,null,"Recall Period!",null,,,,,,,,
call-function,1273,2427408,,"",,,,,,,,,
html-keyboard-response,1274,2427514,null,"",null,,,,,,,,
recall-period,1275,2429546,6773.864999981597,"",,,,,,,,,belly
html-keyboard-response,1276,2429650,null,"",null,,,,,,,,
recall-period,1277,2430942,3568.5149999917485,"",,,,,,,,,canoe
html-keyboard-response,1278,2431047,null,"",null,,,,,,,,
recall-period,1279,2432036,2959.965000016615,"",,,,,,,,,wagon
html-keyboard-response,1280,2432141,null,"",null,,,,,,,,
recall-period,1281,2433007,2529.909999998752,"",,,,,,,,,drag
html-keyboard-response,1282,2433110,null,"",null,,,,,,,,
recall-period,1283,2502416,null,"",,,,,,,,,
html-keyboard-response,1284,2502922,null,"Time's Up!",null,,,,,,,,
html-keyboard-response,1285,2549044,46117.68500000471,"<p> Good job! You responded correctly to 84% of the GREEN squares.</p>
                  <p>Be sure to keep your accuracy above 80%</p>
                  <p>Press any key to continue the experiment. Thank you!</p>",32,,,,,,,,
html-keyboard-response,1286,2551020,1972.379999991972,"<div style=""font-size:48px;"">Press any key to begin list 15 of 24 </div>",32,,,,,,,,
html-keyboard-response,1287,2553524,null,"<div style=""font-size:60px;"">+</div>",null,,,,,,,,
html-keyboard-response,1288,2554028,null,"TIGER<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1289,2555531,null,"TIGER",null,word,,,,, 'TIGER',,
html-keyboard-response,1290,2555905,371.0450000073761,"CROOK<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1291,2557408,null,"CROOK",null,word,,,,, 'CROOK',,
html-keyboard-response,1292,2557766,355.9250000109896,"CHEST<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1293,2559271,null,"CHEST",null,word,,,,, 'CHEST',,
html-keyboard-response,1294,2559776,null,"BOUILLON<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1295,2561280,null,"BOUILLON",null,word,,,,, 'BOUILLON',,
html-keyboard-response,1296,2561633,350.85000000242144,"RIBBON<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1297,2563138,null,"RIBBON",null,word,,,,, 'RIBBON',,
html-keyboard-response,1298,2563642,null,"FEATHER<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1299,2565146,null,"FEATHER",null,word,,,,, 'FEATHER',,
html-keyboard-response,1300,2565441,292.6000000005588,"WINDSHIELD<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1301,2566943,null,"WINDSHIELD",null,word,,,,, 'WINDSHIELD',,
html-keyboard-response,1302,2567337,390.7749999924563,"ARTIST<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1303,2568844,null,"ARTIST",null,word,,,,, 'ARTIST',,
html-keyboard-response,1304,2569351,null,"PAINTING<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1305,2570858,null,"PAINTING",null,word,,,,, 'PAINTING',,
html-keyboard-response,1306,2571187,325.84000000497326,"BRUNETTE<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1307,2572693,null,"BRUNETTE",null,word,,,,, 'BRUNETTE',,
html-keyboard-response,1308,2573198,null,"SAUCER<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1309,2574701,null,"SAUCER",null,word,,,,, 'SAUCER',,
html-keyboard-response,1310,2575093,388.93000000109896,"QUAIL<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1311,2576599,null,"QUAIL",null,word,,,,, 'QUAIL',,
html-keyboard-response,1312,2577105,null,"SCRIBBLE<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,1313,2578608,null,"SCRIBBLE",null,word,,,,, 'SCRIBBLE',,
html-keyboard-response,1314,2579113,null,"WITNESS<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1315,2580617,null,"WITNESS",null,word,,,,, 'WITNESS',,
html-keyboard-response,1316,2581122,null,"COCKTAIL<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1317,2582625,null,"COCKTAIL",null,word,,,,, 'COCKTAIL',,
html-keyboard-response,1318,2583131,null,"TOOTHPASTE<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,1319,2584634,null,"TOOTHPASTE",null,word,,,,, 'TOOTHPASTE',,
html-keyboard-response,1320,2585139,null,"SALESMAN<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1321,2586642,null,"SALESMAN",null,word,,,,, 'SALESMAN',,
html-keyboard-response,1322,2587148,null,"FREEWAY<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1323,2588653,null,"FREEWAY",null,word,,,,, 'FREEWAY',,
call-function,1324,2588655,,"",,,,,,,,,
html-keyboard-response,1325,2588761,null,"",null,,,,,,,,
math-period,1326,2592213,6528.980000017211,"",,,,,,,,,0
html-keyboard-response,1327,2592320,null,"",null,,,,,,,,
math-period,1328,2593849,2656.134999982547,"",,,,,,,,,4
html-keyboard-response,1329,2593953,null,"",null,,,,,,,,
math-period,1330,2595290,2546.604999996256,"",,,,,,,,,4
html-keyboard-response,1331,2595397,null,"",null,,,,,,,,
math-period,1332,2597513,3355.6699999906123,"",,,,,,,,,3
html-keyboard-response,1333,2597620,null,"",null,,,,,,,,
math-period,1334,2598555,1731.7949999994598,"",,,,,,,,,3
html-keyboard-response,1335,2598659,null,"",null,,,,,,,,
math-period,1336,2600159,2842.199999983888,"",,,,,,,,,2
html-keyboard-response,1337,2600263,null,"",null,,,,,,,,
math-period,1338,2601719,2811.77000001492,"",,,,,,,,,4
html-keyboard-response,1339,2601823,null,"",null,,,,,,,,
math-period,1340,2602952,2135.169999979902,"",,,,,,,,,2
html-keyboard-response,1341,2603059,null,"",null,,,,,,,,
math-period,1342,2606465,6131.699999997858,"",,,,,,,,,1
html-keyboard-response,1343,2606571,null,"",null,,,,,,,,
math-period,1344,2608294,3352.9550000093877,"",,,,,,,,,2
html-keyboard-response,1345,2608400,null,"",null,,,,,,,,
math-period,1346,2610042,3211.960000000894,"",,,,,,,,,5
html-keyboard-response,1347,2610147,null,"",null,,,,,,,,
math-period,1348,2612102,3746.2749999975786,"",,,,,,,,,1
html-keyboard-response,1349,2612208,null,"",null,,,,,,,,
math-period,1350,2612661,null,"",,,,,,,,,
html-keyboard-response,1351,2613665,null,"Recall Period!",null,,,,,,,,
call-function,1352,2613667,,"",,,,,,,,,
html-keyboard-response,1353,2613770,null,"",null,,,,,,,,
recall-period,1354,2615420,6476.140000044368,"",,,,,,,,,feather
html-keyboard-response,1355,2615524,null,"",null,,,,,,,,
recall-period,1356,2616212,2097.419999977108,"",,,,,,,,,band
html-keyboard-response,1357,2616317,null,"",null,,,,,,,,
recall-period,1358,2620551,16319.56999996351,"",,,,,,,,,trip
html-keyboard-response,1359,2620655,null,"",null,,,,,,,,
