trial_type,trial_index,time_elapsed,rt,stimulus,key_press,test_part,task,targ_cond,correctKeyCode,correct,word,value,response
html-keyboard-response,1496,47757849,null,"",null,,,,,,,,
math-period,1497,47760566,4702,"",,,,,,,,,4
html-keyboard-response,1498,47760670,null,"",null,,,,,,,,
math-period,1499,47763606,4789,"",,,,,,,,,2
html-keyboard-response,1500,47763711,null,"",null,,,,,,,,
math-period,1501,47767545,6797,"",,,,,,,,,2
html-keyboard-response,1502,47767651,null,"",null,,,,,,,,
math-period,1503,47769484,2976,"",,,,,,,,,2
html-keyboard-response,1504,47769588,null,"",null,,,,,,,,
math-period,1505,47771771,3621,"",,,,,,,,,3
html-keyboard-response,1506,47771876,null,"",null,,,,,,,,
math-period,1507,47776484,13166,"",,,,,,,,,5
html-keyboard-response,1508,47776588,null,"",null,,,,,,,,
math-period,1509,47781746,6982,"",,,,,,,,,
html-keyboard-response,1510,47782752,null,"Recall Period!",null,,,,,,,,
call-function,1511,47782753,,"",,,,,,,,,
html-keyboard-response,1512,47782857,null,"",null,,,,,,,,
recall-period,1513,47786349,14841,"",,,,,,,,,stump
html-keyboard-response,1514,47786454,null,"",null,,,,,,,,
recall-period,1515,47857755,null,"",,,,,,,,,
html-keyboard-response,1516,47858260,null,"Time's Up!",null,,,,,,,,
html-keyboard-response,1517,50252219,2393954,"<p> Uh oh. You responded correctly on 78% of the red squares.</p>
                  <p>We need you keep your accuracy above 80%</p>
                  <p>Press any key to continue the experiment. Thank you!</p>",32,,,,,,,,
html-keyboard-response,1518,50253385,1160,"<div style=""font-size:48px;"">Press any key to begin list 23 of 24 </div>",32,,,,,,,,
html-keyboard-response,1519,50255891,null,"<div style=""font-size:60px;"">+</div>",null,,,,,,,,
html-keyboard-response,1520,50256326,431,"SUITCASE<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1521,50257831,null,"SUITCASE",null,word,,,,, 'SUITCASE',,
html-keyboard-response,1522,50258262,426,"XEROX<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1523,50259767,null,"XEROX",null,word,,,,, 'XEROX',,
html-keyboard-response,1524,50260270,null,"BLUEJAY<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1525,50261775,null,"BLUEJAY",null,word,,,,, 'BLUEJAY',,
html-keyboard-response,1526,50262196,418,"VILLAIN<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1527,50263700,null,"VILLAIN",null,word,,,,, 'VILLAIN',,
html-keyboard-response,1528,50264135,432,"BRUNETTE<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1529,50265640,null,"BRUNETTE",null,word,,,,, 'BRUNETTE',,
html-keyboard-response,1530,50266144,null,"SOLDIER<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1531,50267648,null,"SOLDIER",null,word,,,,, 'SOLDIER',,
html-keyboard-response,1532,50268152,null,"SERGEANT<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,1533,50269656,null,"SERGEANT",null,word,,,,, 'SERGEANT',,
html-keyboard-response,1534,50270161,null,"SHORTS<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1535,50271665,null,"SHORTS",null,word,,,,, 'SHORTS',,
html-keyboard-response,1536,50271980,312,"POWDER<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1537,50273484,null,"POWDER",null,word,,,,, 'POWDER',,
html-keyboard-response,1538,50273989,null,"SHAMPOO<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1539,50275493,null,"SHAMPOO",null,word,,,,, 'SHAMPOO',,
html-keyboard-response,1540,50275998,null,"CLOUD<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1541,50277502,null,"CLOUD",null,word,,,,, 'CLOUD',,
html-keyboard-response,1542,50277903,397,"PITCHFORK<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1543,50279407,null,"PITCHFORK",null,word,,,,, 'PITCHFORK',,
html-keyboard-response,1544,50279881,471,"TORCH<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1545,50281385,null,"TORCH",null,word,,,,, 'TORCH',,
html-keyboard-response,1546,50281889,null,"CHARCOAL<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1547,50283393,null,"CHARCOAL",null,word,,,,, 'CHARCOAL',,
html-keyboard-response,1548,50283897,null,"WOMAN<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1549,50285401,null,"WOMAN",null,word,,,,, 'WOMAN',,
html-keyboard-response,1550,50285784,378,"RIBBON<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,0,none,false,,,
html-keyboard-response,1551,50287287,null,"RIBBON",null,word,,,,, 'RIBBON',,
html-keyboard-response,1552,50287612,321,"RODENT<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1553,50289117,null,"RODENT",null,word,,,,, 'RODENT',,
html-keyboard-response,1554,50289621,null,"GODDESS<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1555,50291124,null,"GODDESS",null,word,,,,, 'GODDESS',,
call-function,1556,50291127,,"",,,,,,,,,
html-keyboard-response,1557,50291231,null,"",null,,,,,,,,
math-period,1558,50293909,4019,"",,,,,,,,,3
html-keyboard-response,1559,50294015,null,"",null,,,,,,,,
math-period,1560,50296204,3732,"",,,,,,,,,3
html-keyboard-response,1561,50296310,null,"",null,,,,,,,,
math-period,1562,50299673,5940,"",,,,,,,,,1
html-keyboard-response,1563,50299778,null,"",null,,,,,,,,
math-period,1564,50301826,3510,"",,,,,,,,,6
html-keyboard-response,1565,50301930,null,"",null,,,,,,,,
math-period,1566,50303624,2872,"",,,,,,,,,6
html-keyboard-response,1567,50303728,null,"",null,,,,,,,,
math-period,1568,50308127,7887,"",,,,,,,,,2
html-keyboard-response,1569,50308233,null,"",null,,,,,,,,
math-period,1570,50310152,3217,"",,,,,,,,,6
html-keyboard-response,1571,50310256,null,"",null,,,,,,,,
math-period,1572,50313355,5606,"",,,,,,,,,5
html-keyboard-response,1573,50313459,null,"",null,,,,,,,,
math-period,1574,50315129,null,"",,,,,,,,,
html-keyboard-response,1575,50316133,null,"Recall Period!",null,,,,,,,,
call-function,1576,50316136,,"",,,,,,,,,
html-keyboard-response,1577,50316240,null,"",null,,,,,,,,
recall-period,1578,50320728,27500,"",,,,,,,,,suitcase
html-keyboard-response,1579,50320833,null,"",null,,,,,,,,
recall-period,1580,50325104,16682,"",,,,,,,,,powder
html-keyboard-response,1581,50325208,null,"",null,,,,,,,,
recall-period,1582,50391137,null,"",,,,,,,,,
html-keyboard-response,1583,50391642,null,"Time's Up!",null,,,,,,,,
html-keyboard-response,1584,50443365,51714,"<p> Uh oh. You responded correctly on 79% of the red squares.</p>
                  <p>We need you keep your accuracy above 80%</p>
                  <p>Press any key to continue the experiment. Thank you!</p>",32,,,,,,,,
html-keyboard-response,1585,50444086,716,"<div style=""font-size:48px;"">Press any key to begin list 24 of 24 </div>",32,,,,,,,,
html-keyboard-response,1586,50446591,null,"<div style=""font-size:60px;"">+</div>",null,,,,,,,,
html-keyboard-response,1587,50447093,null,"TABLET<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,1588,50448596,null,"TABLET",null,word,,,,, 'TABLET',,
html-keyboard-response,1589,50449085,486,"NEWSSTAND<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1590,50450590,null,"NEWSSTAND",null,word,,,,, 'NEWSSTAND',,
html-keyboard-response,1591,50451094,null,"HAWK<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1592,50452597,null,"HAWK",null,word,,,,, 'HAWK',,
html-keyboard-response,1593,50452962,362,"DOG<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1594,50454466,null,"DOG",null,word,,,,, 'DOG',,
html-keyboard-response,1595,50454846,376,"WAIST<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1596,50456350,null,"WAIST",null,word,,,,, 'WAIST',,
html-keyboard-response,1597,50456854,null,"BASKET<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1598,50458359,null,"BASKET",null,word,,,,, 'BASKET',,
html-keyboard-response,1599,50458716,353,"DESK<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1600,50460219,null,"DESK",null,word,,,,, 'DESK',,
html-keyboard-response,1601,50460724,null,"WOLF<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1602,50462228,null,"WOLF",null,word,,,,, 'WOLF',,
html-keyboard-response,1603,50462602,369,"LOUNGE<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1604,50464106,null,"LOUNGE",null,word,,,,, 'LOUNGE',,
html-keyboard-response,1605,50464611,null,"CRIB<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1606,50466116,null,"CRIB",null,word,,,,, 'CRIB',,
html-keyboard-response,1607,50466619,null,"SUNRISE<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1608,50468123,null,"SUNRISE",null,word,,,,, 'SUNRISE',,
html-keyboard-response,1609,50468483,358,"COLUMN<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1610,50469987,null,"COLUMN",null,word,,,,, 'COLUMN',,
html-keyboard-response,1611,50470348,357,"GRASS<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1612,50471852,null,"GRASS",null,word,,,,, 'GRASS',,
html-keyboard-response,1613,50472355,null,"CRYSTAL<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1614,50473860,null,"CRYSTAL",null,word,,,,, 'CRYSTAL',,
html-keyboard-response,1615,50474364,null,"BOTTLE<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1616,50475868,null,"BOTTLE",null,word,,,,, 'BOTTLE',,
html-keyboard-response,1617,50476373,null,"ORGAN<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1618,50477877,null,"ORGAN",null,word,,,,, 'ORGAN',,
html-keyboard-response,1619,50478277,396,"SALAD<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1620,50479781,null,"SALAD",null,word,,,,, 'SALAD',,
html-keyboard-response,1621,50480175,391,"FIELD<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,0,none,false,,,
html-keyboard-response,1622,50481679,null,"FIELD",null,word,,,,, 'FIELD',,
call-function,1623,50481681,,"",,,,,,,,,
html-keyboard-response,1624,50481785,null,"",null,,,,,,,,
math-period,1625,50485147,5666,"",,,,,,,,,3
html-keyboard-response,1626,50485252,null,"",null,,,,,,,,
math-period,1627,50489287,7564,"",,,,,,,,,0
html-keyboard-response,1628,50489392,null,"",null,,,,,,,,
math-period,1629,50492345,5040,"",,,,,,,,,3
html-keyboard-response,1630,50492449,null,"",null,,,,,,,,
math-period,1631,50494624,3581,"",,,,,,,,,4
html-keyboard-response,1632,50494728,null,"",null,,,,,,,,
math-period,1633,50501921,23352,"",,,,,,,,,2
html-keyboard-response,1634,50502025,null,"",null,,,,,,,,
math-period,1635,50505076,5289,"",,,,,,,,,1
html-keyboard-response,1636,50505181,null,"",null,,,,,,,,
math-period,1637,50505684,null,"",,,,,,,,,
html-keyboard-response,1638,50506688,null,"Recall Period!",null,,,,,,,,
call-function,1639,50506690,,"",,,,,,,,,
html-keyboard-response,1640,50506794,null,"",null,,,,,,,,
recall-period,1641,50581693,2208942,"",,,,,,,,,i honestly cant
html-keyboard-response,1642,50582197,null,"Time's Up!",null,,,,,,,,
html-keyboard-response,1643,50584767,2565,"<p> Uh oh. You responded correctly on 79% of the red squares.</p>
                  <p>We need you keep your accuracy above 80%</p>
                  <p>Press any key to continue the experiment. Thank you!</p>",32,,,,,,,,
call-function,1644,50584769,,"",,,,,,,,,
html-keyboard-response,1645,50584872,null,"",null,,,,,,,,
ffr,1646,50592374,48340,"",,,,,,,,,eyelash
html-keyboard-response,1647,50592478,null,"",null,,,,,,,,
ffr,1648,50599938,50406,"",,,,,,,,,baseball
